open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640966400000,8.636,8.659,7.877,8.097,1684259.59,1640995199999,13727770.70792,41969,770997.57,6283061.30211,0
1640995200000,8.101,8.378,8.097,8.312,712387.55,1641023999999,5885007.32945,20051,344708.78,2847013.1874,0
1641024000000,8.317,8.349,8.113,8.282,566846.86,1641052799999,4672932.60492,16045,274556.69,2263857.46834,0
1641052800000,8.279,8.521,8.276,8.456,669776.01,1641081599999,5641203.36941,18831,346843.72,2921545.26419,0
1641081600000,8.456,8.644,8.291,8.506,922315.39,1641110399999,7820294.66832,23597,458484.83,3891330.16104,0
1641110400000,8.504,8.824,8.45,8.719,903792.73,1641139199999,7854341.84279,23945,449409.45,3906058.4681,0
1641139200000,8.724,8.88,8.532,8.698,845798.64,1641167999999,7373681.087,23439,407185.49,3551656.44193,0
1641168000000,8.697,8.708,8.367,8.488,554231.22,1641196799999,4716825.93071,16252,238153.41,2026328.39278,0
1641196800000,8.487,8.64,8.384,8.405,876710.52,1641225599999,7473280.99495,22114,401481.85,3424323.46178,0
1641225600000,8.402,8.437,8.034,8.306,1441865.85,1641254399999,11862332.03259,33296,750480.19,6177963.1125,0
1641254400000,8.301,8.33,8.061,8.31,808965.07,1641283199999,6645403.84639,19053,421070.03,3458248.0672,0
1641283200000,8.31,8.632,8.297,8.509,1128113.52,1641311999999,9577316.13072,27052,529617.98,4495455.22382,0
1641312000000,8.512,8.575,8.156,8.235,963718.73,1641340799999,8061311.01552,25840,461667.79,3860451.87993,0
1641340800000,8.239,9.114,8.179,8.958,2116326.56,1641369599999,18608991.36438,44270,1049028.05,9226551.80201,0
1641369600000,8.958,9.174,8.612,8.898,1914639.65,1641398399999,17061923.75261,43756,874449.41,7794884.00898,0
1641398400000,8.9,8.924,7.333,7.808,3039067.52,1641427199999,24701389.10469,77176,1340337.22,10902491.80857,0
1641427200000,7.804,7.873,7.342,7.557,2679686.2,1641455999999,20215663.83361,49717,1256238.07,9482907.04427,0
1641456000000,7.556,7.595,7.251,7.55,1565991.42,1641484799999,11655139.86472,38856,730363.8,5437430.97656,0
1641484800000,7.551,7.746,7.483,7.621,886023.34,1641513599999,6763384.95586,20023,432333.88,3300761.87799,0
1641513600000,7.62,7.647,6.767,7.073,2461425.66,1641542399999,17489592.26111,57140,1134283.72,8063521.24596,0
1641542400000,7.066,7.319,6.82,6.999,1889282.55,1641571199999,13430958.22381,44797,853817.32,6073893.35609,0
1641571200000,6.996,7.281,6.888,7.08,1141777.48,1641599999999,8108241.4845,26017,551118.87,3911645.40865,0
1641600000000,7.081,7.249,7.052,7.205,873023.9,1641628799999,6258476.07208,18474,432184.13,3096358.7628,0
1641628800000,7.206,7.305,6.97,7.053,1082872.36,1641657599999,7762947.42043,23790,512914.73,3678643.47334,0
1641657600000,7.057,7.118,6.402,6.727,2207922.18,1641686399999,14724527.54321,50104,1074455.57,7157180.08168,0
1641686400000,6.729,6.936,6.654,6.795,777133.23,1641715199999,5297320.70534,16241,374588.11,2552772.28155,0
1641715200000,6.793,6.849,6.538,6.666,1109676.27,1641743999999,7449301.32331,22198,553169.08,3715243.5779,0
1641744000000,6.667,6.968,6.641,6.739,956113.13,1641772799999,6518677.66572,20477,495979.71,3384023.17874,0
1641772800000,6.739,6.86,6.651,6.834,709094.43,1641801599999,4800312.03277,14048,374420.52,2535502.17455,0
1641801600000,6.837,6.856,5.937,6.235,2874229.92,1641830399999,18099909.89645,60342,1371693.71,8636438.10212,0
