open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,0.0545,0.05558,0.05442,0.05483,623205388.8,1672790399999,34299333.847244,130884,330888754.7,18210567.351123,0
1672790400000,0.05483,0.05574,0.04976,0.05249,2568270033.0,1673049599999,134064518.144078,334880,1258424496.7,65691975.408314,0
1673049600000,0.0525,0.057,0.05122,0.05461,1691274179.8,1673308799999,90600946.456049,272401,929347800.5,49783074.059332,0
1673308800000,0.05461,0.05743,0.05388,0.0571,1303360350.0,1673567999999,72290732.884193,233624,707551516.0,39290022.440785,0
1673568000000,0.05711,0.06576,0.05685,0.06231,1913269423.4,1673827199999,117641246.237387,375647,1085266847.4,66644011.452061,0
1673827200000,0.06232,0.06324,0.05882,0.05891,1285718533.5,1674086399999,79475902.672109,285677,637391075.8,39464870.281939,0
1674086400000,0.0589,0.06379,0.05879,0.06172,1012548370.4,1674345599999,62178564.555971,238813,520009703.2,31945739.919877,0
1674345600000,0.06173,0.06355,0.05975,0.06019,1104615202.0,1674604799999,68515724.749763,239665,529187535.3,32854195.599113,0
1674604800000,0.06019,0.06435,0.05921,0.06366,1269376570.8,1674863999999,78650999.016907,263863,621151726.5,38504665.311453,0
1674864000000,0.06365,0.06501,0.06138,0.06227,1507485928.1,1675123199999,95087646.778135,301088,772444047.0,48777890.278799,0
1675123200000,0.06227,0.0655,0.06142,0.06383,1437702611.2,1675382399999,90494289.848379,311838,696880840.7,43894816.256962,0
1675382400000,0.06384,0.06575,0.0625,0.06411,1220676031.6,1675641599999,78332043.277167,265160,594856391.4,38188100.778782,0
1675641600000,0.06412,0.07134,0.06257,0.06695,1730476321.0,1675900799999,113414767.391297,358162,846192101.8,55490408.352267,0
1675900800000,0.06696,0.0671,0.06192,0.06372,1261972543.9,1676159999999,80802108.89065,288941,597018390.6,38234384.608391,0
1676160000000,0.06373,0.0669,0.06293,0.06675,1308821555.2,1676419199999,85146902.691596,299766,674768131.6,43914773.77326,0
1676419200000,0.06674,0.07168,0.06651,0.07031,1978826609.6,1676678399999,136896531.477871,421045,996402167.7,68954076.068353,0
1676678400000,0.07031,0.07307,0.06955,0.07197,1359271842.6,1676937599999,96673928.950209,320664,723390585.5,51484546.111938,0
1676937600000,0.07196,0.07216,0.06807,0.06955,1256704843.0,1677196799999,87963912.861071,291830,606912491.5,42508225.571177,0
1677196800000,0.06953,0.06999,0.06678,0.06951,875187189.7,1677455999999,60036331.753464,222739,420626435.9,28861361.614878,0
1677456000000,0.06952,0.07026,0.06841,0.06984,879036860.3,1677715199999,60985540.046062,215840,420983283.3,29212866.844654,0
1677715200000,0.06985,0.07036,0.06604,0.0667,1000703204.1,1677974399999,67947543.39771,231888,460964242.1,31310493.030924,0
1677974400000,0.06671,0.06785,0.06575,0.06629,808179203.9,1678233599999,54180085.41014,194581,392282193.9,26305411.231956,0
1678233600000,0.0663,0.06654,0.05551,0.05736,2400224890.5,1678492799999,143916224.154861,484642,1119211424.2,67060928.644053,0
1678492800000,0.05736,0.06855,0.05484,0.06694,2784363602.4,1678751999999,173148121.395983,628673,1433973373.3,89175579.758852,0
1678752000000,0.06695,0.069,0.06412,0.06512,1963525558.2,1679011199999,130463993.909759,457480,970210291.4,64492333.67492,0
1679011200000,0.06512,0.06809,0.06474,0.0665,1354996556.2,1679270399999,90280870.221283,342100,695409114.7,46337835.242192,0
1679270400000,0.06651,0.06836,0.0568,0.05978,2383662220.5,1679529599999,151483030.190195,530084,1148442973.4,73044736.985843,0
1679529600000,0.05979,0.06663,0.05939,0.06368,2066896804.1,1679788799999,130613897.342368,444284,1036691315.1,65478494.838816,0
1679788800000,0.06369,0.06498,0.06186,0.06418,1100993454.6,1680047999999,70250162.062749,276688,538926697.2,34396101.961831,0
1680048000000,0.06419,0.06617,0.06361,0.06553,1265637883.9,1680307199999,82049938.261597,310491,641608921.7,41606104.55008,0
1680307200000,0.06553,0.0672,0.06428,0.06574,1049910157.4,1680566399999,69103103.588627,281743,517760111.3,34091155.899705,0
1680566400000,0.06575,0.06683,0.06534,0.06608,1089288496.1,1680825599999,72077261.449393,299627,522217139.3,34561300.690904,0
1680825600000,0.06608,0.06688,0.06556,0.06662,658931913.3,1681084799999,43585905.577989,222680,312400756.5,20668037.379582,0
1681084800000,0.06661,0.0678,0.06211,0.06514,1629222784.2,1681343999999,106809683.586706,373686,803537194.2,52687236.865646,0
1681344000000,0.06514,0.067,0.06443,0.06588,985772104.4,1681603199999,64770859.923361,252212,492575388.1,32362770.282102,0
1681603200000,0.06588,0.06682,0.06535,0.06681,684222478.5,1681862399999,45270793.841568,189588,332724097.8,22015835.945089,0
1681862400000,0.06681,0.06716,0.0643,0.06497,1203430872.7,1682121599999,79153636.501517,332188,582299484.1,38306866.959876,0
1682121600000,0.06497,0.06699,0.06467,0.0661,847055904.5,1682380799999,55942406.681619,246109,408220147.3,26962637.838378,0
1682380800000,0.0661,0.06714,0.06388,0.06576,961970866.7,1682639999999,63308498.326808,270396,454572678.3,29932351.872501,0
1682640000000,0.06576,0.06748,0.0656,0.06705,415049498.6,1682899199999,27610545.312401,124987,212698431.1,14150631.228317,0
