open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609430400000,0.02651,0.02685,0.02641,0.02677,157617108.6,1609459199999,4205263.578171,11411,88784507.8,2368880.290301,0
1609459200000,0.02677,0.02738,0.0265,0.02685,222902365.3,1609487999999,6022328.145107,16781,114019042.3,3080116.159804,0
1609488000000,0.02685,0.02731,0.02657,0.02704,263751508.7,1609516799999,7116863.551807,18417,132888435.4,3586713.904505,0
1609516800000,0.02705,0.02719,0.02646,0.02685,201158432.6,1609545599999,5397510.805761,14463,88872246.9,2384961.417776,0
1609545600000,0.02686,0.02699,0.0265,0.02672,145449622.2,1609574399999,3901660.394371,10640,70351552.1,1887640.623797,0
1609574400000,0.02673,0.02716,0.02652,0.02688,329770803.3,1609603199999,8859013.611541,23345,159841735.3,4294552.390771,0
1609603200000,0.02688,0.02794,0.02655,0.02721,658953555.1,1609631999999,17914538.38741,44147,330235482.5,8981468.546091,0
1609632000000,0.0272,0.0274,0.02664,0.02666,273833102.5,1609660799999,7380503.567441,18733,125038006.6,3370490.100212,0
1609660800000,0.02667,0.02888,0.02652,0.02803,1194379312.4,1609689599999,33239385.542704,69063,607961672.6,16919719.931128,0
1609689600000,0.02803,0.03004,0.02796,0.02949,1087820081.2,1609718399999,31316720.499902,68215,563965759.8,16247155.156759,0
1609718400000,0.02949,0.03219,0.029,0.02982,2040181372.4,1609747199999,63132707.810425,121767,1006744780.9,31180049.07768,0
1609747200000,0.02981,0.03027,0.0268,0.02983,1965161041.3,1609775999999,56575862.0674,124120,991916682.9,28550282.919455,0
1609776000000,0.02984,0.03124,0.02885,0.03095,730159288.3,1609804799999,21812425.426049,52940,378304921.1,11308334.316893,0
1609804800000,0.03096,0.03125,0.02693,0.02795,2742950301.9,1609833599999,77604620.103253,156065,1322662805.1,37439620.743626,0
1609833600000,0.02796,0.02866,0.02756,0.0279,848876179.5,1609862399999,23924089.368959,50178,462641103.9,13033376.295403,0
1609862400000,0.0279,0.02894,0.02762,0.02852,1048026881.1,1609891199999,29633012.883151,58797,526056724.5,14879330.853796,0
1609891200000,0.02853,0.02868,0.0278,0.0283,779190200.1,1609919999999,21992938.242705,47647,401036193.3,11318537.1138,0
1609920000000,0.0283,0.0309,0.0283,0.03035,1506791106.1,1609948799999,45003695.947289,101156,740414197.6,22106763.496824,0
1609948800000,0.03034,0.0308,0.029,0.03046,1037286871.1,1609977599999,31257336.058142,74086,532957961.3,16081738.854192,0
1609977600000,0.03047,0.03311,0.02996,0.03071,1818986267.6,1610006399999,57254525.67246,112959,959220142.4,30193712.207288,0
1610006400000,0.03071,0.03337,0.0301,0.0325,1690764056.2,1610035199999,54082633.399126,109682,860727427.4,27550482.806446,0
1610035200000,0.0325,0.03268,0.03,0.03095,1270689230.4,1610063999999,39888133.614568,87549,629829996.2,19772655.42004,0
1610064000000,0.03095,0.0312,0.02865,0.03057,1115764062.0,1610092799999,33195154.374512,74581,525165220.9,15630211.900152,0
1610092800000,0.03057,0.03126,0.02961,0.03003,1110050085.3,1610121599999,33888022.277158,65291,572099354.4,17466430.040837,0
1610121600000,0.03003,0.03063,0.02928,0.0304,692435635.1,1610150399999,20744188.115607,41861,348180069.7,10432417.74229,0
1610150400000,0.03041,0.03136,0.02956,0.03065,742953053.9,1610179199999,22688572.753368,51025,372024823.8,11362440.495042,0
