open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,4.308,4.387,4.275,4.371,1341743.7,1672617599999,5804940.74222,18144,682919.12,2955419.76113,0
1672617600000,4.371,4.56,4.316,4.492,3164787.56,1672703999999,14108164.09261,39178,1690039.8,7534935.00354,0
1672704000000,4.492,4.545,4.462,4.526,1964103.62,1672790399999,8855224.35151,27095,1007693.67,4543962.6284,0
1672790400000,4.526,4.689,4.526,4.632,3126367.78,1672876799999,14489681.7955,44407,1561471.68,7234401.32613,0
1672876800000,4.631,4.649,4.545,4.62,2923627.93,1672963199999,13441586.49111,36653,1340471.66,6161965.16933,0
1672963200000,4.621,4.706,4.552,4.684,3264757.81,1673049599999,15120174.2535,41101,1631383.11,7558315.53904,0
1673049600000,4.684,4.705,4.636,4.664,1594150.21,1673135999999,7439392.19189,20947,827832.45,3863716.39639,0
1673136000000,4.665,4.828,4.602,4.826,3227517.66,1673222399999,15165097.53366,37732,1851262.48,8695264.51996,0
1673222400000,4.826,5.083,4.8,4.887,6257669.61,1673308799999,30954687.05952,91382,3191742.25,15795838.14361,0
1673308800000,4.886,4.97,4.823,4.92,2874898.27,1673395199999,14106042.71392,42640,1399933.04,6872505.59193,0
1673395200000,4.92,5.139,4.828,5.135,4492624.63,1673481599999,22173958.79576,59916,2262799.69,11163710.00827,0
1673481600000,5.134,5.263,5.015,5.232,5972215.45,1673567999999,30683167.86536,82202,3022402.93,15539842.83553,0
1673568000000,5.233,5.424,5.163,5.401,4812544.83,1673654399999,25366167.72953,68548,2421820.81,12770170.79446,0
1673654400000,5.401,6.523,5.396,6.026,15720921.5,1673740799999,94376794.10537,282490,8006720.91,48022549.44255,0
1673740800000,6.026,6.066,5.771,5.929,5959244.43,1673827199999,35308130.34482,103413,2863794.37,16975469.4388,0
1673827200000,5.928,6.087,5.61,5.812,7588428.7,1673913599999,44381012.34679,122825,3604810.54,21088254.94654,0
1673913600000,5.812,6.21,5.691,5.956,7799551.36,1673999999999,46750755.58835,142433,3855632.52,23116144.11515,0
1674000000000,5.957,6.221,5.564,5.653,9689343.05,1674086399999,57037629.26937,196817,4712229.27,27730295.97874,0
1674086400000,5.648,5.848,5.643,5.802,3346968.36,1674172799999,19259929.99106,66447,1605045.9,9239269.99793,0
1674172800000,5.802,6.295,5.752,6.247,5373230.43,1674259199999,32092221.16675,109157,2740595.0,16375244.09586,0
1674259200000,6.249,6.464,6.007,6.237,8330369.73,1674345599999,52117242.77299,175074,4259333.03,26670751.7692,0
1674345600000,6.237,6.457,6.085,6.207,5762744.72,1674431999999,36139305.78467,120132,2785266.54,17478481.01448,0
1674432000000,6.207,6.84,6.198,6.56,10282785.38,1674518399999,67032231.5953,214479,5100829.65,33245603.20873,0
1674518400000,6.56,6.708,6.117,6.191,6235582.4,1674604799999,40416765.49721,128159,2967836.82,19258151.3906,0
1674604800000,6.191,6.563,6.01,6.399,7441471.55,1674691199999,46550395.08134,145066,3717243.42,23271542.84879,0
1674691200000,6.4,6.563,6.301,6.472,6830192.66,1674777599999,43987650.75712,126815,3336805.18,21497453.49344,0
1674777600000,6.472,6.623,6.27,6.585,5365147.79,1674863999999,34613397.99009,99377,2637715.39,17019675.04326,0
1674864000000,6.585,6.664,6.321,6.397,3866647.74,1674950399999,25074633.73167,78583,1855878.97,12042504.3186,0
1674950400000,6.396,6.7,6.327,6.611,4745086.65,1675036799999,31145885.11482,88697,2322626.3,15246963.18203,0
1675036800000,6.612,6.65,6.02,6.19,5572642.9,1675123199999,35148635.60162,106597,2491060.92,15699111.75753,0
1675123200000,6.19,6.33,6.142,6.26,3778549.45,1675209599999,23563540.77602,68221,1836350.68,11454275.89179,0
1675209600000,6.26,6.491,6.027,6.467,5790692.06,1675295999999,36117672.04676,112348,2904017.52,18127521.20119,0
1675296000000,6.467,6.917,6.451,6.543,8407701.21,1675382399999,55925067.74444,155165,4247326.98,28269551.53249,0
1675382400000,6.543,7.126,6.504,7.008,10176943.45,1675468799999,70026418.38355,184243,5120007.96,35244138.52775,0
1675468800000,7.008,7.075,6.818,6.873,3786921.97,1675555199999,26239983.95878,81806,1804388.5,12507564.04089,0
1675555200000,6.872,6.895,6.513,6.637,5167240.5,1675641599999,34711583.19741,104531,2520738.58,16929751.80948,0
1675641600000,6.638,6.789,6.401,6.494,4695000.22,1675727999999,31293927.58745,102106,2317930.31,15461890.13811,0
1675728000000,6.494,6.949,6.473,6.941,5490955.62,1675814399999,36897896.17402,110153,2786578.32,18726386.88122,0
1675814400000,6.94,7.02,6.615,6.757,4810790.32,1675900799999,32797697.93291,102416,2372408.53,16181622.87339,0
1675900800000,6.757,6.976,6.088,6.235,10458985.31,1675987199999,69699170.72612,225560,5005199.24,33389260.6028,0
1675987200000,6.235,6.308,6.12,6.186,4981218.12,1676073599999,31042967.29972,105344,2452799.61,15292588.25178,0
1676073600000,6.184,6.293,6.158,6.278,1700227.29,1676159999999,10569191.7018,41348,871584.31,5418953.96756,0
1676160000000,6.278,6.387,6.074,6.181,2375027.69,1676246399999,14907458.06126,57107,1143568.44,7178907.19365,0
1676246400000,6.18,6.259,5.878,6.143,6431367.53,1676332799999,38982201.71731,137433,3039890.72,18433638.1242,0
1676332800000,6.141,6.264,5.95,6.227,5370812.92,1676419199999,33020557.07326,104872,2649280.9,16292368.24133,0
1676419200000,6.228,6.618,6.16,6.612,6593492.92,1676505599999,41899068.96092,112056,3279447.29,20841745.98162,0
1676505600000,6.612,6.949,6.318,6.327,9174248.37,1676591999999,60471577.10671,173415,4386994.25,28938315.52002,0
1676592000000,6.327,7.418,6.291,7.284,18071582.97,1676678399999,126609453.8121,328334,9016899.35,63148153.0768,0
1676678400000,7.284,7.375,7.105,7.229,8168832.05,1676764799999,59105655.32127,144333,4108613.64,29738008.07157,0
1676764800000,7.23,7.9,7.185,7.438,14912594.12,1676851199999,112652813.96606,310071,7218220.24,54564134.97487,0
1676851200000,7.44,7.568,7.25,7.551,7886712.3,1676937599999,58977906.8271,164137,3979698.92,29765857.51444,0
1676937600000,7.551,7.575,7.117,7.251,6671197.7,1677023999999,48895202.02761,128393,3225935.96,23650239.08806,0
1677024000000,7.251,7.27,6.88,7.186,7597418.57,1677110399999,53634169.83756,157907,3761016.99,26557411.39079,0
1677110400000,7.186,7.384,7.015,7.093,5906199.95,1677196799999,42654140.07335,129797,2967295.94,21442980.29832,0
1677196800000,7.095,7.146,6.47,6.614,7399291.71,1677283199999,50368086.64969,164192,3529058.51,24041395.33559,0
1677283200000,6.614,6.649,6.342,6.544,3497010.8,1677369599999,22840999.83622,82480,1669994.89,10908500.40211,0
1677369600000,6.544,6.73,6.503,6.691,3363024.11,1677455999999,22246198.42253,71739,1670109.11,11051101.82137,0
1677456000000,6.692,6.785,6.489,6.579,4411661.72,1677542399999,29251951.48806,86533,2031646.73,13478766.9491,0
1677542400000,6.58,6.6,6.276,6.347,4169725.04,1677628799999,26901055.67911,79729,2056371.29,13276799.10117,0
1677628800000,6.349,6.598,6.306,6.535,4300464.0,1677715199999,27924668.5036,83953,2234466.42,14514794.33366,0
1677715200000,6.534,6.56,6.221,6.335,2989319.83,1677801599999,18959758.12033,68444,1424572.3,9033890.88563,0
1677801600000,6.335,6.338,5.792,6.037,5503764.91,1677887999999,33114508.34691,111936,2563394.67,15423424.07251,0
1677888000000,6.038,6.058,5.73,5.917,2603387.07,1677974399999,15440347.78059,56516,1240501.23,7355272.60643,0
1677974400000,5.917,6.066,5.89,5.978,2368080.13,1678060799999,14199978.29692,49302,1142798.54,6853865.53126,0
1678060800000,5.977,6.043,5.856,5.92,2790540.69,1678147199999,16602699.93396,61374,1350037.46,8033749.56895,0
