open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640995200000,26.67,30.88,26.66,30.11,26060652.38,1641254399999,759933947.5584,1178950,13122885.86,382640818.143,0
1641254400000,30.1,30.58,25.05,26.72,36697671.33,1641513599999,1032528682.6191,1574290,18181114.1,511949310.0884,0
1641513600000,26.72,26.86,23.12,24.63,31823742.92,1641772799999,792004016.6929,1207360,15696157.56,390786329.481,0
1641772800000,24.63,27.58,22.43,27.32,28707023.73,1642031999999,712792323.47102,1020969,14525940.718,361178461.35227,0
1642032000000,27.33,28.41,25.53,27.6,22682295.77,1642291199999,612318165.4157,1023634,11460062.21,309538617.0044,0
1642291200000,27.6,28.47,24.24,25.15,22452325.39,1642550399999,592821797.7865,929369,10767712.78,284175241.471,0
1642550400000,25.15,25.62,19.04,19.67,30310131.142,1642809599999,689035406.59625,1119262,14269771.07,324968604.37351,0
1642809600000,19.66,20.16,15.83,18.02,55104223.851,1643068799999,981920121.389218,1502977,27149983.666,484055764.9834,0
1643068800000,18.02,20.06,17.14,18.12,33676063.53,1643327999999,618521006.5552,992088,16963600.18,311702818.6696,0
1643328000000,18.12,19.06,17.36,18.15,17358390.61,1643587199999,317746322.7149,556986,8742653.64,160094072.4895,0
1643587200000,18.15,20.58,17.12,18.76,25127238.02,1643846399999,481544616.5838,871624,12596279.73,241341653.3817,0
1643846400000,18.77,22.29,17.97,21.33,24579704.59,1644105599999,490952767.4858,868531,12828111.78,256340813.8984,0
1644105600000,21.32,23.19,20.78,21.66,25409368.81,1644364799999,557228747.0686,932980,12606866.26,276559625.6401,0
1644364800000,21.66,22.48,18.58,18.98,24770003.54,1644623999999,520026934.8526,766686,11905157.08,250235138.3875,0
1644624000000,18.98,19.42,18.02,18.7,16263118.33,1644883199999,304860637.418,459806,7960617.42,149266144.4755,0
1644883200000,18.7,20.34,17.8,18.16,18945733.61,1645142399999,365054180.672,595091,8921111.61,172063184.49,0
1645142400000,18.17,18.6,16.67,16.91,16230778.85,1645401599999,285649727.0808,451474,7874880.55,138584115.4726,0
1645401600000,16.91,17.74,15.8,15.97,29662152.48,1645660799999,493291030.5936,696925,14966627.26,249087216.3966,0
1645660800000,15.97,18.78,14.05,18.03,41520660.118,1645919999999,670453215.280347,987283,20387491.286,329557959.151,0
1645920000000,18.03,19.56,16.62,18.89,36481518.08,1646179199999,660040885.1807,910816,19430989.31,350754605.9454,0
1646179200000,18.9,19.26,16.5,16.79,24617967.69,1646438399999,444252303.0614,652784,11640407.95,210141614.8805,0
1646438400000,16.79,17.8,16.0,16.41,17911920.53,1646697599999,301341499.4714,525635,9173988.83,154437717.0654,0
1646697600000,16.41,18.09,16.31,16.96,17059175.74,1646956799999,293272881.5185,475027,8838966.3,151937745.0594,0
1646956800000,16.97,18.75,16.69,17.22,20816061.59,1647215999999,373956394.9015,657995,10642771.7,191216248.8502,0
1647216000000,17.22,19.19,17.0,19.05,17760138.86,1647475199999,318050965.7599,544957,9011999.87,161408010.0512,0
1647475200000,19.05,19.79,18.13,19.4,14263914.06,1647734399999,270882896.4309,441477,7090220.86,134775747.8001,0
1647734400000,19.4,20.48,18.32,20.21,16089732.89,1647993599999,310941493.2101,559492,7904210.13,152964801.1671,0
1647993600000,20.22,21.5,19.8,20.53,21236821.46,1648252799999,440399483.0666,791422,10502049.83,217830283.1331,0
1648252800000,20.54,23.33,20.24,21.99,17489278.96,1648511999999,384961094.3434,585216,8766120.79,193110701.5106,0
1648512000000,21.99,23.06,21.08,21.33,24473433.17,1648771199999,545654350.9721,692387,11980267.5,267320901.4648,0
1648771200000,21.33,23.85,20.6,23.21,26172371.24,1649030399999,588759150.109,838782,13174335.83,296440960.4529,0
1649030400000,23.21,23.23,19.71,19.85,21775307.77,1649289599999,476072991.8906,633368,10654147.11,233207240.6737,0
1649289600000,19.84,20.65,19.14,19.75,11970380.35,1649548799999,239357141.2087,323477,5843892.86,116877045.242,0
1649548800000,19.76,20.25,17.0,17.77,16468071.39,1649807999999,300930824.245,429625,8159950.29,149174108.5451,0
1649808000000,17.77,18.48,17.37,18.34,9793143.38,1650067199999,176336060.4872,286649,4836467.55,87129828.8399,0
1650067200000,18.35,18.81,17.1,18.15,9967960.84,1650326399999,179900133.6649,276971,4911776.23,88685806.6167,0
1650326400000,18.16,19.68,18.03,18.18,13190512.21,1650585599999,249307437.9768,403091,6377793.29,120530389.9757,0
1650585600000,18.17,19.27,17.96,18.17,10245368.12,1650844799999,189694778.9492,294453,5287006.7,97929829.4466,0
1650844800000,18.17,18.34,16.4,16.94,14890017.78,1651103999999,258326229.2799,408106,7179306.8,124535133.5243,0
1651104000000,16.94,17.43,14.18,14.5,14344385.85,1651363199999,232620403.2551,385317,7091365.22,115111628.3745,0
1651363200000,14.5,15.6,14.48,14.72,13856010.7,1651622399999,207779256.9451,351958,7203011.57,108051536.4738,0
1651622400000,14.73,16.45,13.81,14.32,22141120.46,1651881599999,330644977.455383,512467,11128811.086,166198192.1368,0
1651881600000,14.33,14.38,10.51,10.62,30721039.828,1652140799999,383836199.496972,626025,15147773.663,189383677.025,0
1652140800000,10.63,12.44,7.3,8.71,76631187.745,1652399999999,748422636.109782,1570796,37800623.913,370186030.71649,0
1652400000000,8.7,11.87,8.56,11.81,52875911.47,1652659199999,564487738.0042,947086,26758435.98,285552627.4824,0
1652659200000,11.81,11.81,9.43,9.49,29501710.05,1652918399999,314222000.8076,577250,14864312.24,158353997.178,0
1652918400000,9.49,10.41,9.22,10.0,22762889.73,1653177599999,223997233.2604,382088,11531318.14,113445347.2923,0
1653177600000,10.0,10.8,9.56,10.19,20952767.25,1653436799999,212516463.2475,339736,11077573.84,112473008.8489,0
1653436800000,10.19,10.34,8.56,9.12,36012848.04,1653695999999,340060789.4255,493746,17186696.3,162392652.5154,0
1653696000000,9.12,10.79,8.95,10.47,20294369.83,1653955199999,200272076.4938,338165,10096738.05,99556593.2575,0
1653955200000,10.47,10.75,9.26,9.89,24867295.23,1654214399999,250257129.1889,391180,11853373.49,119231193.4139,0
1654214400000,9.88,9.93,9.14,9.35,10337689.62,1654473599999,97447082.063,185154,4966085.03,46835132.7375,0
1654473600000,9.35,9.94,8.84,9.01,13924855.69,1654732799999,130022669.7884,266605,6811170.66,63595004.4514,0
1654732800000,9.01,9.47,7.9,8.03,18106161.81,1654991999999,158934566.5011,314904,9034294.82,79100378.7329,0
1654992000000,8.04,8.11,6.36,7.36,42224675.931,1655251199999,303347530.49643,621792,21468821.601,154335195.2425,0
1655251200000,7.36,8.79,6.84,7.28,36784711.76,1655510399999,275835835.3071,555789,18412255.76,138159532.4853,0
1655510400000,7.28,8.02,6.47,7.87,25840760.47,1655769599999,186167638.8896,366863,13005580.32,93953301.8171,0
1655769600000,7.88,8.28,7.35,7.78,16463412.75,1656028799999,127733458.241,260732,8196221.7,63621794.4626,0
1656028800000,7.78,8.49,7.72,7.84,14168188.01,1656287999999,114685900.9888,230065,7017791.26,56835050.0395,0
1656288000000,7.84,8.2,6.95,7.03,17767217.63,1656547199999,134007263.2742,247907,8761693.5,65886871.5227,0
1656547200000,7.04,7.26,6.54,6.83,17522716.38,1656806399999,119496209.4793,235339,8926201.06,60924860.4332,0
1656806400000,6.83,7.23,6.6,6.84,16187913.65,1657065599999,111265447.6266,226253,8111263.62,55784230.4687,0
1657065600000,6.84,7.46,6.69,7.04,18776075.13,1657324799999,132380155.9208,224101,9417794.49,66390994.2825,0
1657324800000,7.04,7.36,6.5,6.53,13026519.57,1657583999999,90585265.5747,171641,6184373.31,43030581.599,0
1657584000000,6.53,6.77,6.0,6.72,17470152.22,1657843199999,112099040.213009,225887,8445257.43,54255295.0068,0
1657843200000,6.73,7.33,6.56,6.92,17983592.25,1658102399999,124561458.8465,216586,8674819.88,60092391.1905,0
1658102400000,6.91,8.08,6.9,7.47,39448798.3,1658361599999,302591834.1894,482246,19329782.09,148464038.267,0
1658361600000,7.47,7.85,7.08,7.33,18080573.21,1658620799999,134534645.9939,234296,9163038.87,68208569.1003,0
1658620800000,7.32,7.58,6.52,6.78,18666986.19,1658879999999,130819489.8852,219918,9098157.0,63815318.9216,0
1658880000000,6.78,8.43,6.65,8.19,32236135.7,1659139199999,247907905.9193,404856,15993211.58,122965863.4605,0
1659139200000,8.18,9.21,8.03,8.17,33365711.05,1659398399999,285875599.5391,456570,16414772.11,140611202.8326,0
1659398400000,8.18,8.45,7.68,8.1,23022092.1,1659657599999,184667412.092,306881,11627874.34,93276185.7639,0
1659657600000,8.1,8.93,8.07,8.65,18800379.63,1659916799999,161089279.323,248377,9330469.6,79989684.1544,0
1659916800000,8.65,9.65,8.54,9.52,32409740.34,1660175999999,295570930.8622,413452,15902385.38,144924752.071,0
1660176000000,9.53,9.68,9.03,9.31,19990098.56,1660435199999,187566296.7707,277974,10111603.36,94920794.8238,0
1660435200000,9.31,9.56,8.62,8.84,18672847.07,1660694399999,167707466.0969,282323,9294129.66,83483064.9269,0
1660694400000,8.84,9.17,7.22,7.31,19035456.64,1660953599999,154936002.5421,281207,9247381.93,75246668.7875,0
1660953600000,7.3,7.53,7.0,7.41,12063295.45,1661212799999,87952891.3523,156753,6195673.89,45201930.5754,0
1661212800000,7.4,7.78,7.18,7.58,11491516.18,1661471999999,87090421.2784,138368,5755631.63,43636563.604,0
1661472000000,7.58,7.68,6.8,6.86,13214884.97,1661731199999,94269132.8056,162251,6473310.61,46207454.3075,0
1661731200000,6.86,7.38,6.79,7.03,14224537.13,1661990399999,101185972.1794,156522,7303856.05,51961547.4553,0
1661990400000,7.03,7.57,6.86,7.28,13364377.19,1662249599999,96363375.021,140842,6641513.61,47881069.4291,0
1662249600000,7.29,7.7,6.81,6.87,17004157.47,1662508799999,125031603.2808,195686,8458598.24,62151396.9812,0
1662508800000,6.88,7.94,6.75,7.75,21395093.19,1662767999999,158471508.0101,221243,10789184.57,79918619.8066,0
1662768000000,7.76,8.05,7.54,7.66,18359373.73,1663027199999,142449124.9297,205286,9267397.96,71915905.2301,0
1663027200000,7.67,7.96,6.87,6.93,22723582.83,1663286399999,164660150.6296,238476,11258023.44,81616864.0802,0
1663286400000,6.94,7.16,6.32,6.44,17870436.77,1663545599999,122432716.3262,189484,8054071.07,55165496.6954,0
1663545600000,6.45,6.58,5.97,6.12,24582664.442,1663804799999,154638482.4638,241103,12298553.82,77395802.3981,0
1663804800000,6.12,6.64,6.08,6.27,19035197.84,1664063999999,121527697.757,176450,9503166.7,60679350.8162,0
1664064000000,6.27,6.8,6.08,6.37,19538057.69,1664323199999,125738262.2381,186558,9613995.35,61912439.3773,0
1664323200000,6.37,6.58,6.17,6.32,19135295.06,1664582399999,122060463.1974,171539,9812043.33,62582024.9763,0
1664582400000,6.33,6.41,6.09,6.37,12229060.3,1664841599999,76679853.3964,99688,6090247.87,38203704.4974,0
1664841600000,6.37,6.54,6.27,6.34,12454290.35,1665100799999,79908685.3099,97868,6253058.77,40126026.6029,0
1665100800000,6.34,6.5,6.25,6.48,6833860.02,1665359999999,43455626.4185,60924,3415500.36,21727901.7655,0
1665360000000,6.48,6.54,6.13,6.18,9430954.73,1665619199999,59073109.3541,83959,4515942.29,28281143.503,0
1665619200000,6.18,6.27,5.68,6.05,12950791.094,1665878399999,77959959.53995,128937,6319839.07,38051396.8939,0
