open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672509600000,0.41,0.41,0.4,0.403,326370.87,1672531199999,132163.31814,1171,142685.15,57845.36254,0
1672531200000,0.403,0.404,0.4,0.401,194133.93,1672552799999,77901.74406,621,74071.14,29781.40533,0
1672552800000,0.401,0.405,0.4,0.402,246473.19,1672574399999,99070.83199,915,116321.3,46824.95519,0
1672574400000,0.402,0.406,0.4,0.402,336320.7,1672595999999,135131.60972,960,107708.86,43368.48788,0
1672596000000,0.402,0.409,0.401,0.404,196149.35,1672617599999,79374.84616,684,115981.0,46955.05036,0
1672617600000,0.404,0.409,0.402,0.408,117790.05,1672639199999,47787.8853,322,62482.05,25331.03209,0
1672639200000,0.408,0.417,0.406,0.412,375418.86,1672660799999,155230.05565,946,197495.69,81818.93287,0
1672660800000,0.413,0.416,0.409,0.413,206117.12,1672682399999,84864.13223,499,96946.81,40005.06432,0
1672682400000,0.414,0.417,0.412,0.412,169103.0,1672703999999,70123.11906,504,70720.6,29387.88605,0
1672704000000,0.414,0.418,0.412,0.417,312901.61,1672725599999,130023.45257,572,145362.59,60489.11028,0
1672725600000,0.417,0.419,0.41,0.414,388500.16,1672747199999,160852.44211,888,183812.77,76131.13371,0
1672747200000,0.414,0.414,0.404,0.405,406727.47,1672768799999,166422.81602,904,178915.2,73238.25364,0
1672768800000,0.405,0.412,0.402,0.41,168948.77,1672790399999,68723.88533,545,90938.19,37022.03719,0
1672790400000,0.409,0.42,0.396,0.417,1878734.09,1672811999999,764635.20199,2695,1018055.34,413298.55315,0
1672812000000,0.418,0.42,0.413,0.414,269285.7,1672833599999,112116.13032,887,130339.97,54328.61394,0
1672833600000,0.415,0.417,0.407,0.414,392558.93,1672855199999,162080.15168,834,184339.09,76125.25903,0
1672855200000,0.414,0.426,0.412,0.414,745184.77,1672876799999,311535.10597,1777,369684.67,154981.35922,0
1672876800000,0.414,0.422,0.412,0.42,295487.5,1672898399999,122746.5161,632,140760.92,58608.55149,0
1672898400000,0.421,0.422,0.413,0.414,258600.25,1672919999999,107473.80877,505,82614.98,34372.59365,0
1672920000000,0.415,0.429,0.408,0.427,687067.11,1672941599999,288130.15789,1785,473560.87,198898.49902,0
1672941600000,0.427,0.437,0.415,0.417,1246174.21,1672963199999,530982.19146,3252,604854.07,258645.28325,0
1672963200000,0.418,0.421,0.411,0.412,320934.64,1672984799999,133642.01498,953,97116.53,40552.39583,0
1672984800000,0.412,0.413,0.404,0.405,336849.94,1673006399999,137403.73893,1173,90831.72,37140.30251,0
1673006400000,0.406,0.415,0.404,0.411,304021.92,1673027999999,124736.81749,1429,170528.16,70057.0503,0
1673028000000,0.412,0.421,0.411,0.419,623924.84,1673049599999,260216.02188,1868,342595.37,143141.36549,0
1673049600000,0.421,0.433,0.416,0.426,1296546.91,1673071199999,553649.35938,2484,492503.4,210211.13909,0
1673071200000,0.427,0.429,0.421,0.421,332456.39,1673092799999,141506.4024,1156,90400.09,38565.31023,0
1673092800000,0.422,0.43,0.408,0.413,1138609.16,1673114399999,473772.93891,3261,450015.68,187666.29977,0
1673114400000,0.414,0.416,0.41,0.41,422697.59,1673135999999,174738.20102,1356,222015.47,91935.38681,0
1673136000000,0.411,0.417,0.408,0.414,525235.11,1673157599999,216155.74926,1385,293609.94,121015.50772,0
1673157600000,0.415,0.415,0.411,0.413,406923.95,1673179199999,168324.2998,976,154196.16,63887.8319,0
1673179200000,0.413,0.424,0.411,0.414,621331.92,1673200799999,259495.52366,1840,339274.31,141895.56531,0
1673200800000,0.415,0.438,0.413,0.436,1218810.51,1673222399999,518797.82332,3137,672483.81,286897.89076,0
1673222400000,0.436,0.461,0.428,0.448,2237115.14,1673243999999,990315.32437,4679,1283018.04,569391.06123,0
1673244000000,0.448,0.452,0.438,0.442,747029.83,1673265599999,331637.90803,2459,300079.65,133388.41441,0
1673265600000,0.442,0.457,0.436,0.455,1580341.15,1673287199999,703315.45014,4262,745265.26,332370.27228,0
1673287200000,0.455,0.458,0.428,0.448,1298652.09,1673308799999,572680.6946,3501,609483.06,269342.0405,0
1673308800000,0.448,0.47,0.435,0.439,2513415.03,1673330399999,1133748.33829,5152,1070016.26,480952.00694,0
1673330400000,0.439,0.446,0.438,0.443,627565.99,1673351999999,277595.36433,1682,309663.63,137220.08174,0
1673352000000,0.444,0.446,0.435,0.444,640310.7,1673373599999,281928.91055,2051,253472.3,111776.1073,0
1673373600000,0.444,0.454,0.443,0.453,614616.85,1673395199999,275408.1559,2051,351400.9,157565.74545,0
1673395200000,0.454,0.46,0.443,0.444,1210810.35,1673416799999,545542.02694,2837,631429.61,284756.94231,0
1673416800000,0.444,0.448,0.441,0.445,549631.74,1673438399999,244155.14085,1041,269067.07,119627.78401,0
1673438400000,0.445,0.445,0.435,0.44,574682.23,1673459999999,252507.83753,1071,252621.08,111186.88305,0
1673460000000,0.439,0.453,0.437,0.452,713147.99,1673481599999,316392.69856,1463,349867.59,155555.90085,0
1673481600000,0.451,0.47,0.447,0.454,1885720.92,1673503199999,867785.50662,3777,1045612.74,481866.99182,0
1673503200000,0.453,0.454,0.438,0.439,1427662.38,1673524799999,633983.40978,2235,719042.35,319066.46226,0
1673524800000,0.439,0.465,0.436,0.464,1941344.8,1673546399999,872847.18728,4526,1133680.31,511050.54377,0
1673546400000,0.464,0.475,0.455,0.456,1808661.59,1673567999999,837477.73749,3929,942161.0,436678.1876,0
1673568000000,0.456,0.49,0.454,0.481,2162928.93,1673589599999,1032604.91846,4973,1223070.5,583656.8807,0
1673589600000,0.481,0.534,0.479,0.52,7314776.21,1673611199999,3708386.82552,14525,4560775.44,2315368.86752,0
1673611200000,0.521,0.564,0.506,0.523,10167754.52,1673632799999,5438404.1979,22444,4858796.24,2600800.25964,0
1673632800000,0.523,0.55,0.514,0.542,3078983.92,1673654399999,1638937.11829,6931,1513930.72,807402.81228,0
1673654400000,0.542,0.609,0.53,0.582,6654954.5,1673675999999,3758039.01748,15602,3402333.08,1920043.62984,0
1673676000000,0.582,0.594,0.517,0.542,4427043.84,1673697599999,2445363.05018,9059,1852723.68,1017684.34046,0
1673697600000,0.542,0.569,0.535,0.549,2514588.59,1673719199999,1389462.92915,4993,1235311.84,683433.46345,0
1673719200000,0.548,0.566,0.534,0.561,1391557.51,1673740799999,758285.3432,3426,717986.36,391999.0816,0
1673740800000,0.56,0.563,0.524,0.545,1729730.97,1673762399999,927602.40473,4539,767537.96,411065.14353,0
1673762400000,0.546,0.548,0.508,0.536,1851483.15,1673783999999,972540.84533,4587,827450.92,434979.37744,0
1673784000000,0.537,0.569,0.519,0.561,2680074.17,1673805599999,1447501.06643,5809,1337648.45,721698.70077,0
1673805600000,0.562,0.608,0.546,0.571,3270069.01,1673827199999,1885807.23468,9308,1490657.61,860416.18511,0
1673827200000,0.571,0.606,0.571,0.595,2215523.76,1673848799999,1300852.381,5931,1133100.94,665285.25867,0
1673848800000,0.596,0.626,0.58,0.585,3194370.4,1673870399999,1915277.44762,8868,1392388.15,835249.87095,0
1673870400000,0.585,0.606,0.558,0.588,2649034.83,1673891999999,1538893.05032,5593,1247844.26,726128.34297,0
1673892000000,0.588,0.63,0.587,0.612,2845641.46,1673913599999,1746624.95227,8120,1457029.67,892747.52052,0
1673913600000,0.614,0.615,0.578,0.599,1503166.31,1673935199999,890942.41642,3711,717609.75,425768.73356,0
1673935200000,0.6,0.603,0.572,0.587,2067405.09,1673956799999,1211850.44283,3784,1097918.14,641864.40862,0
1673956800000,0.587,0.602,0.583,0.586,2015539.37,1673978399999,1192092.25559,4644,1077782.12,638039.4634,0
1673978400000,0.586,0.608,0.572,0.576,1558540.93,1673999999999,924262.96709,4121,779879.91,463295.87727,0
1674000000000,0.576,0.598,0.576,0.593,992974.1,1674021599999,582526.66829,2959,546720.48,320921.16696,0
1674021600000,0.593,0.596,0.555,0.557,2218777.56,1674043199999,1272532.80822,5684,1121155.25,642956.80215,0
1674043200000,0.557,0.59,0.521,0.553,4399068.93,1674064799999,2436840.71215,10234,2108016.46,1170975.81942,0
1674064800000,0.553,0.566,0.533,0.537,1583655.67,1674086399999,863752.174,4028,755801.43,410764.75274,0
