open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640966400000,4.827,4.831,4.533,4.601,487552.72,1640995199999,2269245.76775,6556,219646.88,1020317.8014,0
1640995200000,4.602,4.781,4.588,4.65,241067.72,1641023999999,1127510.37827,4162,134736.58,631361.65913,0
1641024000000,4.644,4.665,4.374,4.566,765415.8,1641052799999,3442225.19903,10052,383782.37,1726752.77679,0
1641052800000,4.561,4.828,4.498,4.8,335637.68,1641081599999,1564733.5808,6415,179429.54,836734.82285,0
1641081600000,4.791,4.869,4.612,4.621,308778.93,1641110399999,1466589.4488,4855,157016.66,748668.28791,0
1641110400000,4.613,4.736,4.522,4.598,247465.15,1641139199999,1145062.8335,4458,133977.85,620615.4725,0
1641139200000,4.596,4.68,4.543,4.572,167973.87,1641167999999,772437.65494,3473,88548.06,407692.31917,0
1641168000000,4.572,4.75,4.51,4.68,507452.06,1641196799999,2360225.2402,6494,296840.52,1381249.87462,0
1641196800000,4.685,5.238,4.63,5.045,1645831.41,1641225599999,8204520.30042,24001,828340.38,4142977.26195,0
1641225600000,5.032,5.415,4.932,5.262,1648643.05,1641254399999,8597180.41982,26811,768468.78,4009518.2033,0
1641254400000,5.264,5.5,5.051,5.31,828760.89,1641283199999,4342103.46846,17150,434126.46,2277813.35497,0
1641283200000,5.308,5.4,4.764,4.924,2087863.02,1641311999999,10417292.24295,30941,741168.63,3714978.91308,0
1641312000000,4.929,4.998,4.769,4.813,1011941.38,1641340799999,4911619.58221,14016,473083.38,2298583.43388,0
1641340800000,4.814,5.022,4.79,4.971,1418850.27,1641369599999,6941744.22386,20332,673295.01,3295167.06672,0
1641369600000,4.971,5.122,4.772,4.782,778046.67,1641398399999,3805093.81054,10205,340181.48,1670203.63195,0
1641398400000,4.782,4.862,4.03,4.278,1608957.55,1641427199999,7146780.19997,19518,703273.22,3098382.31756,0
1641427200000,4.278,4.328,4.071,4.271,1458330.74,1641455999999,6124656.80885,20713,701925.42,2950666.58862,0
1641456000000,4.272,4.38,4.063,4.175,1811056.4,1641484799999,7578708.63302,21578,856133.06,3587622.77454,0
1641484800000,4.175,4.292,4.084,4.172,521970.44,1641513599999,2182676.95394,7335,234958.42,984074.76861,0
1641513600000,4.175,4.18,3.68,3.906,1242976.61,1641542399999,4843318.25308,15765,582299.89,2269275.35324,0
1641542400000,3.904,4.042,3.645,3.685,1242396.64,1641571199999,4817349.68503,15538,572886.17,2229086.32727,0
1641571200000,3.686,4.16,3.65,3.686,1033608.27,1641599999999,3969398.53222,12861,532525.32,2048786.99201,0
1641600000000,3.693,3.824,3.684,3.778,601589.35,1641628799999,2255403.64831,8526,294256.96,1103885.58668,0
1641628800000,3.774,3.85,3.555,3.569,693075.07,1641657599999,2580625.3338,8140,312556.55,1164969.6347,0
1641657600000,3.571,3.737,3.407,3.58,935690.53,1641686399999,3326765.98839,10727,432352.31,1537999.05216,0
1641686400000,3.578,3.841,3.535,3.723,814755.95,1641715199999,3013059.09215,9065,427184.01,1580370.01936,0
1641715200000,3.723,3.727,3.467,3.523,634918.69,1641743999999,2259618.40072,7341,303191.29,1077825.27875,0
1641744000000,3.52,3.999,3.493,3.763,1106634.95,1641772799999,4228051.18565,14148,574768.13,2191920.59957,0
1641772800000,3.764,3.774,3.647,3.698,502527.84,1641801599999,1867748.81832,7212,260299.21,968282.95502,0
1641801600000,3.7,3.703,3.22,3.389,1079082.04,1641830399999,3714967.36977,12975,504735.1,1736393.42038,0
1641830400000,3.396,3.542,3.31,3.499,560452.48,1641859199999,1904563.69541,6791,275490.98,937360.30972,0
1641859200000,3.501,3.529,3.324,3.386,543768.12,1641887999999,1862797.74967,6057,252547.23,866716.90184,0
1641888000000,3.385,3.548,3.246,3.348,1010039.98,1641916799999,3399233.4606,10641,521541.99,1760172.95929,0
1641916800000,3.345,3.6,3.339,3.475,1121863.89,1641945599999,3946837.11302,11550,564539.3,1985819.85339,0
1641945600000,3.481,3.6,3.42,3.457,548150.75,1641974399999,1924444.74793,8381,259331.49,911923.4476,0
