open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,0.404,0.438,0.396,0.436,15466942.48,1673222399999,6446165.94348,38565,7446454.45,3105648.20862,0
1673222400000,0.436,0.609,0.428,0.571,67614654.1,1673827199999,34540256.64261,152912,34054103.65,17360344.16786,0
1673827200000,0.571,0.75,0.521,0.691,70539650.8,1674431999999,44325593.80236,198029,35096417.16,22062623.845,0
1674432000000,0.691,1.443,0.68,1.279,147943211.16,1675036799999,151260430.11206,594525,72928445.22,74688294.45524,0
1675036800000,1.279,1.87,1.135,1.751,167274604.45,1675641599999,260227036.62678,881571,84418347.96,131603349.10175,0
1675641600000,1.751,2.19,1.277,1.543,235946391.79,1676246399999,390494567.55483,1129487,116059004.2,192140145.97075,0
1676246400000,1.542,2.14,1.38,1.718,177929099.4,1676851199999,315389267.32945,943059,86095111.22,153025506.89102,0
1676851200000,1.717,1.886,1.31,1.536,94329093.53,1677455999999,151330518.99077,504806,45779194.3,73498367.7616,0
1677456000000,1.536,1.636,1.171,1.199,84632407.02,1678060799999,119244062.59566,391177,41447230.38,58578856.1775,0
1678060800000,1.199,1.3,0.892,1.238,91430188.6,1678665599999,98931555.99569,368771,43873379.18,47575448.30959,0
1678665600000,1.238,1.597,1.146,1.472,150395119.94,1679270399999,203902003.43277,719216,73771469.84,100187037.98398,0
1679270400000,1.473,1.488,1.126,1.232,91511550.1,1679875199999,121622115.22352,443157,45000445.51,59893278.28803,0
1679875200000,1.233,1.392,1.088,1.275,60146954.98,1680479999999,75030434.80983,304386,29383268.02,36670861.96068,0
1680480000000,1.275,1.394,1.227,1.306,39425484.64,1681084799999,51593409.98316,214961,19026164.48,24936797.42716,0
1681084800000,1.305,1.79,1.289,1.778,129115309.92,1681689599999,208475981.95422,684654,63826043.25,102948351.86694,0
1681689600000,1.778,2.196,1.622,1.706,183556250.28,1682294399999,350497743.94574,1025548,92082409.14,176027134.1761,0
1682294400000,1.706,2.6,1.684,2.389,170917405.02,1682899199999,374863010.22381,1079291,86646200.32,190240047.13085,0
