open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1669903200000,0.1,5.0,0.1,2.3112,59607296.5,1669910399999,125293248.41045,300720,28322269.7,60112219.32934,0
1669910400000,2.3112,2.5797,2.1,2.1231,17217767.5,1669917599999,40234357.47859,120974,8256664.1,19346035.30125,0
1669917600000,2.1231,2.2554,2.011,2.2406,5240229.8,1669924799999,11063298.66894,32039,2659091.4,5629382.85253,0
1669924800000,2.2406,2.35,2.1005,2.2925,4726480.4,1669931999999,10517959.65512,35280,2266367.3,5056038.96596,0
1669932000000,2.2936,2.7864,2.2,2.5466,10376190.5,1669939199999,26222774.2716,68004,5250567.9,13303072.70517,0
1669939200000,2.5454,2.65,2.2818,2.3302,5183524.9,1669946399999,12804435.03691,35612,2121423.0,5255794.83378,0
1669946400000,2.3347,2.66,2.2924,2.5948,3730612.5,1669953599999,9196737.30843,24598,1953945.5,4829997.69086,0
1669953600000,2.5948,2.699,2.3333,2.4402,4864421.3,1669960799999,12093628.00987,30566,2259507.5,5621822.65787,0
1669960800000,2.4428,2.864,2.4196,2.8589,7278584.5,1669967999999,19093356.09904,47244,3620629.7,9552765.8785,0
1669968000000,2.859,2.96,2.64,2.6984,10638548.7,1669975199999,30064566.55152,79014,5037892.0,14266422.96075,0
1669975200000,2.699,2.7907,2.555,2.5933,5448451.5,1669982399999,14610331.88783,41067,2150345.5,5777315.50977,0
1669982400000,2.5933,2.65,2.3476,2.4683,7242674.6,1669989599999,17897968.15223,42853,3161464.9,7806105.10265,0
1669989600000,2.4649,2.54,2.35,2.417,3926550.4,1669996799999,9586002.28522,29173,1870433.4,4580912.19104,0
1669996800000,2.4151,2.5042,2.2624,2.4454,3794714.0,1670003999999,9078572.49203,24904,1724710.9,4138563.60067,0
1670004000000,2.4454,2.5043,2.382,2.4472,1466224.9,1670011199999,3602236.43583,12280,754629.8,1857966.99734,0
1670011200000,2.4483,2.4605,2.3901,2.46,611204.1,1670018399999,1484172.66438,6063,275312.1,669950.91076,0
1670018400000,2.459,2.4919,2.4024,2.4751,909934.8,1670025599999,2239536.44807,7780,427242.0,1054683.72632,0
1670025600000,2.4799,2.64,2.4747,2.582,2632295.8,1670032799999,6778443.11102,20157,1321801.3,3403171.20447,0
1670032800000,2.579,2.6063,2.38,2.3929,2345649.8,1670039999999,5749665.4211,14439,972815.2,2382688.65617,0
1670040000000,2.3966,2.4746,2.34,2.4691,1773053.8,1670047199999,4269120.81712,9878,867659.7,2092827.17996,0
1670047200000,2.4689,2.55,2.3897,2.4185,1447699.4,1670054399999,3547151.23216,10327,680585.8,1673385.7424,0
1670054400000,2.42,2.4321,2.325,2.3335,1763563.5,1670061599999,4170271.42478,12076,660974.7,1565117.14066,0
1670061600000,2.3346,2.3749,2.2018,2.2274,3553388.5,1670068799999,8099831.54665,19926,1362738.5,3103972.1072,0
1670068800000,2.2269,2.2838,2.133,2.2599,2820762.1,1670075999999,6213894.35623,17212,1133647.1,2499728.00399,0
1670076000000,2.2576,2.2576,2.1343,2.2015,1709439.0,1670083199999,3738281.07977,12153,724507.3,1585432.57536,0
1670083200000,2.2013,2.2214,2.1512,2.1619,1075628.7,1670090399999,2353825.34146,7233,361121.3,790686.68913,0
1670090400000,2.166,2.2119,2.142,2.2001,927985.0,1670097599999,2018887.54755,6406,347537.1,755655.7131,0
1670097600000,2.2028,2.2398,2.1503,2.1906,873879.4,1670104799999,1922564.49524,6434,341019.8,752165.41944,0
1670104800000,2.1881,2.2365,2.1612,2.1986,714951.3,1670111999999,1567086.54435,5392,330079.9,724562.50704,0
1670112000000,2.1997,2.279,2.1785,2.266,1479014.1,1670119199999,3299631.62818,8278,707141.4,1578959.01643,0
1670119200000,2.266,2.3585,2.25,2.2559,2336575.6,1670126399999,5378361.52766,11882,1011727.2,2328723.79237,0
1670126400000,2.2559,2.2818,2.18,2.1889,1212035.1,1670133599999,2702468.43229,7981,380999.9,851601.25027,0
1670133600000,2.1889,2.2536,2.17,2.1905,871778.6,1670140799999,1925141.08493,6406,359817.1,794731.29044,0
1670140800000,2.1918,2.205,2.151,2.1647,1067792.2,1670147999999,2327250.9741,6012,411007.2,897177.20018,0
1670148000000,2.1647,2.203,2.149,2.1893,1659927.5,1670155199999,3610772.15031,8469,845152.6,1840001.52112,0
1670155200000,2.1865,2.5337,2.1803,2.4399,10447132.4,1670162399999,25037481.69818,56733,5273104.0,12631255.50755,0
1670162400000,2.4363,2.4719,2.302,2.3645,3848055.5,1670169599999,9133957.59249,22136,1531879.1,3640108.89342,0
1670169600000,2.3645,2.5448,2.335,2.3998,4134033.4,1670176799999,10133269.5567,29552,2026719.1,4972875.5548,0
1670176800000,2.3996,2.45,2.3194,2.3422,1701052.1,1670183999999,4047973.75728,12646,702524.2,1677056.41188,0
1670184000000,2.3422,2.3754,2.323,2.342,791959.7,1670191199999,1857288.41738,5689,313768.7,736983.69579,0
1670191200000,2.3402,2.36,2.2394,2.249,1364354.7,1670198399999,3135772.30229,7387,517706.3,1188711.65937,0
1670198400000,2.249,2.2983,2.2055,2.2321,1614229.7,1670205599999,3615055.36515,7785,694001.4,1555442.77508,0
1670205600000,2.2343,2.3689,2.23,2.3221,1343996.1,1670212799999,3103276.99318,8968,625699.3,1445992.18644,0
1670212800000,2.3204,2.45,2.3,2.3862,1601922.8,1670219999999,3785319.55978,9696,761744.6,1806225.96889,0
1670220000000,2.3808,2.4,2.29,2.2921,1282936.7,1670227199999,3013172.07277,7521,427464.2,1006033.8803,0
1670227200000,2.2932,2.3343,2.205,2.2421,2510872.9,1670234399999,5672310.5062,12480,991520.6,2239766.59849,0
1670234400000,2.2405,2.36,2.2312,2.2861,1773783.9,1670241599999,4063690.18331,9996,720976.0,1653036.29123,0
1670241600000,2.2861,2.3194,2.2392,2.2676,1251673.4,1670248799999,2831223.23817,8070,419500.1,950295.06996,0
1670248800000,2.2674,2.2677,2.1806,2.2129,1710279.8,1670255999999,3792440.63409,9886,610154.3,1353092.09446,0
1670256000000,2.2129,2.2586,2.1599,2.2164,1210864.0,1670263199999,2667773.87867,7539,518389.0,1142552.48173,0
1670263200000,2.2155,2.2766,2.168,2.197,1062479.7,1670270399999,2349944.48084,6564,471821.8,1044523.41861,0
1670270400000,2.1971,2.2266,2.1907,2.2007,431232.6,1670277599999,951536.54252,3031,175127.0,386779.10501,0
1670277600000,2.2008,2.2701,2.195,2.2602,676712.7,1670284799999,1515209.21142,4917,380883.6,854265.62226,0
1670284800000,2.26,2.32,2.211,2.2134,1229975.3,1670291999999,2784170.23735,8447,662387.1,1500185.99936,0
1670292000000,2.2133,2.2542,2.2101,2.2349,418238.0,1670299199999,935552.74278,3095,235991.3,528477.47411,0
1670299200000,2.2348,2.3628,2.225,2.2794,2006279.9,1670306399999,4613063.81839,12757,998548.8,2296588.8689,0
1670306400000,2.2794,2.3701,2.251,2.3008,1549948.2,1670313599999,3568430.38849,11028,734666.0,1693489.63066,0
1670313600000,2.3002,2.3621,2.2238,2.2351,2447214.0,1670320799999,5564607.71025,13783,748248.4,1707745.59128,0
1670320800000,2.2351,2.2555,2.1988,2.2191,1303180.1,1670327999999,2888201.94244,6874,451968.8,1001490.15151,0
1670328000000,2.2194,2.2909,2.1907,2.2429,1680856.9,1670335199999,3773610.21663,9553,761718.7,1714151.03682,0
1670335200000,2.2404,2.28,2.231,2.2385,916665.7,1670342399999,2063545.59711,5448,415569.9,936755.97813,0
1670342400000,2.24,2.26,2.211,2.2242,442466.8,1670349599999,990013.99435,3187,193035.2,432551.87324,0
1670349600000,2.2249,2.2335,2.2,2.2187,548500.7,1670356799999,1212464.16832,3275,153753.6,340824.75522,0
1670356800000,2.2174,2.2552,2.207,2.2421,391435.8,1670363999999,873548.70128,2980,189065.2,422218.73975,0
1670364000000,2.2407,2.2993,2.2302,2.28,539351.2,1670371199999,1221504.73957,3716,281937.6,639204.31035,0
1670371200000,2.28,2.35,2.25,2.3099,1526917.8,1670378399999,3527771.33397,10950,857334.0,1983783.68496,0
1670378400000,2.3056,2.4923,2.2848,2.4285,4235861.8,1670385599999,10177531.32066,23339,2288386.4,5502977.42455,0
1670385600000,2.4276,2.4925,2.3504,2.3883,2372022.7,1670392799999,5722637.70584,13407,1084650.8,2622554.25224,0
1670392800000,2.389,2.4489,2.21,2.248,3727911.5,1670399999999,8616892.28314,15882,1296588.7,3011548.83006,0
1670400000000,2.2455,2.3101,2.18,2.3047,2353073.8,1670407199999,5275038.30998,12163,1013383.4,2279615.36403,0
1670407200000,2.3022,2.3333,2.25,2.2699,1641594.0,1670414399999,3762905.67804,8901,724366.7,1662342.53695,0
1670414400000,2.2694,2.39,2.22,2.3739,2366621.7,1670421599999,5435342.3356,12755,1011861.9,2325671.12182,0
1670421600000,2.374,2.42,2.28,2.2987,2962881.6,1670428799999,6974214.38258,16395,1339982.2,3156873.24174,0
1670428800000,2.302,2.3986,2.2756,2.3664,1172470.0,1670435999999,2740568.4456,8970,618204.0,1446793.07671,0
1670436000000,2.3637,2.4596,2.3515,2.3855,1689085.8,1670443199999,4064808.90138,13536,999072.4,2410338.29296,0
1670443200000,2.3856,2.3856,2.3211,2.3737,463568.8,1670450399999,1089347.44704,5039,202001.8,474787.96407,0
1670450400000,2.3737,2.49,2.3525,2.4553,1468413.2,1670457599999,3572978.58099,10475,827016.4,2015445.20109,0
1670457600000,2.457,2.5458,2.3631,2.3825,3046455.5,1670464799999,7479452.35706,17763,1447021.5,3570121.77593,0
1670464800000,2.382,2.4198,2.34,2.3547,925835.8,1670471999999,2210429.2012,6932,425962.5,1018544.33728,0
1670472000000,2.3544,2.385,2.3,2.3234,1388828.9,1670479199999,3236233.18889,8766,608760.0,1421854.00855,0
1670479200000,2.3227,2.392,2.299,2.3591,709221.7,1670486399999,1662170.54002,6183,363268.4,851699.12945,0
1670486400000,2.359,2.398,2.3141,2.321,666881.5,1670493599999,1568420.55159,5643,252606.7,595841.27233,0
1670493600000,2.3211,2.3666,2.3,2.3415,819988.2,1670500799999,1908494.24535,6088,390792.2,911260.36572,0
1670500800000,2.341,2.3654,2.32,2.3395,657124.9,1670507999999,1539347.36168,4833,276102.3,647475.33447,0
1670508000000,2.3416,2.4064,2.32,2.3943,799637.8,1670515199999,1896859.27109,5809,447475.5,1062753.33013,0
1670515200000,2.3921,2.416,2.3397,2.3592,950513.4,1670522399999,2259232.86379,6487,315908.0,751793.16029,0
1670522400000,2.359,2.405,2.33,2.3894,682845.1,1670529599999,1618016.50274,5309,354354.3,841431.66745,0
1670529600000,2.3894,2.4,2.3601,2.3795,347582.0,1670536799999,827797.46372,3246,139976.2,333885.44279,0
1670536800000,2.3795,2.42,2.3611,2.365,442087.6,1670543999999,1055174.44795,3851,180282.2,430912.01946,0
1670544000000,2.365,2.3865,2.25,2.2957,1839003.3,1670551199999,4239241.98369,10553,735643.5,1694363.66508,0
1670551200000,2.2964,2.3246,2.28,2.312,700118.5,1670558399999,1611718.35831,5482,288676.5,664798.03392,0
1670558400000,2.3131,2.3134,2.253,2.2888,921066.3,1670565599999,2099572.47297,6197,362906.8,827889.94166,0
1670565600000,2.2897,2.3264,2.27,2.3134,562687.0,1670572799999,1292261.93641,4544,247394.4,567947.90195,0
1670572800000,2.3145,2.4,2.2965,2.3866,2133623.9,1670579999999,5035978.91972,13623,1226166.2,2897968.06903,0
1670580000000,2.3848,2.3923,2.335,2.3599,771466.0,1670587199999,1820665.85861,4906,397478.0,937966.62923,0
1670587200000,2.3599,2.385,2.3292,2.3457,797558.5,1670594399999,1876737.71436,5555,327541.3,771606.1184,0
1670594400000,2.3445,2.372,2.315,2.3718,580291.4,1670601599999,1357737.67867,4994,280660.3,657168.62659,0
1670601600000,2.3718,2.3792,2.3445,2.3537,410072.7,1670608799999,968914.69754,3523,161157.8,380892.20844,0
1670608800000,2.3543,2.3552,2.3207,2.3245,309479.8,1670615999999,722225.28272,2303,149957.3,349904.39507,0
1670616000000,2.3246,2.3349,2.32,2.3293,156335.2,1670623199999,363786.35864,1416,73615.0,171398.59869,0
1670623200000,2.3286,2.348,2.3227,2.3236,159334.9,1670630399999,372095.6487,2046,89923.9,210101.78877,0
1670630400000,2.3237,2.3711,2.32,2.3631,341899.7,1670637599999,804116.36723,3070,209374.8,492764.72724,0
1670637600000,2.3612,2.3901,2.3437,2.3715,709492.5,1670644799999,1680760.33008,5393,392547.0,931514.41693,0
1670644800000,2.3711,2.397,2.354,2.3607,520269.9,1670651999999,1236159.98362,4645,271323.8,645115.8359,0
1670652000000,2.3607,2.83,2.3566,2.7992,7838129.9,1670659199999,20479217.07664,51519,4302660.3,11207643.67665,0
1670659200000,2.7987,2.96,2.6766,2.7903,10395319.3,1670666399999,29379305.88595,65381,5225275.5,14806265.79414,0
1670666400000,2.7902,2.86,2.69,2.8383,5531107.3,1670673599999,15309760.06997,37970,2568117.5,7128000.09871,0
1670673600000,2.8383,2.9132,2.683,2.766,3490179.0,1670680799999,9699761.77863,27349,1624969.2,4525191.1237,0
1670680800000,2.7614,2.943,2.685,2.9018,2507475.7,1670687999999,7052827.42721,22438,1235132.3,3479122.24917,0
1670688000000,2.9018,3.1111,2.7331,2.7553,11443176.5,1670695199999,33741329.2566,66786,5564158.5,16469025.64132,0
1670695200000,2.7554,2.799,2.5258,2.5934,4438082.0,1670702399999,11744578.08304,26341,1732397.6,4596011.96067,0
1670702400000,2.5918,2.5934,2.4281,2.4549,2627012.3,1670709599999,6583197.49107,17455,1084833.7,2723163.11063,0
1670709600000,2.4567,2.5212,2.41,2.4903,2348334.5,1670716799999,5780496.13125,14062,980660.9,2415561.56945,0
1670716800000,2.4884,2.5663,2.3831,2.4554,2812782.2,1670723999999,6977127.17863,16159,1195905.1,2974977.83173,0
1670724000000,2.4555,2.5275,2.43,2.4623,1182421.4,1670731199999,2932359.69123,10496,549842.2,1366088.88709,0
1670731200000,2.4623,2.507,2.4,2.432,1734555.6,1670738399999,4257269.52379,10965,778813.3,1914629.52018,0
1670738400000,2.4319,2.434,2.1919,2.3179,4815402.9,1670745599999,11089110.11886,27580,1921391.0,4423702.55179,0
1670745600000,2.3184,2.3214,2.17,2.2927,2383316.0,1670752799999,5384195.73771,17110,1010336.0,2294915.80978,0
1670752800000,2.2927,2.3494,2.2592,2.3092,1266886.7,1670759999999,2917688.83138,11232,689980.6,1588514.80516,0
1670760000000,2.3092,2.3093,2.25,2.2785,1083869.3,1670767199999,2467907.67991,9841,449319.5,1023797.89695,0
1670767200000,2.2786,2.2999,2.2173,2.284,1378770.4,1670774399999,3121872.89159,11226,626603.2,1420859.85228,0
1670774400000,2.2841,2.293,2.2544,2.2545,781079.4,1670781599999,1769983.16145,7304,344829.5,781747.6327,0
1670781600000,2.2544,2.292,2.2295,2.2766,640870.5,1670788799999,1444911.08729,7271,312656.3,705979.32745,0
1670788800000,2.2749,2.2749,2.22,2.2423,572199.7,1670795999999,1289461.03172,5110,211487.2,476523.06343,0
1670796000000,2.2426,2.2525,1.984,2.062,2645612.3,1670803199999,5596954.66542,17065,922870.2,1944081.74113,0
1670803200000,2.0633,2.1,1.82,2.0492,6793601.8,1670810399999,13500564.47905,34169,2856613.7,5680555.02136,0
1670810400000,2.0494,2.1,1.98,2.0697,1819765.8,1670817599999,3709316.72562,10521,707790.4,1448263.33084,0
1670817600000,2.0693,2.0786,1.98,2.0505,1486898.5,1670824799999,3014120.12447,8392,522035.2,1064812.72039,0
1670824800000,2.0507,2.06,1.95,1.978,2296622.4,1670831999999,4576272.84613,13290,803633.2,1604468.69432,0
1670832000000,1.9769,1.994,1.9,1.9801,2656059.3,1670839199999,5171452.56576,14191,1153229.7,2255265.93513,0
1670839200000,1.9801,2.0384,1.9385,2.0192,1857089.0,1670846399999,3693364.43097,11260,929869.7,1852311.1189,0
1670846400000,2.0193,2.02,1.812,1.8844,3750458.3,1670853599999,7124191.22065,19508,1287085.9,2440399.81067,0
1670853600000,1.8835,1.9351,1.847,1.9048,1392398.0,1670860799999,2638018.40466,9163,575365.1,1090235.64877,0
1670860800000,1.9045,1.9341,1.8863,1.8911,967746.3,1670867999999,1843375.3683,5770,368036.8,701234.4106,0
1670868000000,1.8912,1.9083,1.869,1.8807,602948.4,1670875199999,1136109.12737,4271,224818.1,423718.38906,0
1670875200000,1.8806,1.9799,1.8783,1.965,683359.1,1670882399999,1323591.29504,5341,408234.2,790380.08034,0
1670882400000,1.9657,1.9657,1.8467,1.8904,1073710.3,1670889599999,2034813.76113,6094,444875.0,843633.41322,0
1670889600000,1.8904,1.9889,1.8721,1.9457,990883.3,1670896799999,1919854.53389,6653,501163.7,970992.41316,0
1670896800000,1.9458,1.98,1.899,1.9,702639.0,1670903999999,1359537.67826,4540,254713.6,493361.13131,0
1670904000000,1.9,1.945,1.8812,1.9121,538123.5,1670911199999,1029540.65994,3939,268222.9,513631.67743,0
1670911200000,1.9122,1.9168,1.675,1.7189,5575583.6,1670918399999,9798379.77159,20722,2146885.7,3769648.07292,0
1670918400000,1.72,1.7548,1.6915,1.732,2003679.7,1670925599999,3454225.78358,9576,796112.4,1373477.05889,0
1670925600000,1.7314,1.815,1.7247,1.7356,1382125.1,1670932799999,2431465.61949,7881,687649.2,1211595.74661,0
1670932800000,1.7362,1.8709,1.6802,1.815,2905924.4,1670939999999,5134794.79083,11534,1300975.6,2305896.7321,0
