open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,0.0365,0.03818,0.0363,0.03717,11715858.7,1672617599999,436349.865445,4135,5932884.2,221425.301957,0
1672617600000,0.03718,0.03818,0.03666,0.03738,11666129.5,1672703999999,437964.490019,5255,5070077.8,190547.385372,0
1672704000000,0.03737,0.03858,0.0372,0.03804,12174756.7,1672790399999,461050.377805,6020,6385562.9,241895.568998,0
1672790400000,0.03809,0.03891,0.03787,0.03842,12137760.0,1672876799999,465020.976464,5112,5264615.4,201915.051369,0
1672876800000,0.03843,0.03865,0.038,0.03826,5498980.3,1672963199999,210695.521405,2796,2224301.5,85258.368912,0
1672963200000,0.03825,0.0389,0.03761,0.03873,7378708.2,1673049599999,282563.088362,3653,3303694.9,126643.531687,0
1673049600000,0.03873,0.04138,0.03849,0.03897,20228214.2,1673135999999,804566.493346,7322,9927569.8,396642.609533,0
1673136000000,0.03899,0.04014,0.0386,0.03988,15801367.0,1673222399999,622454.39378,6352,7225368.3,284782.723596,0
1673222400000,0.03989,0.04161,0.0398,0.04026,14950112.8,1673308799999,606921.187622,7260,6880009.7,279610.661945,0
1673308800000,0.04023,0.04257,0.04015,0.04136,16029724.2,1673395199999,663131.393516,7345,8537623.9,353784.821969,0
1673395200000,0.04137,0.04186,0.03944,0.04147,10334265.9,1673481599999,421628.887645,4928,3930150.7,160084.003804,0
1673481600000,0.04149,0.04259,0.04062,0.04222,13459340.7,1673567999999,560917.371283,9246,7056705.1,294656.475583,0
1673568000000,0.04221,0.04485,0.04168,0.0441,19291823.5,1673654399999,835371.205972,10898,9993035.7,433149.760646,0
1673654400000,0.04416,0.0468,0.04399,0.04565,20582071.8,1673740799999,930745.527296,11802,9517600.7,430512.650987,0
1673740800000,0.04569,0.04584,0.04375,0.04504,12508080.6,1673827199999,562880.369029,6863,5254418.3,236636.38859,0
1673827200000,0.04504,0.04663,0.04362,0.04603,18802612.0,1673913599999,854364.766737,8959,9006976.0,410065.386344,0
1673913600000,0.04605,0.04974,0.0452,0.04737,41971846.5,1673999999999,2005802.319683,18541,22416244.5,1073359.556514,0
1674000000000,0.04741,0.04864,0.04198,0.0432,21375041.3,1674086399999,972531.59412,10993,9925417.8,452864.111418,0
1674086400000,0.04319,0.0447,0.04286,0.0445,5952354.4,1674172799999,260271.175533,3974,2461521.3,107667.415426,0
1674172800000,0.0445,0.0486,0.04409,0.04834,14568401.9,1674259199999,673912.736307,8129,7078185.8,327566.114098,0
1674259200000,0.04839,0.0486,0.04645,0.0465,20278631.0,1674345599999,962765.82798,9254,9929530.4,471464.438166,0
1674345600000,0.04654,0.04832,0.04551,0.04667,14968999.5,1674431999999,705078.32353,8789,6510899.6,307153.27813,0
1674432000000,0.04669,0.05337,0.04667,0.04897,51908413.9,1674518399999,2556002.716887,20887,25560486.4,1262255.454503,0
1674518400000,0.04902,0.05053,0.04658,0.04694,23740035.2,1674604799999,1162309.980072,11941,10543830.0,516927.162557,0
1674604800000,0.04692,0.04927,0.04602,0.04864,13930009.3,1674691199999,661415.44264,9587,6443846.9,306017.290425,0
1674691200000,0.04865,0.05366,0.04849,0.0514,46081966.4,1674777599999,2363700.300827,19662,23411565.4,1203917.680226,0
1674777600000,0.05146,0.05839,0.05,0.05114,89299415.2,1674863999999,4805586.226919,34377,43345302.9,2340127.53194,0
1674864000000,0.05113,0.052,0.04989,0.05045,16612540.0,1674950399999,844890.159866,7703,6655050.4,339358.008163,0
1674950400000,0.05046,0.0532,0.04996,0.0518,20957006.2,1675036799999,1089156.729262,10682,10252322.1,533743.423852,0
1675036800000,0.05179,0.05285,0.04843,0.04905,21780581.7,1675123199999,1102022.701525,10277,9433575.2,478652.132892,0
1675123200000,0.04906,0.0526,0.04891,0.05089,23707033.9,1675209599999,1208544.521421,11872,13661964.8,696690.567707,0
1675209600000,0.05089,0.0525,0.04882,0.05161,21937216.0,1675295999999,1110779.245788,11190,10911297.7,553134.934094,0
1675296000000,0.05161,0.05388,0.05126,0.05213,32466234.8,1675382399999,1701372.900987,13071,14744771.4,773929.717546,0
1675382400000,0.05215,0.05637,0.0514,0.05517,43633661.9,1675468799999,2364446.957255,20389,22246436.3,1205549.561882,0
1675468800000,0.05515,0.05591,0.05379,0.05493,17529009.5,1675555199999,962122.546688,8811,9486942.2,520635.105338,0
1675555200000,0.05493,0.06258,0.05343,0.05598,84206700.0,1675641599999,4892780.527927,33533,40914925.0,2379036.877642,0
1675641600000,0.05594,0.05701,0.05353,0.05427,24439692.9,1675727999999,1346438.046901,10732,10775177.3,593179.174167,0
1675728000000,0.05427,0.05863,0.05421,0.05781,31281725.4,1675814399999,1779921.177448,14097,15094414.0,859066.739787,0
1675814400000,0.05784,0.05872,0.05501,0.05633,18945532.8,1675900799999,1078879.806094,9849,8180238.8,466158.887906,0
1675900800000,0.05637,0.05725,0.05051,0.05095,21749768.7,1675987199999,1184824.892603,12006,9949804.9,544541.543295,0
1675987200000,0.05096,0.05227,0.05057,0.0514,12706797.3,1676073599999,654764.024294,7687,6536936.0,337252.335757,0
1676073600000,0.05143,0.05297,0.0512,0.05297,6336754.8,1676159999999,330271.419255,4540,3170976.6,165443.447488,0
1676160000000,0.05292,0.05373,0.05166,0.05188,7691769.0,1676246399999,406946.904395,6721,3525270.6,186734.387569,0
1676246400000,0.05191,0.05209,0.0488,0.05024,13340789.2,1676332799999,671355.258192,9282,5355602.6,269793.088068,0
1676332800000,0.05022,0.05242,0.04959,0.05204,14376740.3,1676419199999,736480.412814,8196,7037388.9,360227.077287,0
1676419200000,0.05205,0.055,0.05159,0.05497,13774866.3,1676505599999,732403.293635,8491,7228026.3,384892.779712,0
1676505600000,0.05497,0.07548,0.05447,0.05552,186934456.1,1676591999999,11865094.73721,69011,92018405.1,5837457.254348,0
1676592000000,0.0555,0.06432,0.05538,0.05885,68345019.0,1676678399999,4123635.812948,34258,34320184.8,2075102.153655,0
1676678400000,0.05884,0.07486,0.05842,0.06317,125548059.2,1676764799999,8299373.513863,55391,62799694.4,4166348.751588,0
1676764800000,0.06317,0.071,0.06131,0.06163,81530279.7,1676851199999,5313527.530753,37995,39033026.1,2549771.219747,0
1676851200000,0.06164,0.082,0.06069,0.07281,277759758.8,1676937599999,20676711.945744,118069,141644000.7,10557373.145792,0
