open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640966400000,0.26741,0.26866,0.25489,0.25945,4145390.0,1640995199999,1079944.518019,5422,1864672.4,485740.639679,0
1640995200000,0.25979,0.26583,0.25945,0.26509,1634562.9,1641023999999,430599.025391,2145,739612.5,194903.554211,0
1641024000000,0.26476,0.26549,0.26,0.26259,3958638.7,1641052799999,1039704.135789,3486,1048219.8,275181.993546,0
1641052800000,0.26307,0.26644,0.26007,0.26571,2795939.6,1641081599999,737499.997627,3184,1590271.3,419638.166178,0
1641081600000,0.26573,0.26593,0.257,0.2639,2913979.1,1641110399999,763695.107889,3095,1249941.2,328057.584967,0
1641110400000,0.2639,0.26568,0.25972,0.2631,4854704.9,1641139199999,1275997.586855,4840,2527311.5,664461.330608,0
1641139200000,0.26328,0.265,0.2585,0.2607,4596736.8,1641167999999,1205238.719762,5033,2401264.0,630017.208173,0
1641168000000,0.26067,0.26101,0.2556,0.25991,2366053.1,1641196799999,611917.686117,2815,984791.6,254877.373722,0
1641196800000,0.25955,0.265,0.2574,0.2597,5741119.6,1641225599999,1503743.626184,6247,2836986.2,743940.947183,0
1641225600000,0.2597,0.26359,0.25601,0.25969,4038947.8,1641254399999,1046041.956359,5011,1934057.4,500999.522885,0
1641254400000,0.25979,0.26479,0.25838,0.2606,3945579.7,1641283199999,1032435.063399,4834,1848821.4,483946.021159,0
1641283200000,0.2606,0.26289,0.2586,0.26094,4479281.3,1641311999999,1167101.697604,4692,2041218.6,532233.930552,0
1641312000000,0.26094,0.26933,0.2579,0.25888,12014531.0,1641340799999,3154591.756277,12125,5898520.9,1549975.191018,0
1641340800000,0.2586,0.26124,0.25777,0.25964,2948419.0,1641369599999,765103.751499,2629,1089921.9,282894.482494,0
1641369600000,0.25953,0.263,0.25842,0.25995,3973794.1,1641398399999,1034893.741612,4742,2011827.5,524304.265089,0
1641398400000,0.25995,0.2604,0.2261,0.23323,13418202.3,1641427199999,3283535.958963,14698,5772406.4,1410204.31186,0
1641427200000,0.23314,0.23514,0.22525,0.23112,3321565.1,1641455999999,764048.557282,4201,1651997.0,380436.852622,0
1641456000000,0.23092,0.23126,0.2186,0.22486,6079532.4,1641484799999,1361870.591323,6426,2841767.4,636871.846089,0
1641484800000,0.22467,0.22925,0.22252,0.22269,4167756.1,1641513599999,942581.226152,3944,2045566.5,462656.624846,0
1641513600000,0.22269,0.22397,0.20106,0.20907,7503131.9,1641542399999,1570969.321452,7413,3634730.5,761725.495598,0
1641542400000,0.20838,0.21547,0.20184,0.20669,6599413.1,1641571199999,1381888.479538,6513,3424076.1,717060.103693,0
1641571200000,0.20626,0.21648,0.20331,0.20979,4900266.1,1641599999999,1035539.225907,5351,2447981.1,517444.643838,0
1641600000000,0.20986,0.21477,0.20838,0.2119,1750197.0,1641628799999,370017.706296,2213,901597.8,190845.029717,0
1641628800000,0.2119,0.2578,0.21103,0.23674,65861990.8,1641657599999,15641786.715034,67867,33391636.8,7939464.068472,0
1641657600000,0.23675,0.25484,0.22124,0.22523,58410195.9,1641686399999,13859005.665094,56862,28880768.6,6869409.286585,0
1641686400000,0.22507,0.227,0.21572,0.21933,11512795.4,1641715199999,2539753.95012,9108,5502887.5,1214542.170834,0
1641715200000,0.21889,0.21931,0.211,0.21354,8740737.6,1641743999999,1883205.153043,7388,4230166.3,910680.460791,0
1641744000000,0.21393,0.23125,0.21193,0.21791,13833342.3,1641772799999,3083972.458908,12411,6789370.0,1513699.048194,0
1641772800000,0.21788,0.235,0.21589,0.22323,4267570.3,1641801599999,947900.050317,4589,2516781.4,560367.82118,0
1641801600000,0.22323,0.22404,0.192,0.20014,16074008.8,1641830399999,3290095.759821,12835,7615003.0,1559544.684173,0
1641830400000,0.20061,0.20866,0.19602,0.20077,9144709.2,1641859199999,1839269.196881,7341,4548306.0,915719.678407,0
1641859200000,0.20077,0.20467,0.199,0.20286,3009378.6,1641887999999,608478.420319,2634,1478490.3,299032.600938,0
1641888000000,0.20286,0.20479,0.197,0.20166,6455093.8,1641916799999,1291425.802294,6293,3175394.3,635675.782294,0
1641916800000,0.2014,0.20933,0.20056,0.2093,4992165.3,1641945599999,1027342.483581,5496,2559801.3,527023.421926,0
1641945600000,0.2093,0.21432,0.20655,0.20928,3534341.7,1641974399999,742680.965301,3534,1837367.4,386512.734013,0
1641974400000,0.20929,0.21777,0.208,0.21368,8266740.0,1642003199999,1767375.383126,7310,3760156.6,803751.178332,0
1642003200000,0.21323,0.21468,0.2103,0.21235,5396816.9,1642031999999,1146305.570034,4313,2608505.3,554208.121847,0
1642032000000,0.21272,0.21424,0.20704,0.21084,3371596.5,1642060799999,708774.25879,3157,1447212.5,304481.244839,0
1642060800000,0.21084,0.21281,0.20158,0.20494,6153292.3,1642089599999,1286342.406043,5603,2979702.9,623536.2644,0
1642089600000,0.20494,0.20696,0.2024,0.20258,3586442.3,1642118399999,733329.553034,4101,1762426.7,360633.89813,0
1642118400000,0.20265,0.20388,0.20021,0.20159,2069674.4,1642147199999,418185.061392,2321,809961.5,163741.601418,0
1642147200000,0.20214,0.20763,0.19615,0.20672,5078090.8,1642175999999,1021558.787927,5140,2586761.7,521019.578446,0
1642176000000,0.20672,0.2075,0.20221,0.20377,3438357.4,1642204799999,703684.16677,3408,1812132.1,371109.293744,0
1642204800000,0.20377,0.205,0.20219,0.20327,1692953.0,1642233599999,344554.019358,1501,935503.8,190421.828598,0
1642233600000,0.2035,0.20973,0.2009,0.2064,4947900.1,1642262399999,1012416.916389,4599,2681708.2,549259.046993,0
1642262400000,0.20665,0.20879,0.20384,0.20692,4921828.9,1642291199999,1013287.032396,3999,2387486.1,491674.407781,0
1642291200000,0.20692,0.20751,0.20227,0.20589,2575835.7,1642319999999,527132.63961,2606,1246928.0,255445.289329,0
1642320000000,0.20647,0.21776,0.205,0.21056,14844973.5,1642348799999,3160237.364594,14360,7078101.4,1508535.894405,0
1642348800000,0.2102,0.21296,0.204,0.20825,6939945.8,1642377599999,1443759.651924,5520,2983450.5,621215.486547,0
1642377600000,0.20793,0.20824,0.19858,0.20416,3324034.4,1642406399999,674773.340815,3381,1616155.4,327962.45488,0
1642406400000,0.20432,0.20446,0.197,0.19809,5242085.0,1642435199999,1049357.443969,4403,2527157.5,505566.836865,0
1642435200000,0.19808,0.19973,0.19384,0.19561,4424645.1,1642463999999,869733.428666,4794,2177992.4,428455.294985,0
1642464000000,0.19562,0.19838,0.19404,0.1952,1829201.3,1642492799999,358317.693979,2026,913801.4,178994.341792,0
1642492800000,0.1952,0.19528,0.18476,0.1864,6912746.7,1642521599999,1301206.086536,5629,3126111.5,588121.152721,0
1642521600000,0.18612,0.19153,0.18241,0.18997,3960367.4,1642550399999,737933.783661,3964,1793338.8,334297.031329,0
1642550400000,0.18991,0.19399,0.18165,0.18379,3636356.1,1642579199999,683998.987631,3064,1916174.3,360619.013937,0
1642579200000,0.18353,0.19,0.18181,0.18598,3736330.0,1642607999999,693393.496131,3733,1510585.2,280747.180155,0
1642608000000,0.18628,0.19092,0.184,0.18421,3444491.4,1642636799999,647629.909769,3733,1677009.7,315845.198248,0
1642636800000,0.18391,0.19205,0.1825,0.18929,2725434.0,1642665599999,508028.724986,2668,1263796.6,236424.96338,0
