open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,0.03666,0.03685,0.03635,0.03651,1256090.4,1672531199999,46059.945285,513,464237.7,17018.571311,0
1672531200000,0.0365,0.0365,0.03633,0.03639,761786.8,1672559999999,27724.965742,313,227522.4,8282.804753,0
1672560000000,0.03637,0.03818,0.0363,0.03704,7490525.9,1672588799999,280250.062916,2421,4449793.4,166532.554958,0
1672588800000,0.03704,0.03739,0.03686,0.03717,3463546.0,1672617599999,128374.836787,1401,1255568.4,46609.942246,0
1672617600000,0.03718,0.038,0.03666,0.03777,6105690.3,1672646399999,228502.950475,2647,3298739.4,123717.475613,0
1672646400000,0.0378,0.03818,0.03717,0.03752,3581464.6,1672675199999,135220.091234,1556,1107560.8,41904.152302,0
1672675200000,0.03752,0.03771,0.03737,0.03738,1978974.6,1672703999999,74241.44831,1052,663777.6,24925.757457,0
1672704000000,0.03737,0.03763,0.0372,0.0376,1252339.6,1672732799999,46795.651351,680,666922.3,24937.556543,0
1672732800000,0.03759,0.03858,0.03742,0.0379,5494505.4,1672761599999,208283.882675,2686,3103164.9,117617.570247,0
1672761600000,0.03789,0.03858,0.03741,0.03804,5427911.7,1672790399999,205970.843779,2654,2615475.7,99340.442208,0
1672790400000,0.03809,0.03891,0.03787,0.03847,3914364.7,1672819199999,150543.232748,1679,1968098.1,75805.365816,0
1672819200000,0.03843,0.03848,0.03787,0.03834,3851135.7,1672847999999,146971.874583,1315,1390226.1,53065.631587,0
1672848000000,0.03833,0.03882,0.03795,0.03842,4372259.6,1672876799999,167505.869133,2118,1906291.2,73044.053966,0
1672876800000,0.03843,0.03856,0.03804,0.03819,1873812.5,1672905599999,71861.007783,1030,779216.1,29892.002188,0
1672905600000,0.0382,0.03848,0.038,0.0383,2419254.8,1672934399999,92580.132109,1151,933636.0,35743.475407,0
1672934400000,0.0383,0.03865,0.03815,0.03826,1205913.0,1672963199999,46254.381513,615,511449.4,19622.891317,0
1672963200000,0.03825,0.03848,0.03798,0.03804,1428454.7,1672991999999,54588.483045,627,736637.8,28155.290101,0
1672992000000,0.03807,0.03844,0.03761,0.03825,2263782.9,1673020799999,85887.271009,1166,818843.0,31085.49129,0
1673020800000,0.03825,0.0389,0.03817,0.03873,3686470.6,1673049599999,142087.334308,1860,1748214.1,67402.750296,0
1673049600000,0.03873,0.03888,0.03863,0.03879,829415.6,1673078399999,32167.292422,679,379153.7,14709.255882,0
1673078400000,0.03878,0.03888,0.03849,0.03876,2093496.9,1673107199999,80959.141496,904,1030703.5,39865.394058,0
1673107200000,0.03877,0.04138,0.03877,0.03897,17305301.7,1673135999999,691440.059428,5739,8517712.6,342067.959593,0
1673136000000,0.03899,0.04014,0.0386,0.03975,5507665.9,1673164799999,216461.535507,2163,2956099.5,116179.739321,0
1673164800000,0.03977,0.03999,0.03901,0.03946,6090200.2,1673193599999,240353.117654,2182,2113641.8,83632.113641,0
1673193600000,0.03946,0.03993,0.03904,0.03988,4203500.9,1673222399999,165639.740619,2007,2155627.0,84970.870634,0
1673222400000,0.03989,0.04073,0.0398,0.04044,3295402.3,1673251199999,132761.09131,1924,1771804.8,71401.590289,0
1673251200000,0.04043,0.041,0.03988,0.04083,5959095.8,1673279999999,241653.389943,2501,2652495.3,107822.405203,0
1673280000000,0.04084,0.04161,0.04011,0.04026,5695614.7,1673308799999,232506.706369,2835,2455709.6,100386.666453,0
1673308800000,0.04023,0.04145,0.04015,0.04096,3016482.3,1673337599999,122645.752289,1617,1768555.3,72040.101145,0
1673337600000,0.04095,0.04152,0.0405,0.04122,3484758.0,1673366399999,142965.75529,2014,1577205.4,64702.376498,0
1673366400000,0.04125,0.04257,0.04083,0.04136,9528483.9,1673395199999,397519.885937,3714,5191863.2,217042.344326,0
1673395200000,0.04137,0.04186,0.04118,0.04165,2244251.7,1673423999999,93305.461183,944,770940.8,32036.443954,0
1673424000000,0.04166,0.04168,0.04016,0.0402,2998771.5,1673452799999,122765.841516,1519,861107.0,35203.932908,0
1673452800000,0.04017,0.04153,0.03944,0.04147,5091242.7,1673481599999,205557.584946,2465,2298102.9,92843.626942,0
1673481600000,0.04149,0.04183,0.04114,0.04148,4012165.4,1673510399999,166668.909931,2144,1832923.7,76206.530143,0
1673510400000,0.04149,0.04196,0.04062,0.0414,4191569.8,1673539199999,173143.125475,3498,2017170.9,83353.013488,0
1673539200000,0.0414,0.04259,0.04132,0.04222,5255605.5,1673567999999,221105.335877,3604,3206610.5,135096.931952,0
1673568000000,0.04221,0.04284,0.04168,0.0427,3205739.0,1673596799999,135252.42652,1891,1755853.5,74221.936262,0
1673596800000,0.0427,0.04352,0.04221,0.04315,4756531.5,1673625599999,203691.358491,3337,2297102.2,98548.093355,0
1673625600000,0.04314,0.04485,0.04263,0.0441,11329553.0,1673654399999,496427.420961,5670,5940080.0,260379.731029,0
1673654400000,0.04416,0.04618,0.04406,0.04604,7580821.3,1673683199999,342843.657605,4852,3405419.3,154111.427528,0
1673683200000,0.04604,0.0468,0.04399,0.04547,9152314.6,1673711999999,414084.653824,4780,4353389.9,196905.549272,0
1673712000000,0.04548,0.04581,0.04477,0.04565,3848935.9,1673740799999,173817.215867,2170,1758791.5,79495.674187,0
1673740800000,0.04569,0.04584,0.04402,0.04465,5848140.8,1673769599999,263948.783086,2917,2129485.1,96471.771909,0
1673769600000,0.04462,0.04535,0.04375,0.04523,3440763.1,1673798399999,153432.820102,2025,1775633.3,79176.358771,0
1673798400000,0.04526,0.04563,0.04483,0.04504,3219176.7,1673827199999,145498.765841,1921,1349299.9,60988.25791,0
1673827200000,0.04504,0.04619,0.0449,0.04611,4163330.8,1673855999999,190284.485507,2307,2033827.4,92996.250611,0
1673856000000,0.04611,0.04663,0.04362,0.04504,9192576.5,1673884799999,414728.568245,3702,4147985.5,187633.502985,0
