open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1597996800000,0.5397,0.5397,0.401,0.454,1916866.16,1598025599999,880683.928214,3428,686043.16,313172.032581,0
1598025600000,0.452,0.46,0.4285,0.4314,967287.12,1598054399999,430230.141013,1533,339368.89,150615.621338,0
1598054400000,0.4317,0.4326,0.412,0.4222,1112929.2,1598083199999,467925.308106,1309,435205.64,183227.719303,0
1598083200000,0.4231,0.4987,0.4222,0.4939,2007030.12,1598111999999,908533.494674,2904,1157855.32,524636.087816,0
1598112000000,0.4939,0.4939,0.459,0.4712,1078319.12,1598140799999,508051.972996,1947,571297.01,268596.283978,0
1598140800000,0.469,0.494,0.4523,0.48,9765882.42,1598169599999,4623064.811959,4758,5150622.99,2478886.835801,0
1598169600000,0.48,0.483,0.462,0.4678,473536.75,1598198399999,222295.574103,956,229830.3,108064.199968,0
1598198400000,0.4678,0.4908,0.465,0.4821,515591.86,1598227199999,248067.127239,1281,193720.18,93238.858328,0
1598227200000,0.4821,0.5126,0.4792,0.4984,1301787.96,1598255999999,647518.269459,2995,580064.85,288473.480549,0
1598256000000,0.4984,0.4985,0.4889,0.4946,387957.08,1598284799999,191389.819913,749,144598.65,71275.481011,0
1598284800000,0.4946,0.5334,0.4934,0.5315,554029.71,1598313599999,283666.162082,1268,228356.66,117501.544994,0
1598313600000,0.5323,0.5324,0.4785,0.4858,762876.93,1598342399999,389216.805421,1664,313030.74,160882.731605,0
1598342400000,0.4852,0.5079,0.4751,0.4818,765116.05,1598371199999,374856.37142,1378,472977.99,231940.391923,0
1598371200000,0.4819,0.4819,0.4478,0.4619,1080682.16,1598399999999,496293.863312,1432,659299.91,301479.349433,0
1598400000000,0.4619,0.477,0.4603,0.4752,360712.46,1598428799999,168503.121982,657,157666.71,73715.803923,0
1598428800000,0.4749,0.4979,0.465,0.494,836609.6,1598457599999,396627.404209,1420,381237.1,180796.079866,0
1598457600000,0.494,0.4983,0.4787,0.498,634001.17,1598486399999,308415.166935,1075,349874.0,170417.593804,0
1598486400000,0.4983,0.5163,0.4884,0.4995,943600.07,1598515199999,471654.868633,1519,440953.53,220622.700225,0
1598515200000,0.4995,0.5161,0.4721,0.4775,1052223.24,1598543999999,520743.274744,1942,506165.88,251020.525525,0
1598544000000,0.4764,0.5182,0.4701,0.5046,1022300.22,1598572799999,503117.741597,1547,538596.78,265703.101557,0
1598572800000,0.5033,0.5315,0.5017,0.5259,1152089.81,1598601599999,589654.166306,1701,533907.52,273562.641058,0
1598601600000,0.5259,0.56,0.525,0.5523,1907384.42,1598630399999,1028046.966357,3859,803404.5,433597.886057,0
1598630400000,0.5523,0.57,0.5317,0.5662,634559.88,1598659199999,348679.361566,1609,349991.86,192180.050336,0
1598659200000,0.5662,0.5691,0.5165,0.5174,1082347.99,1598687999999,588777.552414,2179,433793.15,237432.503218,0
1598688000000,0.5178,0.5377,0.5165,0.5342,617368.37,1598716799999,328556.220075,1143,347354.53,184850.616365,0
1598716800000,0.5359,0.5488,0.5309,0.538,472311.8,1598745599999,254601.902848,914,239205.09,128959.982489,0
1598745600000,0.538,0.563,0.5364,0.5561,840801.9,1598774399999,462229.758249,1960,390232.1,214611.183929,0
1598774400000,0.5554,0.5578,0.5222,0.5303,1388620.88,1598803199999,750466.677033,2679,595670.91,322239.320466,0
1598803200000,0.5311,0.5366,0.525,0.5326,468370.71,1598831999999,248645.970736,909,224063.98,119092.176564,0
1598832000000,0.5333,0.535,0.5085,0.5274,979720.37,1598860799999,510725.65603,2055,367004.45,191219.077054,0
1598860800000,0.5273,0.5292,0.5104,0.52,971474.75,1598889599999,506835.094026,1295,384513.67,200730.489179,0
1598889600000,0.52,0.5202,0.5078,0.5097,753510.98,1598918399999,387209.364015,946,304573.13,156374.363888,0
1598918400000,0.5105,0.5106,0.4745,0.484,1783459.84,1598947199999,872714.698681,3016,1008093.99,492800.37634,0
1598947200000,0.484,0.4884,0.475,0.4823,1313062.51,1598975999999,635738.243943,2426,612097.98,296599.079541,0
1598976000000,0.4823,0.4847,0.4749,0.4808,856953.33,1599004799999,410819.511734,1939,422346.61,202313.842578,0
1599004800000,0.4806,0.4814,0.468,0.4689,682428.01,1599033599999,325462.927868,1718,267745.15,127887.868388,0
1599033600000,0.4689,0.47,0.4185,0.4362,1743628.19,1599062399999,778627.643815,3991,807810.54,360094.006918,0
1599062400000,0.4363,0.4454,0.4302,0.4428,1269574.81,1599091199999,558076.777329,2024,818562.6,359730.732785,0
