open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,1.2597,1.2876,1.254,1.2823,1963925.51,1672617599999,2502152.968438,16655,892886.28,1137591.24541,0
1672617600000,1.2825,1.3309,1.2621,1.3211,3145273.0,1672703999999,4094377.635377,28255,1581127.87,2058280.503731,0
1672704000000,1.3211,1.3563,1.2887,1.3119,3407571.2,1672790399999,4501041.335015,35213,1570728.99,2077019.318579,0
1672790400000,1.3121,1.3468,1.3031,1.3292,2618749.93,1672876799999,3483096.396461,26477,1181580.11,1572327.23855,0
1672876800000,1.3293,1.3442,1.2947,1.3022,1611785.06,1672963199999,2128496.72843,17332,721705.22,953578.061875,0
1672963200000,1.3031,1.332,1.262,1.3248,2308345.92,1673049599999,3006942.941809,20721,982560.73,1279095.195351,0
1673049600000,1.3248,1.3386,1.311,1.3179,1168655.52,1673135999999,1546396.512524,12695,509889.33,674669.812808,0
1673136000000,1.3181,1.3563,1.295,1.3513,1818634.81,1673222399999,2403861.66062,19031,823599.27,1089560.952945,0
1673222400000,1.3513,1.8812,1.3489,1.5756,27423928.16,1673308799999,44477550.712169,205622,13057554.75,21133930.060342,0
1673308800000,1.575,1.736,1.4901,1.5771,23843895.7,1673395199999,37781609.424691,165122,11338931.18,17959160.343005,0
1673395200000,1.577,1.6314,1.4734,1.5607,7287289.25,1673481599999,11237802.820882,59294,3201734.83,4944948.156559,0
1673481600000,1.5604,1.6497,1.4884,1.6259,9733942.41,1673567999999,15236778.689998,74759,4784938.39,7499035.677421,0
1673568000000,1.6259,1.7435,1.5711,1.6962,10936770.55,1673654399999,17912819.786907,94020,5591967.67,9165043.860664,0
1673654400000,1.6961,2.0514,1.5477,1.8396,27302001.03,1673740799999,50135466.365152,227447,13438389.43,24718422.075655,0
1673740800000,1.8436,2.2002,1.7876,2.0598,35897176.72,1673827199999,71480641.045669,274796,17886749.17,35648152.241628,0
1673827200000,2.0609,2.24,1.8631,2.1348,22427868.98,1673913599999,47023530.189879,172287,10861717.45,22811305.123954,0
1673913600000,2.1343,2.178,2.0214,2.07,11594691.03,1673999999999,24241882.148502,89029,5648227.66,11817560.569452,0
1674000000000,2.0699,2.125,1.7928,1.8538,12450159.56,1674086399999,24451659.506275,94774,5872574.31,11530002.644699,0
1674086400000,1.8532,1.9888,1.8248,1.952,7201203.48,1674172799999,13663034.919928,62075,3547914.14,6736810.917262,0
1674172800000,1.9528,2.135,1.8949,2.0996,7546003.53,1674259199999,15128078.907581,64983,4030265.75,8096642.525012,0
1674259200000,2.0982,2.5413,1.94,2.21,27177568.8,1674345599999,61750198.608071,228271,13709688.98,31151084.558521,0
1674345600000,2.2108,2.453,2.1868,2.2976,21874757.37,1674431999999,51033571.194052,184982,10919809.07,25486135.062107,0
1674432000000,2.2968,2.3594,2.1982,2.2459,10867676.18,1674518399999,24856021.772745,89588,5117188.36,11703931.632762,0
1674518400000,2.2459,2.3561,2.0024,2.0475,8297729.44,1674604799999,18497070.173306,69335,3968903.66,8865200.041644,0
1674604800000,2.0497,2.2497,2.0419,2.1773,6081705.1,1674691199999,12914431.112947,50826,2973727.6,6313296.862978,0
1674691200000,2.1783,2.2145,2.101,2.1579,4980877.99,1674777599999,10789920.205209,40388,2346542.87,5087448.453556,0
1674777600000,2.1561,2.1837,2.0582,2.134,5052057.51,1674863999999,10688626.237694,40318,2317718.17,4905646.682009,0
1674864000000,2.134,2.25,2.08,2.111,5417585.44,1674950399999,11684999.950306,46869,2587902.76,5591635.986015,0
1674950400000,2.1128,2.1921,2.0936,2.1764,4645296.37,1675036799999,9996547.240214,35828,2221241.42,4781999.152622,0
1675036800000,2.1749,2.1864,1.8248,1.9623,6211329.71,1675123199999,12611101.380806,52994,2708400.45,5492231.37249,0
1675123200000,1.961,2.22,1.94,2.0563,9274127.77,1675209599999,19274693.763353,71080,4717324.03,9809555.095462,0
1675209600000,2.0562,2.15,1.9607,2.1252,6047613.98,1675295999999,12445081.70531,47328,2907031.47,5990420.589617,0
1675296000000,2.1252,2.1949,2.0352,2.0668,6303646.84,1675382399999,13425562.085917,47522,2889979.37,6159119.029929,0
1675382400000,2.068,2.3764,2.0424,2.2511,24115249.33,1675468799999,54074624.375216,163474,11930950.88,26767336.843191,0
1675468800000,2.2538,2.32,2.16,2.1857,5779867.89,1675555199999,12882561.142898,49351,2739317.69,6113433.957756,0
1675555200000,2.1859,2.2716,1.9517,2.0778,7491068.95,1675641599999,16025647.811371,59004,3569015.66,7643581.961759,0
1675641600000,2.0782,2.1292,2.0285,2.0512,3518598.98,1675727999999,7334182.125215,31053,1562230.59,3257505.453797,0
1675728000000,2.0528,2.1786,2.0335,2.1407,5430936.28,1675814399999,11406023.788094,46221,2656331.6,5584550.560651,0
1675814400000,2.1406,2.1626,1.9701,2.0557,3703304.99,1675900799999,7687904.60044,35940,1713813.26,3556901.654454,0
