open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,1.2654,1.2682,1.2654,1.2674,3738.18,1672502699999,4737.145777,50,1532.95,1942.348255,0
1672502700000,1.2678,1.2679,1.2665,1.2665,1689.49,1672502999999,2140.968108,29,226.59,287.163343,0
1672503000000,1.2666,1.2673,1.266,1.2661,1757.06,1672503299999,2225.5353,39,1076.18,1363.059482,0
1672503300000,1.2663,1.2666,1.2645,1.2666,2713.83,1672503599999,3433.336959,53,1393.48,1762.859998,0
1672503600000,1.2666,1.2684,1.2664,1.2683,3878.04,1672503899999,4917.819144,62,1306.59,1656.849035,0
1672503900000,1.2683,1.2694,1.2683,1.2692,1919.54,1672504199999,2435.317499,40,655.21,831.332905,0
1672504200000,1.2692,1.2694,1.2662,1.2675,4018.05,1672504499999,5092.721592,85,1509.93,1914.109653,0
1672504500000,1.2675,1.268,1.2669,1.2672,4999.89,1672504799999,6338.488844,49,3889.31,4930.848405,0
1672504800000,1.2671,1.2679,1.267,1.2676,2351.99,1672505099999,2981.249147,35,692.44,877.621033,0
1672505100000,1.2677,1.268,1.2677,1.2678,1185.09,1672505399999,1502.630071,11,1128.33,1430.668265,0
1672505400000,1.2679,1.268,1.2677,1.268,18051.54,1672505699999,22888.999706,100,16210.31,20554.537545,0
1672505700000,1.268,1.268,1.2666,1.2667,20275.38,1672505999999,25700.53885,118,7228.85,9164.183626,0
1672506000000,1.2675,1.268,1.2675,1.2679,1994.78,1672506299999,2529.058792,19,1075.01,1362.95035,0
1672506300000,1.268,1.268,1.267,1.2672,2539.39,1672506599999,3219.12258,10,49.16,62.306,0
1672506600000,1.2672,1.2672,1.2635,1.2635,6828.84,1672506899999,8639.880911,97,4264.9,5396.599842,0
1672506900000,1.2633,1.2635,1.2607,1.261,9522.05,1672507199999,12021.443656,135,3419.51,4316.776946,0
1672507200000,1.2609,1.2612,1.2579,1.2587,9863.57,1672507499999,12422.201355,135,2655.2,3343.404851,0
1672507500000,1.2585,1.2588,1.258,1.2588,3619.19,1672507799999,4553.911189,52,1529.11,1924.054053,0
1672507800000,1.2586,1.2607,1.2586,1.2602,8765.08,1672508099999,11040.598422,87,4971.2,6262.352485,0
1672508100000,1.2596,1.2603,1.2589,1.2597,5239.67,1672508399999,6599.77003,72,2816.03,3547.387436,0
1672508400000,1.2596,1.2603,1.2592,1.2597,2473.05,1672508699999,3115.542313,30,418.58,527.189715,0
1672508700000,1.2595,1.2595,1.2581,1.2583,2602.01,1672508999999,3274.392056,47,562.84,708.276957,0
1672509000000,1.2585,1.2615,1.2585,1.2606,2024.59,1672509299999,2551.34532,51,1160.02,1461.39258,0
1672509300000,1.2604,1.2605,1.2599,1.2603,1341.17,1672509599999,1690.10243,23,255.22,321.670836,0
1672509600000,1.2606,1.2622,1.2604,1.262,5904.76,1672509899999,7445.932933,56,4944.0,6234.175126,0
1672509900000,1.2617,1.2623,1.2612,1.2612,1191.24,1672510199999,1503.395883,27,419.53,529.425276,0
1672510200000,1.2613,1.2613,1.2587,1.259,14001.82,1672510499999,17636.853428,61,1406.75,1771.79875,0
1672510500000,1.2593,1.2601,1.2583,1.2585,2971.29,1672510799999,3741.20868,34,428.33,539.337666,0
1672510800000,1.2589,1.2594,1.2589,1.259,631.5,1672511099999,795.118588,17,386.66,486.870562,0
1672511100000,1.259,1.2601,1.2583,1.2592,4683.52,1672511399999,5899.717568,54,2718.23,3424.048091,0
1672511400000,1.2596,1.2596,1.2587,1.2595,2324.1,1672511699999,2925.991153,32,360.0,453.309433,0
1672511700000,1.2593,1.26,1.2585,1.2585,2050.57,1672511999999,2581.664567,40,805.67,1014.436851,0
1672512000000,1.2585,1.2589,1.258,1.2582,10040.2,1672512299999,12631.415478,66,575.37,724.011843,0
1672512300000,1.2587,1.2589,1.2584,1.2588,642.32,1672512599999,808.445588,23,199.16,250.674614,0
1672512600000,1.2585,1.2591,1.258,1.2583,3093.14,1672512899999,3892.2192,45,697.7,877.9346,0
1672512900000,1.2584,1.2584,1.258,1.258,11223.83,1672513199999,14119.971075,65,620.11,780.308164,0
1672513200000,1.2581,1.2587,1.258,1.2582,1829.4,1672513499999,2301.896774,29,666.46,838.762058,0
1672513500000,1.2583,1.2589,1.258,1.258,2495.14,1672513799999,3139.62282,28,1394.58,1755.016175,0
1672513800000,1.2581,1.2586,1.2581,1.2586,1716.31,1672514099999,2159.81232,28,676.54,851.422985,0
1672514100000,1.2586,1.2598,1.2586,1.2588,2910.31,1672514399999,3664.481308,43,1105.68,1392.238016,0
1672514400000,1.2591,1.2595,1.2588,1.2591,679.38,1672514699999,855.412886,16,227.61,286.591446,0
1672514700000,1.2589,1.2619,1.2585,1.2611,5549.36,1672514999999,6997.561318,44,4878.87,6152.959401,0
1672515000000,1.261,1.2611,1.2599,1.2611,6650.44,1672515299999,8380.143945,62,5874.05,7401.601721,0
1672515300000,1.2617,1.2633,1.2615,1.2632,4804.64,1672515599999,6066.171854,98,2761.34,3486.429833,0
1672515600000,1.2632,1.2639,1.2623,1.2629,2532.25,1672515899999,3198.508113,61,843.97,1066.084743,0
1672515900000,1.2635,1.2639,1.2624,1.2624,1775.38,1672516199999,2242.224649,37,229.03,289.299508,0
1672516200000,1.2627,1.2632,1.2624,1.2626,1298.15,1672516499999,1639.207256,16,71.03,89.699385,0
1672516500000,1.2619,1.2619,1.261,1.2613,1671.98,1672516799999,2109.181727,20,812.74,1025.059384,0
1672516800000,1.2616,1.266,1.2616,1.2648,4429.28,1672517099999,5600.905002,58,2731.9,3453.147134,0
1672517100000,1.2648,1.2681,1.2648,1.2678,8028.62,1672517399999,10170.806683,110,6146.14,7785.746683,0
1672517400000,1.2683,1.2709,1.2683,1.2693,14935.54,1672517699999,18963.768881,191,9748.67,12377.785038,0
1672517700000,1.2692,1.2692,1.2667,1.2671,9098.73,1672517999999,11533.108071,113,2329.0,2951.482288,0
1672518000000,1.2672,1.2672,1.2656,1.2664,4148.71,1672518299999,5252.903459,44,247.32,313.073981,0
1672518300000,1.2665,1.2666,1.2645,1.2645,3154.19,1672518599999,3991.781082,62,370.82,469.22782,0
1672518600000,1.2648,1.2658,1.2631,1.2635,5804.2,1672518899999,7341.466491,90,1393.59,1762.554153,0
1672518900000,1.2637,1.272,1.2635,1.2685,172910.31,1672519199999,219296.968583,329,117445.52,148896.339368,0
