open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1641168000000,89.43,93.96,62.46,74.47,31702472.68,1641772799999,2414081740.4665,2441640,15553738.42,1185208439.9655,0
1641772800000,74.46,87.9,65.1,87.1,29080338.72,1642377599999,2241134736.995,2414576,14312804.49,1101506781.9898,0
1642377600000,87.09,87.23,53.03,69.75,50097564.25,1642982399999,3542096489.4501,3779960,24217421.09,1715152468.4885,0
1642982400000,69.75,69.81,45.51,46.29,57660902.78,1643587199999,3293156205.469,3755581,28692517.83,1638430558.0467,0
1643587200000,46.29,58.15,43.44,56.08,43046791.27,1644191999999,2210715953.671,2600243,21773730.07,1119444332.5764,0
1644192000000,56.09,60.64,49.39,51.65,30922737.4,1644796799999,1709898341.8622,2036474,15468980.5,856262048.2935,0
1644796800000,51.66,58.28,47.29,49.34,20540965.91,1645401599999,1081323567.4072,1426095,10171845.09,536141996.3491,0
1645401600000,49.32,79.6,48.43,72.57,62383507.66,1646006399999,3843063919.2102,4561144,30950197.82,1903148298.8165,0
1646006400000,72.57,97.29,70.44,79.2,51401496.54,1646611199999,4491565022.1014,5167098,25271147.35,2207439557.1668,0
1646611200000,79.25,104.83,75.58,87.38,47523501.56,1647215999999,4365418656.9088,4264856,23747099.43,2181649599.1378,0
1647216000000,87.37,95.84,82.57,90.62,27323963.68,1647820799999,2448771407.4296,2549723,13631127.06,1221536489.7395,0
1647820800000,90.63,97.77,88.8,94.12,19096278.79,1648425599999,1782630186.8374,1824264,9555075.99,892410508.2383,0
1648425600000,94.11,118.09,92.9,112.87,31362514.621,1649030399999,3317403151.631,3408153,15687116.371,1658035519.2893,0
1649030400000,112.87,119.55,91.43,91.85,24735223.47,1649635199999,2629912615.45003,2724232,11912298.55,1267096313.49793,0
1649635200000,91.85,92.18,76.92,77.19,18946791.4,1650239999999,1596745957.102,1902419,9351660.93,788338741.6923,0
1650240000000,77.18,99.43,75.67,90.52,23783200.25,1650844799999,2168858353.612,2708333,11947170.78,1089569893.3164,0
1650844800000,90.52,97.5,76.49,82.23,24388775.51,1651449599999,2141775125.4594,2481398,11929887.14,1049492230.1202,0
1651449600000,82.21,88.35,59.4,64.26,35603795.44,1652054399999,2636342298.5141,3184488,17381388.38,1289841970.12,0
1652054400000,64.27,65.29,4e-05,5e-05,421119261863.261,1652402399999,16124546994.187899,37946261,178944335579.106,7677189564.484506,0
1653868800000,1.0,25.0,1.0,4.8767,133982061.25,1654473599999,1009279888.343482,3611245,64027771.81,482566193.138651,0
1654473600000,4.8767,5.5631,1.9463,2.6,160098273.92,1655078399999,516332561.637077,1866360,78087330.66,252600932.086629,0
