open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,1.0005,1.0005,1.0004,1.0005,309330.0,1672502699999,309469.2733,703,155413.0,155490.7065,0
1672502700000,1.0004,1.0005,1.0004,1.0004,400697.0,1672502999999,400876.5569,535,192781.0,192877.3905,0
1672503000000,1.0005,1.0005,1.0004,1.0005,365088.0,1672503299999,365265.3175,472,312823.0,312979.4115,0
1672503300000,1.0005,1.0005,1.0004,1.0005,1840448.0,1672503599999,1841191.3947,449,72155.0,72191.0775,0
1672503600000,1.0005,1.0005,1.0004,1.0004,280889.0,1672503899999,281012.6185,405,112629.0,112685.3145,0
1672503900000,1.0005,1.0005,1.0004,1.0004,1412607.0,1672504199999,1413177.9375,401,58947.0,58976.4735,0
1672504200000,1.0004,1.0005,1.0004,1.0005,253547.0,1672504499999,253654.4715,474,60527.0,60557.2635,0
1672504500000,1.0004,1.0005,1.0004,1.0004,385347.0,1672504799999,385525.8916,536,247528.0,247651.764,0
1672504800000,1.0004,1.0005,1.0004,1.0005,220013.0,1672505099999,220110.8406,374,98354.0,98403.177,0
1672505100000,1.0005,1.0005,1.0004,1.0004,243630.0,1672505399999,243739.8539,441,124019.0,124081.0095,0
1672505400000,1.0004,1.0005,1.0004,1.0005,811851.0,1672505699999,812248.4785,458,727381.0,727744.6905,0
1672505700000,1.0005,1.0005,1.0004,1.0005,278537.0,1672505999999,278659.2825,585,108677.0,108731.3385,0
1672506000000,1.0004,1.0005,1.0004,1.0005,449499.0,1672506299999,449691.2243,538,124247.0,124309.1235,0
1672506300000,1.0004,1.0005,1.0004,1.0005,1229390.0,1672506599999,1229896.8005,772,150445.0,150520.2225,0
1672506600000,1.0005,1.0005,1.0004,1.0004,1425264.0,1672506899999,1425953.631,936,1195254.0,1195851.627,0
1672506900000,1.0004,1.0005,1.0004,1.0004,514321.0,1672507199999,514553.2286,1028,265002.0,265134.501,0
1672507200000,1.0004,1.0005,1.0004,1.0005,480339.0,1672507499999,480550.3362,828,192006.0,192102.003,0
1672507500000,1.0005,1.0005,1.0004,1.0005,550952.0,1672507799999,551200.6724,536,282916.0,283057.458,0
1672507800000,1.0004,1.0005,1.0004,1.0005,6565246.0,1672508099999,6568518.057,612,6459586.0,6462815.793,0
1672508100000,1.0004,1.0005,1.0004,1.0004,245486.0,1672508399999,245595.2591,526,110647.0,110702.3235,0
1672508400000,1.0005,1.0005,1.0004,1.0005,1956262.0,1672508699999,1957224.4544,398,1799496.0,1800395.748,0
1672508700000,1.0004,1.0005,1.0004,1.0005,682114.0,1672508999999,682423.5751,765,367295.0,367478.6475,0
1672509000000,1.0004,1.0005,1.0004,1.0005,428860.0,1672509299999,429051.6509,1120,201069.0,201169.5345,0
1672509300000,1.0004,1.0005,1.0004,1.0004,2662573.0,1672509599999,2663884.4471,905,2464179.0,2465411.0895,0
1672509600000,1.0004,1.0005,1.0004,1.0005,1642614.0,1672509899999,1643402.756,1620,1317104.0,1317762.552,0
1672509900000,1.0005,1.0005,1.0004,1.0004,350520.0,1672510199999,350679.7152,994,195072.0,195169.536,0
1672510200000,1.0005,1.0005,1.0004,1.0004,532452.0,1672510499999,532698.3856,1222,334048.0,334215.024,0
1672510500000,1.0005,1.0005,1.0004,1.0005,544907.0,1672510799999,545151.0824,1237,261196.0,261326.598,0
1672510800000,1.0004,1.0005,1.0004,1.0004,975740.0,1672511099999,976152.5987,2324,223027.0,223138.5135,0
1672511100000,1.0004,1.0005,1.0004,1.0005,997621.0,1672511399999,998055.9716,2506,359232.0,359411.616,0
1672511400000,1.0004,1.0005,1.0004,1.0005,507778.0,1672511699999,508005.3787,1152,242675.0,242796.3375,0
1672511700000,1.0004,1.0005,1.0004,1.0005,538214.0,1672511999999,538463.0539,973,337683.0,337851.8415,0
1672512000000,1.0005,1.0005,1.0004,1.0004,243469.0,1672512299999,243575.5511,716,91635.0,91680.8175,0
1672512300000,1.0004,1.0005,1.0004,1.0004,256765.0,1672512599999,256884.5866,584,168806.0,168890.403,0
1672512600000,1.0004,1.0005,1.0004,1.0005,341385.0,1672512899999,341541.0427,734,194887.0,194984.4435,0
1672512900000,1.0004,1.0005,1.0004,1.0005,388136.0,1672513199999,388308.9729,891,177185.0,177273.5925,0
1672513200000,1.0005,1.0005,1.0004,1.0004,873373.0,1672513499999,873753.1603,734,308111.0,308265.0555,0
1672513500000,1.0004,1.0005,1.0004,1.0004,452459.0,1672513799999,452650.889,888,109054.0,109108.527,0
1672513800000,1.0005,1.0005,1.0004,1.0004,194712.0,1672514099999,194795.6961,579,58113.0,58142.0565,0
1672514100000,1.0004,1.0005,1.0004,1.0004,185415.0,1672514399999,185495.6268,542,64608.0,64640.304,0
1672514400000,1.0004,1.0005,1.0004,1.0005,286156.0,1672514699999,286285.5389,659,150765.0,150840.3825,0
1672514700000,1.0004,1.0005,1.0004,1.0005,310940.0,1672514999999,311085.1448,941,207688.0,207791.844,0
1672515000000,1.0004,1.0005,1.0004,1.0005,710670.0,1672515299999,711003.9702,898,497022.0,497270.511,0
1672515300000,1.0005,1.0005,1.0004,1.0004,534916.0,1672515599999,535161.7526,1189,317862.0,318020.931,0
1672515600000,1.0005,1.0005,1.0004,1.0005,422130.0,1672515899999,422324.2353,1161,253833.0,253959.9165,0
1672515900000,1.0004,1.0005,1.0004,1.0004,1049601.0,1672516199999,1050052.9915,1161,321511.0,321671.7555,0
1672516200000,1.0004,1.0005,1.0004,1.0004,1077149.0,1672516499999,1077599.2365,1394,193769.0,193865.8845,0
1672516500000,1.0005,1.0005,1.0004,1.0005,460341.0,1672516799999,460547.4641,1118,223277.0,223388.6385,0
1672516800000,1.0005,1.0005,1.0004,1.0005,388495.0,1672517099999,388670.5242,1034,201262.0,201362.631,0
1672517100000,1.0004,1.0005,1.0004,1.0004,554273.0,1672517399999,554521.2975,1239,265883.0,266015.9415,0
1672517400000,1.0004,1.0005,1.0004,1.0005,465611.0,1672517699999,465816.8838,1429,196394.0,196492.197,0
1672517700000,1.0004,1.0005,1.0004,1.0004,792945.0,1672517999999,793317.1177,764,549397.0,549671.6985,0
1672518000000,1.0005,1.0005,1.0004,1.0004,704371.0,1672518299999,704682.4487,655,297003.0,297151.5015,0
1672518300000,1.0005,1.0005,1.0004,1.0005,689311.0,1672518599999,689642.0058,635,552814.0,553090.407,0
1672518600000,1.0005,1.0005,1.0004,1.0005,448914.0,1672518899999,449130.1085,569,365429.0,365611.7145,0
1672518900000,1.0005,1.0005,1.0004,1.0004,655503.0,1672519199999,655817.5996,618,523984.0,524245.992,0
1672519200000,1.0004,1.0005,1.0004,1.0004,1140696.0,1672519499999,1141211.9343,648,596559.0,596857.2795,0
1672519500000,1.0005,1.0005,1.0004,1.0004,435388.0,1672519799999,435590.3829,628,282277.0,282418.1385,0
1672519800000,1.0005,1.0005,1.0004,1.0005,640725.0,1672520099999,641028.5117,604,472217.0,472453.1085,0
1672520100000,1.0004,1.0005,1.0004,1.0004,335741.0,1672520399999,335894.6943,613,193979.0,194075.9895,0
