open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1578268800000,1.001,1.0018,0.9988,1.0006,39815730.43,1578873599999,39833784.056445,220163,16744447.98,16753790.313483,0
1578873600000,1.0006,1.0039,0.9992,1.0013,64308010.35,1579478399999,64388395.560126,315694,27212296.65,27249871.449134,0
1579478400000,1.0013,1.0045,1.0009,1.0021,47676981.87,1580083199999,47790032.165309,267744,22845454.44,22901948.232413,0
1580083200000,1.0021,1.0035,1.0,1.001,68550805.35,1580687999999,68660067.418456,337769,31707850.09,31762440.551926,0
1580688000000,1.001,1.0039,0.9981,0.9989,127908178.55,1581292799999,128039478.197755,474700,54817416.04,54882068.950303,0
1581292800000,0.9989,1.0017,0.9938,0.9995,216793132.75,1581897599999,216637513.589185,1130234,103233429.76,103173622.124896,0
1581897600000,0.9995,1.001,0.9969,0.9972,183491221.48,1582502399999,183298441.547695,863785,86055778.19,85972098.176599,0
1582502400000,0.9972,1.003,0.9969,1.0013,212754160.7,1583107199999,212845213.005208,897773,107288359.54,107340905.298254,0
1583107200000,1.0014,1.0016,0.9971,1.0001,218370510.2,1583711999999,218181671.057151,748856,102235549.22,102151894.646273,0
1583712000000,1.0002,1.0999,0.9864,1.0019,379202188.58,1584316799999,379078919.567808,1569607,198176586.06,198169753.896092,0
1584316800000,1.0019,1.0044,0.9936,0.9995,301289269.82,1584921599999,300745263.323203,1366649,147181442.17,146939220.92916,0
1584921600000,0.9995,0.9998,0.9951,0.9998,179867385.78,1585526399999,179447720.305281,856783,85631843.91,85441253.094401,0
1585526400000,0.9997,0.9999,0.9966,0.9985,189969432.39,1586131199999,189656601.6495,587279,93701946.58,93555918.490893,0
1586131200000,0.9985,0.9998,0.997,0.9988,198239246.59,1586735999999,197984463.815486,699228,97391090.46,97275361.72304,0
1586736000000,0.9988,0.9999,0.9975,0.9985,173672423.61,1587340799999,173445611.978341,682961,92276820.55,92163614.792463,0
1587340800000,0.9985,1.0,0.9979,0.9988,191352518.62,1587945599999,191135980.428337,726264,97679191.54,97572732.779507,0
1587945600000,0.9988,1.001,0.9977,0.9991,263664064.58,1588550399999,263389789.416362,736999,135650220.22,135518435.043618,0
1588550400000,0.9991,1.0022,0.9984,0.9996,283086237.15,1589155199999,282875266.595443,741130,146858163.34,146759460.887517,0
1589155200000,0.9996,1.0015,0.9987,1.0003,204300885.51,1589759999999,204271959.380683,591998,101390128.9,101381880.936309,0
1589760000000,1.0003,1.0021,0.9994,1.0007,303949879.98,1590364799999,304157089.578102,716744,151801975.68,151914013.835541,0
1590364800000,1.0007,1.0009,0.9993,1.0007,214686680.43,1590969599999,214731646.191489,688337,106937441.8,106965763.341648,0
