open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,1.0004,1.0005,1.0,1.0001,3448770308.0,1673222399999,3449934477.3485,1764528,1762664477.0,1763330321.8443,0
1673222400000,1.0002,1.0002,0.9995,0.9997,6410236109.0,1673827199999,6409924212.2057,3603357,3243152132.0,3243126158.8507,0
1673827200000,0.9997,1.0001,0.9995,0.9997,5513601576.0,1674431999999,5512976654.1326,3274440,3005912492.0,3005674416.3135,0
1674432000000,0.9998,1.0,0.9997,0.9999,6230696888.0,1675036799999,6229803742.3524,4173216,3322213913.0,3321829223.5842,0
1675036800000,1.0,1.0001,0.9997,0.9998,5152227753.0,1675641599999,5151794175.5811,4718500,2557657517.0,2557549223.7782,0
1675641600000,0.9998,1.0001,0.9997,0.9999,5672483766.0,1676246399999,5671905590.3271,4779822,3164191356.0,3163994415.2744,0
1676246400000,0.9999,1.0,0.995,0.9998,9709583337.0,1676851199999,9703384219.9713,5320401,4572988933.0,4570245866.9015,0
1676851200000,0.9998,1.0001,0.9997,0.9999,4903568337.0,1677455999999,4902954134.262,4734945,2504772248.0,2504551093.7716,0
1677456000000,0.9999,1.0001,0.9995,1.0,3959987498.0,1678060799999,3959607249.2706,3042419,1848281377.0,1848172856.4822,0
1678060800000,1.0,1.0003,0.9873,0.9962,5245595772.0,1678665599999,5234407275.538,3487299,2578300166.0,2572918625.7199,0
1678665600000,0.9962,0.9994,0.9928,0.9972,4767722595.0,1679270399999,4754105956.6832,4562387,2436479999.0,2429550546.3896,0
1679270400000,0.9972,0.9992,0.9963,0.9988,3093628434.0,1679875199999,3087759620.8053,3100693,1466575360.0,1463806002.9191,0
1679875200000,0.9989,1.0,0.9985,0.9994,2596255649.0,1680479999999,2594769297.8047,2707647,1185354699.0,1184719768.7196,0
1680480000000,0.9993,0.9997,0.9991,0.9994,2195532009.0,1681084799999,2194308733.5372,3597955,1003082858.0,1002558832.4763,0
1681084800000,0.9993,0.9999,0.9992,0.9997,2777061207.0,1681689599999,2775732807.2477,3075785,1313113581.0,1312540430.3814,0
1681689600000,0.9997,1.0001,0.9993,0.9997,2303507273.0,1682294399999,2302743940.862,2102797,1107338419.0,1107002309.1728,0
1682294400000,0.9997,0.9999,0.9995,0.9995,1120707912.0,1682899199999,1120387837.1526,1289779,535354452.0,535227207.9399,0
