open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1568937600000,238.7,306.0963,0.0005,0.9999,426738.05,1569196799999,433065.001083,685,271464.0,276659.458455,0
1569196800000,0.9999,1.0499,0.9902,0.9997,5257359.95,1569455999999,5258712.846658,2712,4138276.23,4140003.276981,0
1569456000000,1.0,1.0018,0.998,0.999,1088922.7,1569715199999,1088931.132744,734,696602.67,696819.712947,0
1569715200000,0.9988,1.0003,0.9972,0.9994,627614.8,1569974399999,627302.685551,484,235684.38,235667.750288,0
1569974400000,0.9994,0.9999,0.9972,0.9982,590834.78,1570233599999,589764.419818,267,99694.82,99590.241827,0
1570233600000,0.9983,1.0,0.9976,0.9983,471718.58,1570492799999,471260.491454,471,188330.47,188303.639752,0
1570492800000,0.9983,1.001,0.9965,0.997,3270880.88,1570751999999,3270628.517122,1530,2505001.58,2505373.169471,0
1570752000000,0.9978,1.0,0.997,0.9996,4504002.97,1571011199999,4500705.403173,4541,1034643.89,1033876.203623,0
1571011200000,0.9996,1.0011,0.9985,1.0,13409936.86,1571270399999,13410041.835582,6099,5354773.6,5354604.665016,0
1571270400000,1.0001,1.0005,0.9991,0.9997,29544695.18,1571529599999,29537589.130623,14963,17692043.74,17688465.255884,0
1571529600000,0.9997,1.0001,0.998,0.9993,12906288.57,1571788799999,12897495.590774,27211,6359084.48,6355371.666214,0
1571788800000,0.9992,1.0006,0.9974,0.9986,13217233.67,1572047999999,13208661.477807,53450,5685557.06,5682809.817665,0
1572048000000,0.9987,1.0,0.9912,0.9979,24247881.93,1572307199999,24206545.062064,78660,10518661.49,10502342.703096,0
1572307200000,0.9978,1.0,0.9976,0.9992,18306927.31,1572566399999,18289759.822794,51286,7664799.4,7658255.054454,0
1572566400000,0.9991,1.0002,0.9981,0.9996,12007954.87,1572825599999,11997222.7963,32368,4909412.3,4905777.285846,0
1572825600000,0.9996,1.0009,0.9978,1.0,23031554.36,1573084799999,23017153.076083,64234,9713239.86,9708310.394249,0
1573084800000,1.0,1.0078,0.9999,1.0006,12567614.92,1573343999999,12587250.231953,47553,4425597.9,4433099.951933,0
1573344000000,1.0006,1.0049,0.9995,1.0022,9964200.15,1573603199999,9978802.197363,45362,3152373.79,3156586.265198,0
1573603200000,1.0021,1.0044,1.0007,1.0019,8039622.29,1573862399999,8059273.894434,37617,2753226.4,2760200.960032,0
1573862400000,1.0017,1.004,1.0,1.0022,6813394.28,1574121599999,6824281.409962,31738,2586393.82,2591395.611694,0
1574121600000,1.0022,1.0045,1.0005,1.0015,7742933.64,1574380799999,7761246.012942,40857,3699323.39,3708994.993811,0
1574380800000,1.0015,1.0039,0.9985,0.9993,16298267.14,1574639999999,16293868.73323,78654,6315560.59,6314997.26448,0
