open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609430400000,0.9996,0.9996,0.9987,0.9987,48657390.33,1609444799999,48622467.830639,43788,17910213.46,17898710.458292,0
1609444800000,0.9987,0.9988,0.9986,0.9987,26305573.29,1609459199999,26272132.18146,29789,9904275.63,9892282.896941,0
1609459200000,0.9987,0.9987,0.9982,0.9982,39075604.51,1609473599999,39011694.573197,45442,14318582.79,14295914.257886,0
1609473600000,0.9983,0.9985,0.9982,0.9982,35599408.15,1609487999999,35539002.866313,40255,10528766.24,10511502.445249,0
1609488000000,0.9982,0.9983,0.9978,0.9978,43440820.72,1609502399999,43356636.404641,44823,13460061.59,13435248.523377,0
1609502400000,0.9978,0.9983,0.9973,0.9978,56155607.88,1609516799999,56030678.438447,52082,23939463.11,23886279.412473,0
1609516800000,0.9977,0.9981,0.9971,0.9977,49573383.93,1609531199999,49459430.609207,58726,24323128.73,24267156.17927,0
1609531200000,0.9978,0.9978,0.9973,0.9973,22775290.61,1609545599999,22718793.430118,33390,9669441.43,9645591.162855,0
1609545600000,0.9973,0.9975,0.9969,0.9975,34217933.98,1609559999999,34125635.294824,42256,13978595.77,13940835.61653,0
1609560000000,0.9974,0.9976,0.9972,0.9976,50183490.99,1609574399999,50052067.650141,39097,20180859.62,20128821.581954,0
1609574400000,0.9975,0.9981,0.9974,0.998,38223843.59,1609588799999,38140819.30901,41148,19906484.03,19863844.682473,0
1609588800000,0.998,0.9988,0.9979,0.9979,101307962.71,1609603199999,101134877.67863,76112,45875294.74,45797526.138507,0
1609603200000,0.9979,0.9985,0.9976,0.9984,95586655.85,1609617599999,95397962.060499,77675,40794647.25,40713948.563944,0
1609617600000,0.9984,0.9995,0.9984,0.9989,89158297.01,1609631999999,89070399.13096,75960,44959521.78,44916608.819594,0
1609632000000,0.9989,0.9992,0.9987,0.9988,33236937.63,1609646399999,33203916.327519,41763,15864073.32,15848573.273775,0
1609646400000,0.9988,0.9992,0.9987,0.9989,65288091.63,1609660799999,65223434.970105,55155,32732860.1,32701369.934334,0
1609660800000,0.9988,0.9992,0.9988,0.9991,65628901.56,1609675199999,65562990.871639,76717,34953437.16,34919352.580934,0
1609675200000,0.9991,0.9991,0.9977,0.9986,84667011.26,1609689599999,84541141.438643,97913,41106575.52,41046182.792829,0
1609689600000,0.9985,0.9999,0.9985,0.9998,91545961.21,1609703999999,91470186.539597,101513,50373857.42,50334834.362796,0
1609704000000,0.9998,1.0,0.9977,0.9979,81256312.15,1609718399999,81165299.122186,77847,36111807.11,36069738.397235,0
1609718400000,0.9979,0.9988,0.9978,0.9979,67604254.93,1609732799999,67504324.368028,82716,30827607.42,30782937.549446,0
1609732800000,0.9979,0.9983,0.9914,0.998,123716507.09,1609747199999,123274477.716917,104309,54617024.68,54421047.350186,0
1609747200000,0.998,1.0003,0.9965,0.9997,155233365.43,1609761599999,155186782.964998,125993,86045205.6,86018428.982325,0
1609761600000,0.9997,0.9998,0.9989,0.999,84569922.9,1609775999999,84504670.218431,86926,37627302.15,37600001.155702,0
1609776000000,0.999,0.9998,0.999,0.9995,57860022.04,1609790399999,57832208.666777,71415,30785142.61,30770703.881867,0
1609790400000,0.9995,0.9996,0.9991,0.9993,37712266.88,1609804799999,37686474.70898,58078,18247130.97,18235008.176482,0
1609804800000,0.9993,0.9994,0.9986,0.9992,78417721.55,1609819199999,78339624.219993,89501,35766240.92,35731745.498122,0
1609819200000,0.9992,0.9996,0.9991,0.9996,55213412.02,1609833599999,55177607.441986,69233,31961435.75,31942084.171282,0
1609833600000,0.9996,0.9997,0.9993,0.9993,42536523.59,1609847999999,42518069.954727,62211,17972045.97,17965418.899674,0
1609848000000,0.9994,0.9994,0.9985,0.9985,51841402.01,1609862399999,51784852.148242,67229,16590122.28,16572408.79181,0
1609862400000,0.9986,0.9986,0.997,0.997,59771780.0,1609876799999,59645157.068581,66404,20795983.99,20753474.602373,0
1609876800000,0.997,0.9978,0.996,0.9969,55963215.04,1609891199999,55800513.274805,59150,23772506.37,23702916.109154,0
1609891200000,0.997,0.9986,0.9969,0.9979,42818945.99,1609905599999,42734299.376222,56272,19988218.85,19947892.350708,0
1609905600000,0.998,0.998,0.9954,0.9971,91795607.51,1609919999999,91492597.800749,72807,34463181.52,34346557.944129,0
1609920000000,0.9971,0.9984,0.9961,0.9973,64978218.86,1609934399999,64821933.33785,74781,30267451.84,30193956.58194,0
1609934400000,0.9972,0.9973,0.9967,0.9973,78074294.93,1609948799999,77848865.334577,94371,34452311.82,34353585.95611,0
1609948800000,0.9972,0.9979,0.9965,0.9969,73159412.03,1609963199999,72956680.746295,88698,31227257.65,31141247.221722,0
