open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1598832000000,19.71,35.0,10.2,13.368,2925530.844,1599436799999,51603075.03393,258400,1442889.468,25505764.410726,0
1599436800000,13.37,15.67,11.508,13.306,2747032.656,1600041599999,38392621.437722,224740,1402264.195,19595810.033629,0
1600041600000,13.306,14.939,9.772,10.717,1900281.702,1600646399999,24096373.26834,154832,954654.371,12112098.624898,0
1600646400000,10.693,11.0,8.154,10.028,2593871.878,1601251199999,24027593.697878,160979,1261839.274,11692265.209362,0
1601251200000,10.028,10.971,8.87,9.036,1564422.851,1601855999999,15603907.654098,96166,783775.804,7819476.382927,0
1601856000000,9.026,9.119,6.465,8.171,2429193.121,1602460799999,18696317.244562,121399,1240548.065,9560154.712274,0
1602460800000,8.171,8.35,7.0,7.612,1174885.218,1603065599999,9164293.123047,64293,601299.583,4689972.866481,0
1603065600000,7.615,10.28,6.0,9.257,3254208.299,1603670399999,27417951.081263,168061,1665003.702,14002961.006008,0
1603670400000,9.25,9.54,7.1,7.674,2568965.611,1604275199999,20742887.39303,123370,1266990.72,10249011.479632,0
1604275200000,7.685,8.587,6.988,8.339,2251371.901,1604879999999,17507703.791922,108028,1118830.661,8723440.75433,0
1604880000000,8.338,8.835,7.287,7.576,1834277.391,1605484799999,14559329.294296,92781,879869.958,6973103.253228,0
1605484800000,7.57,8.5,7.099,8.028,2606978.636,1606089599999,20310027.962246,149598,1328783.684,10372341.129573,0
1606089600000,8.036,10.371,7.935,8.923,5311484.924,1606694399999,48172582.466302,283165,2723862.067,24721450.078378,0
1606694400000,8.933,14.68,8.73,13.707,6455970.758,1607299199999,77002107.638725,413163,3307819.475,39442967.19835,0
1607299200000,13.718,17.275,12.229,16.923,4596570.933,1607903999999,67306262.042855,331528,2329196.009,34089309.607182,0
1607904000000,16.895,27.812,16.5,25.638,12178042.553,1608508799999,279021788.126546,894677,6086137.855,139306320.240165,0
1608508800000,25.635,29.8,20.534,21.849,8172263.252,1609113599999,202726559.377182,690376,4026781.805,100073414.043813,0
1609113600000,21.875,28.07,21.515,27.321,4814956.755,1609718399999,121233897.105091,436829,2529139.644,63715915.141974,0
1609718400000,27.323,42.0,26.0,36.229,7429073.185,1610323199999,261122274.08304,742191,3835152.932,134595565.121424,0
1610323200000,36.23,39.2,27.0,37.484,5063582.836,1610927999999,174933966.865797,509011,2591895.626,89722823.152806,0
1610928000000,37.506,41.908,35.02,41.232,3596678.442,1611532799999,137445172.24881,412717,1822767.524,69727472.120973,0
1611532800000,41.277,74.373,41.16,63.399,7555487.39,1612137599999,422610329.175389,1055721,3865023.16,216348246.024681,0
1612137600000,63.387,142.97,58.02,139.744,6229890.284,1612742399999,571706188.972429,1238360,3213781.139,295169797.887015,0
1612742400000,139.746,216.998,128.9,154.14,8100935.059,1613347199999,1413639402.73773,2247357,4094823.221,716006272.46917,0
1613347200000,154.264,169.0,65.6,140.707,6377089.135,1613951999999,909408757.88164,1550376,3176750.462,453758784.5985,0
1613952000000,140.707,154.0,90.0,130.586,5564578.081,1614556799999,683865382.722286,1246470,2784699.364,342878486.777784,0
1614556800000,130.553,160.0,127.278,145.786,3220141.842,1615161599999,458587548.172842,838551,1640316.463,233853792.47934,0
1615161600000,145.785,165.0,125.0,131.735,2044683.502,1615766399999,302228950.479777,668435,991241.158,146909056.942414,0
1615766400000,131.832,148.765,124.48,138.473,1384322.23,1616371199999,185475626.067103,477098,691879.12,92775453.034147,0
1616371200000,138.276,153.311,115.775,141.588,1876933.791,1616975999999,256086976.643102,659375,930690.458,127169490.34079,0
1616976000000,141.588,186.629,131.755,168.2,2324017.627,1617580799999,368839196.82865,776614,1186231.005,188391942.090513,0
1617580800000,168.106,243.273,159.175,237.014,3391688.876,1618185599999,658613163.766823,1323062,1733882.115,337457481.659249,0
1618185600000,237.014,245.8,125.0,189.991,2921775.064,1618790399999,613648735.617694,1234476,1438167.619,302731262.035576,0
1618790400000,189.975,196.0,138.0,149.5,2610930.0371,1619395199999,439033531.4301794,992561,1300565.1426,219209599.9893904,0
1619395200000,149.4,187.81,148.13,180.55,1214624.5941,1619999999999,213320488.186232,534585,613121.9597,107690393.051601,0
