open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640995200000,238.58,254.44,111.57,145.52,7218712.1543,1643673599999,1241919934.676715,3256812,3470906.1849,595091883.91572,0
1643673600000,145.5,270.0,121.0,150.35,7665352.59,1646092799999,1273930616.2813,2997692,3725923.76,621065848.8398,0
1646092800000,150.37,214.8,125.83,187.08,7884344.2,1648771199999,1276787520.8993,3090900,3865633.28,626294021.5306,0
1648771200000,187.0,202.0,121.37,127.54,4114134.19,1651363199999,672548206.3177,2050628,1990383.73,325688649.6736,0
1651363200000,127.51,140.76,65.68,81.46,9210590.946,1654041599999,856449740.582264,4429977,4505932.1662,418952213.193026,0
1654041600000,81.45,86.8,38.0,50.99,13794532.6993,1656633599999,771469517.52328,3735031,6718252.73,376332458.4521,0
1656633600000,51.0,63.48,47.48,57.12,7165186.19,1659311999999,396426263.9041,1886829,3546630.59,196248172.2915,0
1659312000000,57.03,69.6,49.2,52.53,6236952.93,1661990399999,370633607.4424,1694491,3055951.09,181692729.1826,0
1661990400000,52.51,54.66,45.0,47.52,4454353.99,1664582399999,220593749.3189,923127,2154274.41,106745281.8921,0
1664582400000,47.53,60.4,46.88,58.24,6079849.04,1667260799999,336115510.4842,1203834,2974530.46,164497691.2312,0
1667260800000,58.24,63.99,39.43,43.82,5334925.52,1669852799999,261885264.804,1129429,2541386.24,124894862.6086,0
1669852800000,43.83,46.61,32.37,32.8,3491890.8285,1672531199999,139641859.357246,627829,1639264.08,65523723.39495,0
1672531200000,32.8,45.9,32.31,42.85,5188973.59,1675209599999,205502728.7051,897101,2502997.51,99290449.528,0
1675209600000,42.85,54.42,40.52,48.07,6648688.19,1677628799999,317412871.0165,1594711,3250621.06,155099499.3582,0
1677628800000,48.08,49.93,36.0,42.44,6399160.57,1680307199999,273710125.5345,1282153,3098137.35,132481380.6838,0
1680307200000,42.44,49.8,37.2,42.05,6791058.86,1682899199999,292008880.0739,1235009,3217533.42,138374155.703,0
