open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609430400000,24.237,24.5,24.237,24.335,8087.681,1609431299999,197176.278331,658,5608.7,136816.195084,0
1609431300000,24.32,24.386,24.263,24.317,2124.781,1609432199999,51698.921588,230,997.66,24291.765664,0
1609432200000,24.338,24.372,24.289,24.301,1317.733,1609433099999,32075.298998,130,335.142,8157.293205,0
1609433100000,24.358,24.4,24.229,24.309,2462.792,1609433999999,59874.074646,287,1285.85,31267.524805,0
1609434000000,24.271,24.349,24.19,24.317,3133.546,1609434899999,75977.42516,276,1410.556,34208.856283,0
1609434900000,24.294,24.313,24.16,24.223,1540.648,1609435799999,37321.688535,250,426.672,10341.537934,0
1609435800000,24.221,24.289,24.103,24.123,1953.218,1609436699999,47263.188704,238,612.276,14839.941246,0
1609436700000,24.125,24.19,24.1,24.1,1516.071,1609437599999,36585.795952,205,561.912,13574.551858,0
1609437600000,24.133,24.185,24.1,24.1,2223.677,1609438499999,53707.188126,222,676.633,16342.646241,0
1609438500000,24.14,24.21,24.1,24.21,1355.831,1609439399999,32722.158332,144,635.164,15341.546242,0
1609439400000,24.206,24.211,24.118,24.191,1995.906,1609440299999,48228.968091,162,634.805,15343.662584,0
1609440300000,24.161,24.214,24.091,24.107,2003.633,1609441199999,48437.342934,210,485.268,11736.241938,0
1609441200000,24.159,24.173,24.0,24.14,4018.656,1609442099999,96860.170901,283,1545.878,37271.432457,0
1609442100000,24.163,24.185,24.124,24.184,676.832,1609442999999,16350.124941,64,435.353,10521.783668,0
1609443000000,24.179,24.215,24.134,24.215,809.392,1609443899999,19577.493217,98,523.013,12654.045981,0
1609443900000,24.221,24.325,24.204,24.286,1252.06,1609444799999,30386.892219,138,887.179,21532.89589,0
1609444800000,24.314,24.406,24.314,24.325,1500.203,1609445699999,36548.789169,253,639.597,15589.001309,0
1609445700000,24.325,24.388,24.315,24.35,1268.537,1609446599999,30873.363412,131,449.126,10934.221208,0
1609446600000,24.33,24.376,24.18,24.222,2473.232,1609447499999,60082.30844,252,586.226,14261.839096,0
1609447500000,24.222,24.255,24.132,24.172,907.903,1609448399999,21956.200031,155,349.733,8461.561713,0
1609448400000,24.141,24.193,24.117,24.157,861.8,1609449299999,20811.053488,49,470.261,11364.009888,0
1609449300000,24.157,24.22,24.122,24.151,3602.773,1609450199999,87185.07108,191,3102.603,75086.835214,0
1609450200000,24.142,24.177,24.119,24.125,807.519,1609451099999,19501.756931,63,351.798,8500.463072,0
1609451100000,24.119,24.178,24.112,24.138,1401.888,1609451999999,33843.528366,100,922.565,22276.818709,0
1609452000000,24.18,24.207,24.102,24.176,232.257,1609452899999,5616.230942,51,163.241,3948.770936,0
1609452900000,24.175,24.221,24.141,24.221,711.647,1609453799999,17217.137842,109,213.228,5162.639484,0
1609453800000,24.216,24.239,24.086,24.159,1847.319,1609454699999,44658.217144,199,481.33,11634.291743,0
1609454700000,24.119,24.149,24.0,24.006,2703.06,1609455599999,65016.764164,216,819.73,19733.011329,0
1609455600000,24.055,24.153,24.005,24.1,1685.749,1609456499999,40606.487052,182,1315.391,31695.161886,0
1609456500000,24.1,24.132,24.059,24.12,798.148,1609457399999,19233.748528,92,397.71,9590.231024,0
1609457400000,24.121,24.55,24.073,24.549,6752.23,1609458299999,164275.532331,711,5813.756,141412.225218,0
1609458300000,24.549,24.677,24.5,24.673,3757.417,1609459199999,92436.542305,434,2290.558,56356.265012,0
1609459200000,24.673,24.77,24.452,24.515,5779.379,1609460099999,142256.610026,613,2398.068,59000.382072,0
1609460100000,24.473,24.611,24.469,24.563,1084.031,1609460999999,26625.260998,277,652.779,16033.51412,0
1609461000000,24.6,24.796,24.523,24.794,2604.703,1609461899999,64197.600757,435,2114.164,52122.789316,0
1609461900000,24.767,25.0,24.732,24.88,5280.882,1609462799999,131568.153737,812,3502.374,87273.547922,0
1609462800000,24.926,24.958,24.56,24.591,5705.889,1609463699999,141424.068535,707,908.948,22545.859143,0
1609463700000,24.591,24.678,24.555,24.555,3984.079,1609464599999,98067.845121,543,1226.249,30211.9058,0
1609464600000,24.557,24.796,24.555,24.791,3356.317,1609465499999,82754.828563,368,2026.412,50027.879291,0
1609465500000,24.791,24.816,24.692,24.814,973.939,1609466399999,24120.326305,135,514.428,12751.134371,0
1609466400000,24.81,24.814,24.688,24.775,463.84,1609467299999,11481.581436,66,124.063,3072.521441,0
1609467300000,24.775,24.795,24.683,24.795,994.337,1609468199999,24594.531372,112,470.205,11630.917136,0
1609468200000,24.778,24.854,24.7,24.772,2563.497,1609469099999,63513.509615,234,1087.03,26952.994121,0
1609469100000,24.779,24.856,24.758,24.839,476.689,1609469999999,11828.057384,79,141.862,3520.884647,0
1609470000000,24.856,24.879,24.751,24.82,993.148,1609470899999,24651.117823,203,359.587,8933.968866,0
1609470900000,24.808,24.857,24.761,24.795,336.162,1609471799999,8337.899376,76,195.665,4854.490498,0
1609471800000,24.795,24.842,24.75,24.779,495.156,1609472699999,12276.559168,103,179.862,4462.714078,0
1609472700000,24.789,24.826,24.764,24.798,550.959,1609473599999,13662.343223,102,396.155,9825.223643,0
1609473600000,24.795,24.869,24.742,24.781,1638.575,1609474499999,40643.371177,138,912.828,22639.916982,0
1609474500000,24.781,24.854,24.701,24.792,1367.428,1609475399999,33864.019195,236,578.142,14321.84036,0
1609475400000,24.792,24.795,24.699,24.753,929.566,1609476299999,23013.54398,119,677.562,16774.79645,0
1609476300000,24.78,24.867,24.78,24.824,1694.405,1609477199999,42076.106424,138,996.354,24745.955124,0
1609477200000,24.856,25.11,24.854,25.11,6526.644,1609478099999,163195.578204,597,4497.615,112482.534623,0
