open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,0.5018,0.503,0.4983,0.5029,145546.0,1672574399999,72881.425,698,75674.0,37910.497,0
1672574400000,0.503,0.5064,0.4993,0.5051,301113.0,1672617599999,151290.4321,1343,150557.0,75704.1145,0
1672617600000,0.5045,0.509,0.5008,0.5055,290443.0,1672660799999,146878.1146,1125,147573.0,74647.5788,0
1672660800000,0.5053,0.5153,0.5042,0.5082,298757.0,1672703999999,152320.4025,1345,141347.0,72135.3254,0
1672704000000,0.5081,0.5153,0.507,0.5102,193604.0,1672747199999,98874.6465,872,85087.0,43480.4287,0
1672747200000,0.5103,0.5168,0.5025,0.5072,498776.0,1672790399999,253228.647,2664,228919.0,116348.6664,0
1672790400000,0.5072,0.5219,0.5061,0.5136,543545.0,1672833599999,278810.0206,2253,251733.0,129293.109,0
1672833600000,0.5126,0.5202,0.5122,0.5156,439697.0,1672876799999,226390.5742,2080,200116.0,103106.8432,0
1672876800000,0.5156,0.5227,0.5127,0.5185,268867.0,1672919999999,138791.7813,1209,154390.0,79726.4293,0
1672920000000,0.518,0.5489,0.5174,0.5187,1630007.0,1672963199999,867814.7755,7556,769333.0,410243.325,0
1672963200000,0.519,0.54,0.5157,0.5235,954686.0,1673006399999,502857.9208,3796,457744.0,241282.107,0
1673006400000,0.5235,0.5268,0.5153,0.5202,563392.0,1673049599999,292758.63,2369,210241.0,109414.6209,0
1673049600000,0.5203,0.5332,0.5196,0.5313,376225.0,1673092799999,197579.8733,1353,212013.0,111458.49,0
1673092800000,0.5318,0.535,0.523,0.5272,773126.0,1673135999999,408160.4794,2566,344219.0,181893.9553,0
1673136000000,0.5275,0.5306,0.5235,0.5262,285431.0,1673179199999,150441.9261,1230,123263.0,65037.5603,0
1673179200000,0.5265,0.5342,0.524,0.5335,555330.0,1673222399999,292642.2576,2153,246382.0,130067.5162,0
1673222400000,0.5334,0.5492,0.5299,0.5445,875869.0,1673265599999,473445.6787,3549,435863.0,235858.9799,0
1673265600000,0.5443,0.5659,0.537,0.5416,1303093.0,1673308799999,714801.154,4858,609340.0,334716.5659,0
1673308800000,0.5416,0.5461,0.5369,0.5403,493913.0,1673351999999,266829.2958,2145,214953.0,116161.8858,0
1673352000000,0.5406,0.5564,0.5338,0.5447,949530.0,1673395199999,516424.5645,3775,476836.0,259411.3871,0
1673395200000,0.5447,0.5525,0.54,0.5427,398059.0,1673438399999,216605.4178,1889,183258.0,99833.8994,0
1673438400000,0.5427,0.727,0.5355,0.6125,14602764.0,1673481599999,9424586.6864,61372,7111911.0,4582954.0861,0
1673481600000,0.6133,0.6345,0.5884,0.6087,4411858.0,1673524799999,2688743.1405,19598,2186710.0,1334114.766,0
1673524800000,0.6087,0.6125,0.5787,0.6018,2696238.0,1673567999999,1608478.3322,11313,1105297.0,659645.7967,0
1673568000000,0.6017,0.6085,0.594,0.6016,985656.0,1673611199999,591828.2407,5115,428001.0,257046.6928,0
1673611200000,0.6015,0.623,0.594,0.6069,1870031.0,1673654399999,1129000.1851,7538,991726.0,598814.7592,0
