open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1566345600000,0.0078,0.0079,0.002125,0.002253,3433151062.0,1566431999999,8445818.50832,20528,1674575603.0,4116741.441586,0
1566432000000,0.002253,0.002307,0.001851,0.001938,1441075485.0,1566518399999,2949215.258277,9358,553572632.0,1129666.110552,0
1566518400000,0.001937,0.00215,0.001906,0.00201,777459811.0,1566604799999,1576938.442609,5528,343469542.0,698502.887498,0
1566604800000,0.002013,0.002021,0.00171,0.001821,766667721.0,1566691199999,1404190.1027,7001,289364509.0,527430.807082,0
1566691200000,0.001826,0.002049,0.001808,0.001954,642031382.0,1566777599999,1240008.006158,5286,293768090.0,568004.895163,0
1566777600000,0.001934,0.002036,0.001801,0.001872,475195921.0,1566863999999,908013.845776,5316,205689061.0,395080.471285,0
1566864000000,0.001872,0.001894,0.00172,0.001763,277436345.0,1566950399999,493622.07776,2788,102916029.0,184180.314046,0
1566950400000,0.001761,0.001805,0.001477,0.001518,401926370.0,1567036799999,685907.31058,3040,189964850.0,328242.3428,0
1567036800000,0.001516,0.001518,0.001365,0.001383,519929094.0,1567123199999,754183.076196,3887,235625827.0,344470.239044,0
1567123200000,0.001383,0.00163,0.00135,0.001543,653430404.0,1567209599999,979317.881162,3965,464748209.0,694014.491205,0
1567209600000,0.001532,0.001543,0.00141,0.001439,381262566.0,1567295999999,560922.150713,2060,278879383.0,411657.546212,0
1567296000000,0.001438,0.001529,0.001381,0.001451,150260813.0,1567382399999,217739.314473,1584,80890602.0,117621.018662,0
1567382400000,0.001451,0.001507,0.001404,0.001455,387279382.0,1567468799999,565709.036475,2183,246176497.0,360626.807888,0
1567468800000,0.001459,0.001526,0.00139,0.00142,383115103.0,1567555199999,562862.779065,2134,261051334.0,386689.40165,0
1567555200000,0.00142,0.001428,0.001327,0.001366,331566117.0,1567641599999,455054.475708,2201,167437086.0,230391.52929,0
1567641600000,0.001357,0.001382,0.0013,0.001324,416519090.0,1567727999999,563132.089426,1886,289962667.0,394156.913289,0
1567728000000,0.001324,0.00135,0.001282,0.001317,333101300.0,1567814399999,442185.769198,2215,245586607.0,327596.784695,0
1567814400000,0.00132,0.00145,0.001319,0.001404,483132141.0,1567900799999,670715.8785,1812,373348837.0,516941.11829,0
1567900800000,0.00141,0.001443,0.001308,0.001335,182646019.0,1567987199999,249599.609985,1309,57856712.0,79281.944925,0
1567987200000,0.001353,0.001417,0.001302,0.00136,481460094.0,1568073599999,656065.419992,1931,369157333.0,504237.26055,0
1568073600000,0.00136,0.001365,0.001292,0.001293,340393134.0,1568159999999,455913.964376,1088,269429364.0,362353.304711,0
1568160000000,0.001295,0.001328,0.0012,0.001221,568817640.0,1568246399999,738831.752099,2625,481670938.0,627348.302523,0
1568246400000,0.001221,0.00129,0.001213,0.001271,269863724.0,1568332799999,338703.701253,675,227079917.0,285067.100634,0
1568332800000,0.001271,0.001283,0.001216,0.001242,386028816.0,1568419199999,488072.960969,654,318908095.0,404882.088623,0
1568419200000,0.001242,0.001269,0.001223,0.001223,292234848.0,1568505599999,363170.386459,508,247127373.0,307348.721349,0
1568505600000,0.001225,0.001291,0.001205,0.001263,304834863.0,1568591999999,377498.179422,709,264924461.0,328085.433363,0
1568592000000,0.001266,0.001298,0.00122,0.001253,315715641.0,1568678399999,401299.456613,1106,279265391.0,355519.651231,0
1568678400000,0.001253,0.001257,0.001203,0.001217,432667474.0,1568764799999,533329.523973,2462,348615673.0,430205.104386,0
