open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1600646400000,0.85,7.0,0.85,4.6484,58371499.27,1601251199999,281624186.897005,787290,28938961.68,140247786.443616,0
1601251200000,4.6485,4.705,3.6332,3.964,7819394.42,1601855999999,32119013.774294,117162,3841374.55,15783029.924699,0
1601856000000,3.9582,4.3252,3.207,4.096,5273523.99,1602460799999,19993336.623441,81955,2552325.01,9680636.132629,0
1602460800000,4.0841,4.71,3.8755,4.1195,3382640.13,1603065599999,14426057.054696,60607,1650557.71,7058955.51044,0
1603065600000,4.1371,4.4904,3.6925,4.1479,2678477.67,1603670399999,11090864.932567,55364,1280327.36,5301970.733976,0
1603670400000,4.1409,4.4897,3.5521,3.6814,3227322.57,1604275199999,12585861.362209,57891,1560040.82,6083590.403295,0
1604275200000,3.6851,3.9193,3.0,3.4754,4384096.45,1604879999999,15162959.20502,73567,2027264.24,7020675.839264,0
1604880000000,3.4674,3.82,3.2619,3.5453,3188143.31,1605484799999,11183518.138726,71399,1566535.53,5507317.557297,0
1605484800000,3.5348,4.0983,3.455,3.8892,3843752.25,1606089599999,14543614.264998,104319,1882382.98,7129662.785267,0
1606089600000,3.9066,4.3989,3.28,3.7013,4104069.28,1606694399999,15938089.925551,109161,2075746.69,8090485.551235,0
1606694400000,3.7124,3.8966,3.4501,3.6055,1874903.84,1607299199999,6907906.960295,57906,896979.64,3310431.612199,0
1607299200000,3.6036,3.6096,2.8001,3.3405,5915167.71,1607903999999,19093896.50655,161874,2772238.85,8942939.157497,0
1607904000000,3.3401,3.6076,3.06,3.304,4800979.6,1608508799999,15840700.482986,106579,2383794.06,7867751.855074,0
1608508800000,3.3041,3.6937,2.7501,2.9026,7014390.78,1609113599999,21728467.004379,126285,3642314.64,11321783.341126,0
1609113600000,2.9168,3.939,2.78,3.4691,9642998.09,1609718399999,32221573.346231,178476,4977868.0,16653135.029372,0
1609718400000,3.477,7.4969,3.2283,6.5416,17006266.14,1610323199999,89378418.062948,395801,8987447.73,47445064.830607,0
1610323200000,6.541,14.69,5.72,13.1746,18924863.36,1610927999999,185348089.753599,566431,9832306.27,96492217.183446,0
1610928000000,13.1748,14.0,10.673,12.4801,10778993.8,1611532799999,134151604.399519,427178,5409871.46,67468045.858691,0
1611532800000,12.4801,15.3728,10.77,13.4704,10930555.36,1612137599999,138744438.009411,434411,5689943.46,72435673.511963,0
1612137600000,13.4704,24.4268,12.5741,23.705,13573217.32,1612742399999,235905325.725498,595733,7007089.38,122237481.41422,0
1612742400000,23.7374,60.3035,23.55,39.1711,30396330.19,1613347199999,1295673705.033966,2153468,15457242.0,657774741.563246,0
