open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1598918400000,0.85,7.0,0.85,4.3293,61555342.49,1601510399999,295106973.212707,843919,30528878.1,146980946.753099,0
1601510400000,4.3293,4.71,3.207,3.6456,18902047.38,1604188799999,75656678.682075,311703,9157081.04,36673612.330159,0
1604188800000,3.6355,4.3989,3.0,3.7024,16082274.07,1606780799999,58897568.993309,370633,7816117.12,28721781.859167,0
1606780800000,3.7044,3.8966,2.7501,3.1859,22406906.27,1609459199999,71596127.395191,496287,11107372.51,35502574.776362,0
1609459200000,3.1859,15.3728,3.0178,13.4704,64215467.81,1612137599999,570825248.421143,1951114,33358831.91,295962237.542906,0
1612137600000,13.4704,60.3035,12.5741,23.9566,81203850.29,1614556799999,2787292665.169452,5233460,41509152.11,1422582441.978221,0
1614556800000,23.9698,39.3,23.4102,28.7218,105152540.38,1617235199999,3133625605.842083,5815688,53604559.32,1598469085.4235,0
1617235200000,28.7217,40.759,19.8,32.8,95312326.067,1619827199999,2887095960.763606,5600391,47788255.978,1450526741.680896,0
1619827200000,32.819,43.885,12.086,18.14,117913221.437,1622505599999,3599475819.9044294,6854079,58806685.762,1801094665.3205802,0
1622505600000,18.153,20.7,9.325,11.949,51047621.303,1625097599999,728360448.703222,1743486,25796708.831,368000988.456696,0
1625097600000,11.94,14.226,9.327,13.525,34077153.341,1627775999999,407811760.024352,1161809,17131174.963,205213821.689541,0
1627776000000,13.535,58.977,12.325,39.5,176223178.361,1630454399999,6568525335.412851,12048085,89380438.866,3330198533.009003,0
1630454400000,39.51,79.8,32.23,66.63,302711022.211,1633046399999,17385393796.49867,27996160,152114504.302,8747188204.93582,0
1633046400000,66.64,73.41,51.04,64.5,106658750.46,1635724799999,6673968862.5981,11908915,53017577.29,3319556292.4246,0
1635724800000,64.5,147.0,62.19,120.41,124104384.072,1638316799999,12751263319.177101,28864350,63336126.795,6509771184.977132,0
1638316800000,120.42,127.41,75.5,109.43,98963152.58,1640995199999,10065288657.887,19207236,49650386.23,5051319669.8892,0
1640995200000,109.43,117.53,52.95,69.87,61854215.54,1643673599999,4911458840.6999,9774826,31321768.18,2485133798.2239,0
1643673600000,69.9,98.77,64.45,84.54,75906195.7,1646092799999,6077282626.0804,10979946,37966444.35,3039787607.701,0
1646092800000,84.54,101.98,65.55,97.41,89740080.06,1648771199999,7410080510.8323,11041914,44468010.0,3674457421.2283,0
1648771200000,97.43,103.62,55.05,56.98,57402328.2,1651363199999,4710992659.4425,7733973,27407020.34,2252984271.7759,0
1651363200000,56.98,69.52,21.35,26.42,151650261.802,1654041599999,5331373946.503943,11168705,74659779.65,2621273368.6827,0
1654041600000,26.43,27.79,13.71,16.99,158579366.758,1656633599999,3039691250.99771,6409603,78513763.38,1505011706.1308,0
1656633600000,16.98,26.38,15.8,23.72,119695686.82,1659311999999,2528023525.9395,5167735,59260843.43,1251518047.8454,0
1659312000000,23.72,30.89,17.48,19.14,92005523.69,1661990399999,2253244914.7971,4773090,44934827.62,1101057108.8842,0
1661990400000,19.14,21.91,16.19,17.2,65461800.15,1664582399999,1223667562.1387,2646032,31493349.84,589798757.6036,0
1664582400000,17.21,19.83,14.42,19.28,45153891.34,1667260799999,753629903.8817,1767440,20805767.83,347795556.5054,0
1667260800000,19.28,20.63,11.44,13.15,63684778.257,1669852799999,943539348.388544,3032325,30444081.95,451324245.3174,0
1669852800000,13.15,14.4,10.54,10.9,31962716.351,1672531199999,406717047.189885,1071477,14988799.85,190853175.9466,0
1672531200000,10.9,21.81,10.64,19.8,108887889.49,1675209599999,1808050908.9897,3922738,52489264.39,872201706.6151,0
1675209600000,19.8,22.79,16.84,17.09,73675792.64,1677628799999,1458047773.9302,3173674,35718371.84,707361240.0835,0
1677628800000,17.1,18.25,13.88,17.7,64130218.35,1680307199999,1055597014.268,2856373,31569322.26,520003719.0877,0
1680307200000,17.7,21.56,16.27,17.65,52179036.51,1682899199999,963474609.3414,2222973,25356721.87,468690552.4457,0
