open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,0.7669,0.7679,0.7632,0.7639,839312.8,1672505999999,641784.17454,1704,382885.8,292627.72492,0
1672506000000,0.7639,0.7642,0.7602,0.7621,670373.3,1672509599999,510872.60354,1677,305608.8,232867.24309,0
1672509600000,0.7621,0.7631,0.7604,0.7608,447398.8,1672513199999,340787.44118,1305,237025.8,180511.62908,0
1672513200000,0.7608,0.7662,0.7595,0.7644,1167636.0,1672516799999,890911.57361,2058,595799.0,454669.1513,0
1672516800000,0.7645,0.7653,0.7636,0.7637,436282.8,1672520399999,333511.7622,951,193976.7,148291.15092,0
1672520400000,0.7639,0.7646,0.7599,0.7605,688532.8,1672523999999,525037.75999,1270,315543.5,240549.7436,0
1672524000000,0.7605,0.7608,0.7544,0.7565,1240678.2,1672527599999,940456.69372,2624,630471.1,477823.86283,0
1672527600000,0.7565,0.7596,0.7546,0.7583,812550.1,1672531199999,615235.47896,1574,399549.2,302468.55034,0
1672531200000,0.7584,0.7584,0.7503,0.7509,1722409.1,1672534799999,1297594.6629,3286,786480.1,592511.0999,0
1672534800000,0.7509,0.7539,0.7488,0.7532,1397005.8,1672538399999,1048322.53764,3076,721647.3,541533.98296,0
1672538400000,0.7532,0.7552,0.7516,0.753,604116.1,1672541999999,455213.34908,1235,337444.0,254254.54908,0
1672542000000,0.7529,0.7531,0.7504,0.752,857332.6,1672545599999,644549.12522,1448,472661.7,355394.22635,0
1672545600000,0.752,0.7524,0.7477,0.7484,927516.4,1672549199999,695342.77093,1802,388781.2,291445.39527,0
1672549200000,0.7485,0.752,0.7479,0.7515,568693.3,1672552799999,426823.25922,1172,333567.9,250343.89713,0
1672552800000,0.7515,0.754,0.7514,0.7533,630644.9,1672556399999,474808.35379,1365,330210.8,248575.11377,0
1672556400000,0.7533,0.7536,0.7503,0.753,707415.1,1672559999999,532171.96282,1444,325761.7,245059.34703,0
1672560000000,0.7529,0.7546,0.7524,0.7543,742127.1,1672563599999,559106.28349,1380,386418.4,291085.30822,0
1672563600000,0.7543,0.7568,0.7527,0.7566,494930.1,1672567199999,373493.85686,1339,233512.8,176247.69746,0
1672567200000,0.7567,0.7576,0.755,0.756,506682.0,1672570799999,383162.25428,1245,238793.7,180583.70611,0
1672570800000,0.756,0.758,0.7559,0.7572,655333.0,1672574399999,496043.55882,1339,318304.8,240924.91657,0
1672574400000,0.7572,0.7596,0.7571,0.7571,694462.3,1672577999999,526625.94016,1615,319627.2,242390.91598,0
1672578000000,0.7572,0.7577,0.7538,0.7557,751578.9,1672581599999,567858.74212,1445,322769.3,243877.16389,0
1672581600000,0.7556,0.7568,0.7545,0.7547,357582.6,1672585199999,270234.15279,1011,182252.9,137696.87139,0
1672585200000,0.7547,0.7589,0.7547,0.7585,462856.2,1672588799999,350190.85969,1275,269673.2,203983.30688,0
1672588800000,0.7585,0.7596,0.7558,0.758,784005.8,1672592399999,594157.3868,1544,360652.7,273288.69112,0
1672592400000,0.758,0.7619,0.758,0.7586,1030278.8,1672595999999,783056.91558,1982,478434.3,363660.35562,0
1672596000000,0.7586,0.7619,0.7586,0.7591,1048979.0,1672599599999,797772.16526,1808,563289.6,428254.57685,0
1672599600000,0.7592,0.7617,0.7589,0.7598,752240.2,1672603199999,572059.12911,1698,358639.5,272745.8791,0
1672603200000,0.7599,0.7627,0.7598,0.76,727043.4,1672606799999,553382.99237,1580,370334.3,281902.25989,0
1672606800000,0.76,0.7604,0.7582,0.7592,463140.7,1672610399999,351444.58271,1230,218872.3,166088.65301,0
1672610400000,0.7591,0.7599,0.7568,0.7579,657270.6,1672613999999,498608.15726,1177,258239.7,195902.66712,0
1672614000000,0.7579,0.7606,0.7566,0.7603,977900.5,1672617599999,742509.00068,1484,547741.5,415874.58314,0
1672617600000,0.7601,0.761,0.7558,0.7562,852603.3,1672621199999,645979.82633,1676,374489.5,283797.26934,0
1672621200000,0.7561,0.7565,0.7497,0.7497,4092914.8,1672624799999,3076087.22195,4790,1686756.1,1267660.48013,0
1672624800000,0.7497,0.7528,0.7493,0.7518,977751.8,1672628399999,734221.51292,1771,561452.5,421649.02102,0
1672628400000,0.7517,0.7578,0.7515,0.7558,1195291.1,1672631999999,901820.59841,2071,705730.8,532393.28304,0
1672632000000,0.7558,0.7567,0.7528,0.7552,655658.8,1672635599999,494575.4216,1454,355167.1,267922.58964,0
