open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1556236800000,0.0099,0.01052,0.00434,0.00442,3149336325.2,1556495999999,17785827.014484,44837,1364300974.8,7756383.018093,0
1556496000000,0.00442,0.00516,0.00343,0.00432,2336695228.4,1556755199999,10117218.282765,29200,826809645.8,3600460.083987,0
1556755200000,0.00432,0.00468,0.00381,0.00397,700820875.1,1557014399999,2934882.251437,11055,295496038.7,1245114.504075,0
1557014400000,0.00396,0.00406,0.00333,0.00336,604987932.1,1557273599999,2248998.487451,8248,236396062.2,883027.739456,0
1557273600000,0.00335,0.00388,0.00303,0.00378,774760972.1,1557532799999,2635715.213828,11619,359444189.6,1228118.488318,0
1557532800000,0.00379,0.0092,0.00371,0.00868,4732122566.8,1557791999999,30894723.705482,75913,2193509975.2,14230168.404722,0
1557792000000,0.00864,0.01205,0.00705,0.01087,7823672386.5,1558051199999,74102935.866502,161285,3575767400.8,33945645.151966,0
1558051200000,0.01086,0.02069,0.00921,0.02018,8978011346.0,1558310399999,128704372.740174,261354,4498319420.0,64619570.63725,0
1558310400000,0.02016,0.045,0.01833,0.02209,16587254691.8,1558569599999,491222514.779962,892615,7958420772.3,236379537.367506,0
1558569600000,0.02215,0.03401,0.02143,0.02475,10274955017.3,1558828799999,279600552.743957,421294,4956476643.8,135150737.666305,0
1558828800000,0.02482,0.02725,0.02076,0.0238,4027824120.6,1559087999999,95554855.066673,177635,1877105581.6,44622155.526768,0
1559088000000,0.02379,0.02487,0.01824,0.02216,2974047906.1,1559347199999,65187218.903676,123474,1347727600.8,29589768.345235,0
1559347200000,0.02216,0.02289,0.01873,0.01911,1993002976.1,1559606399999,41813332.041939,82878,879389170.4,18485718.28694,0
1559606400000,0.01911,0.02514,0.0178,0.02361,4731280409.2,1559865599999,102343265.597606,154242,2250021216.5,48722959.944389,0
1559865600000,0.02361,0.0276,0.02231,0.02537,2511423895.0,1560124799999,63036305.257025,108564,1192019902.6,29935289.633119,0
1560124800000,0.02537,0.02735,0.02281,0.02305,2194480125.4,1560383999999,54425378.915873,100757,973535655.2,24192897.727893,0
1560384000000,0.02304,0.02475,0.019,0.02179,2447940311.2,1560643199999,54373937.862349,93561,1114427303.7,24816030.473688,0
1560643200000,0.02179,0.02385,0.02063,0.02247,1866383936.1,1560902399999,41158832.792061,68530,897901090.4,19832288.888742,0
1560902400000,0.02249,0.0244,0.02061,0.021,2956834819.5,1561161599999,67337116.802485,78449,1427857932.2,32580207.642156,0
1561161600000,0.02103,0.02276,0.02,0.02072,2472620801.5,1561420799999,53388803.24319,69788,1179652889.9,25507128.813666,0
1561420800000,0.02072,0.02168,0.01639,0.01942,2143942755.0,1561679999999,40918226.378094,102561,979680309.8,18731070.522318,0
