open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1577836800000,0.01379,0.01525,0.01375,0.01508,223521207.4,1577879999999,3262216.647243,8042,116587710.3,1699589.980926,0
1577880000000,0.01506,0.0155,0.01475,0.01496,267557019.3,1577923199999,4049191.081417,9700,125727758.2,1904009.016542,0
1577923200000,0.01498,0.01578,0.01488,0.01555,297808656.7,1577966399999,4585209.050779,11207,158244109.4,2439072.045284,0
1577966400000,0.01555,0.0156,0.01428,0.01467,335896988.5,1578009599999,4998326.637712,12271,150047577.7,2230698.1477,0
1578009600000,0.01466,0.01543,0.01417,0.01523,220173204.7,1578052799999,3269969.415229,9070,103183305.7,1533712.748019,0
1578052800000,0.01522,0.01532,0.01486,0.01512,161289119.0,1578095999999,2440534.951493,7064,80081675.7,1212552.877635,0
1578096000000,0.01513,0.01549,0.015,0.01512,120338709.7,1578139199999,1832623.412003,5613,58985336.6,899155.806135,0
1578139200000,0.01512,0.01519,0.01473,0.01484,109952336.2,1578182399999,1642829.90144,4557,46182751.8,690714.763834,0
1578182400000,0.01482,0.01516,0.01479,0.01491,84182938.1,1578225599999,1263281.363629,3496,33671730.1,505861.234256,0
1578225600000,0.0149,0.01507,0.01464,0.01483,101734362.0,1578268799999,1516094.07898,5026,40334283.8,601548.532565,0
1578268800000,0.01482,0.01595,0.01476,0.01556,225978576.2,1578311999999,3476873.144704,8781,122233058.4,1879409.035112,0
1578312000000,0.01557,0.01562,0.01523,0.01554,172569567.7,1578355199999,2668363.518536,7528,78362473.2,1212008.162929,0
1578355200000,0.01556,0.01569,0.01531,0.01543,113477897.4,1578398399999,1759382.946359,5427,57572774.2,893603.088723,0
1578398400000,0.01543,0.01552,0.01476,0.01509,258780732.7,1578441599999,3919142.864767,11382,121433835.6,1842279.909855,0
1578441600000,0.01508,0.01532,0.01494,0.0151,148828920.8,1578484799999,2250119.330644,6605,67314911.8,1019110.606858,0
1578484800000,0.01509,0.01522,0.01469,0.01499,184989131.4,1578527999999,2765300.952868,7789,75842266.6,1134608.951691,0
1578528000000,0.015,0.01514,0.01458,0.01474,91482846.4,1578571199999,1354607.956771,4547,35957675.9,533305.72663,0
1578571200000,0.01473,0.0149,0.01442,0.01459,88401337.7,1578614399999,1299185.049561,4809,37923895.0,557944.014407,0
1578614400000,0.01459,0.01465,0.01423,0.01451,68017326.1,1578657599999,983300.833583,3845,33289476.2,481494.315226,0
1578657600000,0.0145,0.01497,0.01441,0.01486,143655658.2,1578700799999,2107679.160002,6792,74693079.4,1097079.355851,0
1578700800000,0.01486,0.01501,0.01471,0.01475,84535646.2,1578743999999,1256963.296464,3857,39959911.6,594634.653516,0
1578744000000,0.01474,0.0151,0.01471,0.01479,94228406.6,1578787199999,1404572.161619,4219,51013722.0,761477.068424,0
1578787200000,0.01478,0.0152,0.01466,0.01501,87304717.5,1578830399999,1311242.51892,3705,42967979.9,645386.749167,0
1578830400000,0.015,0.0151,0.01484,0.01496,60498600.3,1578873599999,906061.758482,2907,24569907.7,368292.252723,0
1578873600000,0.01497,0.015,0.01476,0.01496,46283499.1,1578916799999,688044.891811,2017,22451925.9,334003.739683,0
