open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1556290800000,0.0099,0.01052,0.00526,0.00591,366415025.9,1556290979999,2307486.860057,5441,152708694.9,960631.887718,0
1556290980000,0.00591,0.0061,0.00555,0.00601,246380081.3,1556291159999,1437151.180279,2499,96944016.5,570112.890856,0
1556291160000,0.00602,0.0064,0.00572,0.00634,145482831.0,1556291339999,888093.295236,1738,81068669.8,497050.064729,0
1556291340000,0.00636,0.00638,0.00596,0.0063,88407050.7,1556291519999,543198.70953,1236,48620436.1,298902.640926,0
1556291520000,0.0063,0.00639,0.00591,0.00602,79405534.4,1556291699999,487876.492043,1001,30838242.1,190168.540052,0
1556291700000,0.00601,0.0061,0.00589,0.00603,70054713.9,1556291879999,419662.912686,878,29118510.4,174669.143489,0
1556291880000,0.00603,0.00603,0.00567,0.00567,72502946.2,1556292059999,422434.300787,667,21243471.0,124183.286025,0
1556292060000,0.00567,0.00591,0.00563,0.00591,50602174.4,1556292239999,290899.398752,678,21430823.0,123464.560482,0
1556292240000,0.00589,0.006,0.00579,0.00579,50354516.5,1556292419999,297278.436322,550,25431516.1,150563.072261,0
1556292420000,0.00578,0.00589,0.00572,0.00584,23280962.8,1556292599999,134937.228579,280,11513921.2,66805.74514,0
1556292600000,0.00584,0.00595,0.00582,0.00592,23086969.9,1556292779999,136007.783673,373,11167499.1,65839.996616,0
1556292780000,0.00594,0.00595,0.00582,0.00588,14767902.2,1556292959999,86931.143012,212,6120626.3,36004.982058,0
1556292960000,0.00589,0.00597,0.00583,0.00592,30327146.2,1556293139999,178976.193158,281,21905259.3,129244.674697,0
1556293140000,0.00592,0.00594,0.00587,0.00587,8648521.9,1556293319999,51078.161646,138,4524091.6,26738.994944,0
1556293320000,0.00587,0.00588,0.0058,0.00586,12609546.5,1556293499999,73591.150482,182,6923227.0,40418.157638,0
1556293500000,0.00586,0.00591,0.00583,0.00585,16486482.2,1556293679999,96985.071926,196,7857037.2,46288.0945,0
1556293680000,0.00585,0.00597,0.00585,0.00597,15295316.1,1556293859999,90478.014983,167,10943011.3,64792.313785,0
1556293860000,0.00597,0.00615,0.00594,0.00605,50718883.2,1556294039999,305914.176319,560,29807494.1,179925.279039,0
