open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1556290800000,0.0099,0.01052,0.00526,0.0056,534591964.2,1556291099999,3288441.871222,7036,212392629.5,1312225.96123,0
1556291100000,0.0056,0.0064,0.00555,0.00612,270225666.8,1556291399999,1628239.095698,3280,141279258.9,855454.837281,0
1556291400000,0.00612,0.00639,0.00591,0.00602,121272892.3,1556291699999,747125.570225,1599,56508171.0,349185.22577,0
1556291700000,0.00601,0.0061,0.0058,0.00583,103159737.7,1556291999999,614105.849122,1269,42429884.8,253081.204794,0
1556292000000,0.00582,0.006,0.00563,0.0059,126139084.1,1556292299999,733444.42566,1320,47953331.5,280030.082635,0
1556292300000,0.0059,0.0059,0.00572,0.00584,37496492.0,1556292599999,217662.002344,464,18355025.4,106574.519968,0
1556292600000,0.00584,0.00595,0.00582,0.00588,33873248.6,1556292899999,199571.810598,543,14735093.9,86842.818963,0
1556292900000,0.00587,0.00597,0.00583,0.00593,37685699.2,1556293199999,222336.22634,372,26172754.9,154411.368855,0
1556293200000,0.00594,0.00594,0.0058,0.00586,17881138.9,1556293499999,104676.395033,271,9732854.5,56992.618135,0
1556293500000,0.00586,0.00593,0.00583,0.00593,22901240.1,1556293799999,134800.549049,262,12170096.1,71735.81842,0
1556293800000,0.00592,0.00615,0.00591,0.00607,70490802.1,1556294099999,424195.827682,806,42943609.9,258439.089144,0
1556294100000,0.00607,0.00635,0.00605,0.0063,53628599.0,1556294399999,332485.292119,676,25561913.9,158560.742023,0
1556294400000,0.0063,0.0063,0.00596,0.00606,52163941.2,1556294699999,317369.684586,773,18081821.3,109694.195833,0
1556294700000,0.00602,0.00606,0.0059,0.00595,26284240.0,1556294999999,157213.183898,337,10604111.4,63493.44398,0
1556295000000,0.00595,0.00604,0.00586,0.00602,20286962.6,1556295299999,120439.140877,279,10267669.3,60970.284055,0
1556295300000,0.00603,0.00604,0.00588,0.00595,12402485.0,1556295599999,73909.365388,223,7647944.3,45513.29683,0
1556295600000,0.00596,0.00598,0.0058,0.00584,16907138.6,1556295899999,99400.136996,171,8586470.6,50516.309127,0
1556295900000,0.00581,0.00581,0.0056,0.00566,36733237.0,1556296199999,209609.003804,482,10468174.1,59982.482148,0
1556296200000,0.00565,0.00576,0.00564,0.00576,15446864.1,1556296499999,87841.856583,252,8235891.4,46842.860323,0
1556296500000,0.00577,0.00585,0.00576,0.0058,10274198.1,1556296799999,59692.583703,215,6620223.5,38460.100596,0
1556296800000,0.0058,0.00584,0.00575,0.00579,8411834.8,1556297099999,48744.576107,91,2154833.7,12490.210011,0
1556297100000,0.00579,0.00581,0.00576,0.00577,7377611.2,1556297399999,42688.632394,86,1314926.9,7622.06436,0
1556297400000,0.00577,0.0058,0.00575,0.00577,4590784.5,1556297699999,26499.76397,60,1670510.4,9637.677273,0
1556297700000,0.00578,0.0058,0.00577,0.00579,8144173.7,1556297999999,47117.582966,80,5010089.4,28999.856951,0
1556298000000,0.0058,0.0058,0.00561,0.00561,16033061.3,1556298299999,91288.600743,190,4592431.1,26103.181237,0
1556298300000,0.00563,0.00571,0.00562,0.00565,11280885.7,1556298599999,63840.473409,112,5319735.8,30133.492298,0
1556298600000,0.00566,0.00569,0.00556,0.00558,6100769.4,1556298899999,34350.566977,92,2300552.5,12996.270897,0
1556298900000,0.00559,0.00562,0.00542,0.0055,30574015.4,1556299199999,168897.381069,306,3842116.4,21268.683491,0
1556299200000,0.00549,0.00566,0.00541,0.00565,26059644.4,1556299499999,144273.062827,288,16293996.1,90654.229552,0
1556299500000,0.00565,0.00565,0.0055,0.00555,10846083.1,1556299799999,60309.450602,123,2675083.1,14883.02811,0
1556299800000,0.00553,0.00554,0.00548,0.00549,5629613.6,1556300099999,31096.668293,82,2494310.5,13803.14097,0
1556300100000,0.00549,0.0055,0.00545,0.00548,8345046.6,1556300399999,45747.469199,88,3572104.7,19595.905518,0
1556300400000,0.0055,0.0055,0.00543,0.00545,2610427.3,1556300699999,14246.968997,63,382310.5,2089.489019,0
1556300700000,0.00544,0.00546,0.00526,0.00534,28351673.9,1556300999999,150766.664564,258,10795263.3,57202.672441,0
1556301000000,0.00534,0.00539,0.00513,0.00529,16998893.9,1556301299999,89645.142592,220,6876169.2,36307.392191,0
1556301300000,0.00529,0.00535,0.00527,0.00531,11086164.1,1556301599999,58913.687071,139,5020815.2,26686.710449,0
1556301600000,0.00531,0.00543,0.00522,0.00542,26623462.0,1556301899999,141683.72715,253,9795885.8,52348.181543,0
1556301900000,0.00543,0.00553,0.00535,0.00542,15925746.3,1556302199999,86862.815823,266,7830179.2,42669.421896,0
1556302200000,0.0054,0.00542,0.00535,0.00536,5988710.3,1556302499999,32186.339325,80,1190127.2,6397.061764,0
1556302500000,0.00537,0.0054,0.00534,0.00538,2042616.3,1556302799999,10964.591682,49,409503.4,2201.031016,0
1556302800000,0.00537,0.00545,0.00534,0.0054,6375615.1,1556303099999,34347.629503,80,2088201.3,11269.874191,0
1556303100000,0.00541,0.00541,0.0053,0.0053,5492569.8,1556303399999,29357.798559,80,2005723.7,10752.086791,0
1556303400000,0.0053,0.00531,0.00514,0.00522,11053540.5,1556303699999,57622.150779,153,5242474.8,27232.190226,0
1556303700000,0.00521,0.00521,0.00508,0.00512,11826888.2,1556303999999,60640.01396,178,4330799.5,22152.1627,0
1556304000000,0.00512,0.00527,0.00509,0.00517,9512248.6,1556304299999,49007.095306,143,4108364.7,21222.126882,0
1556304300000,0.00518,0.00522,0.00513,0.00515,2885771.8,1556304599999,14919.485633,60,997815.2,5165.408139,0
1556304600000,0.00517,0.00519,0.00509,0.0051,1937635.0,1556304899999,9925.160273,47,546481.2,2804.701585,0
1556304900000,0.00509,0.00509,0.00497,0.005,19840319.6,1556305199999,99386.16653,199,3288866.8,16465.03702,0
1556305200000,0.005,0.00502,0.00497,0.00499,3898497.2,1556305499999,19487.012814,84,1712258.5,8570.789244,0
1556305500000,0.00498,0.00498,0.0049,0.00493,7573334.6,1556305799999,37287.026107,98,2617138.8,12903.255867,0
1556305800000,0.00493,0.00504,0.00489,0.00497,7227854.4,1556306099999,35953.498474,129,4660627.9,23200.359471,0
1556306100000,0.00496,0.00496,0.00481,0.00485,9469511.8,1556306399999,46293.144361,164,1979737.8,9692.809418,0
1556306400000,0.00484,0.00489,0.00484,0.00489,5910463.1,1556306699999,28764.979666,103,2877893.3,14014.895698,0
1556306700000,0.00489,0.00493,0.00486,0.0049,12160757.4,1556306999999,59461.966845,122,2933729.3,14350.792379,0
1556307000000,0.00489,0.00503,0.00489,0.00502,7394325.2,1556307299999,36805.635769,129,4939114.8,24598.619761,0
1556307300000,0.00503,0.00504,0.00495,0.00503,2802042.8,1556307599999,13980.815748,73,1493264.9,7456.838761,0
1556307600000,0.00502,0.00513,0.00499,0.00506,5648016.5,1556307899999,28523.870989,161,2410998.4,12169.710548,0
1556307900000,0.00509,0.00514,0.00497,0.005,10880872.4,1556308199999,55025.615771,172,4954989.7,25103.470078,0
1556308200000,0.005,0.00503,0.00494,0.00501,6860994.6,1556308499999,34123.807372,106,2891888.2,14418.463014,0
1556308500000,0.005,0.005,0.00495,0.00495,2996062.9,1556308799999,14909.196987,50,911456.0,4534.444251,0
1556308800000,0.00496,0.00497,0.00486,0.00492,7150642.5,1556309099999,35153.984225,128,2362781.7,11652.196704,0
1556309100000,0.00491,0.005,0.00491,0.00495,2250681.5,1556309399999,11162.362276,80,1681859.0,8358.532803,0
1556309400000,0.00495,0.00504,0.00492,0.00498,4834420.6,1556309699999,24003.450781,74,2858251.9,14221.987321,0
1556309700000,0.00501,0.00512,0.00501,0.00511,3302881.0,1556309999999,16714.92418,107,2342315.2,11847.724872,0
1556310000000,0.00511,0.00515,0.0051,0.00512,4297726.3,1556310299999,22004.982427,65,2046237.1,10486.683185,0
1556310300000,0.00513,0.00523,0.00506,0.00518,4578341.5,1556310599999,23534.432537,110,1828755.1,9430.960737,0
1556310600000,0.00519,0.00527,0.00519,0.00524,3972375.5,1556310899999,20779.922831,97,2669220.2,13956.299553,0
1556310900000,0.00524,0.00527,0.00507,0.00513,9462957.4,1556311199999,48678.537147,178,4309838.2,22184.383843,0
1556311200000,0.00516,0.00521,0.00514,0.00521,1151327.5,1556311499999,5951.893511,69,785177.0,4060.61324,0
1556311500000,0.0052,0.00521,0.0051,0.00515,4705429.7,1556311799999,24372.526707,106,1174120.7,6090.85912,0
1556311800000,0.00514,0.0052,0.00512,0.0052,1356237.1,1556312099999,7013.801276,21,1214786.0,6288.41762,0
