open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640995200000,170.01,179.53,80.83,99.49,70430245.74,1643673599999,8274124259.6257,13528394,35107144.02,4119756728.271,0
1643673600000,99.5,121.93,75.35,99.68,81834353.15,1646092799999,8048028245.0796,13060740,41206321.45,4056536261.9803,0
1646092800000,99.67,129.5,77.65,122.77,88732620.19,1648771199999,8536155512.2013,11331235,44221769.67,4267768115.3637,0
1648771200000,122.79,143.51,81.91,84.63,74743724.67,1651363199999,8386234116.1068,12149373,37609867.63,4220849736.0717,0
1651363200000,84.63,95.25,37.37,45.77,148459052.979,1654041599999,8238818345.247158,15541406,73963407.997,4119820045.74486,0
1654041600000,45.78,46.12,25.86,33.76,198231660.377,1656633599999,6933458755.758852,12943071,98188858.75,3436344577.06324,0
1656633600000,33.76,47.36,31.82,42.35,141628326.49,1659311999999,5494753729.65,9663526,70609046.28,2741794638.9941,0
1659312000000,42.34,48.38,30.0,31.5,114866446.86,1661990399999,4484073867.1059,7981447,57508844.1,2245603918.8538,0
1661990400000,31.49,39.01,30.01,33.25,90360960.97,1664582399999,3014617388.3792,5700499,45234861.89,1509962094.4006,0
1664582400000,33.25,34.5,26.84,32.56,67498109.73,1667260799999,2100919604.2462,3871722,33827722.28,1053231551.9118,0
1667260800000,32.57,38.79,10.94,14.16,242970327.354,1669852799999,4590536388.828572,13550287,119986400.441,2264130739.46418,0
1669852800000,14.17,14.96,8.0,9.97,101407945.881,1672531199999,1203015497.12472,3040141,48196306.16,571716420.4417,0
1672531200000,9.97,26.8,9.69,23.92,265361306.87,1675209599999,5244132014.0691,9877984,132288545.79,2607935803.5015,0
1675209600000,23.93,27.12,19.68,21.89,146032257.04,1677628799999,3409316512.1672,4749493,71194788.52,1664163538.5705,0
1677628800000,21.88,23.91,16.0,21.16,160787018.84,1680307199999,3290071344.5592,5970744,79735546.14,1632708038.8787,0
1680307200000,21.15,26.0,19.85,23.34,111855357.0,1682899199999,2540619071.6685,4401038,55969463.73,1271596665.8392,0
