open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1641168000000,176.34,176.49,133.0,140.82,12157534.49,1641772799999,1821933210.959,2910708,6001586.67,899535528.5698,0
1641772800000,140.82,157.8,130.0,147.98,10411432.62,1642377599999,1506147254.1891,2421872,5216486.96,754746774.1104,0
1642377600000,147.98,148.29,87.73,99.78,19732137.39,1642982399999,2250751342.1284,3692715,9687139.1,1103910380.7105,0
1642982400000,99.74,104.43,80.83,93.29,24460352.92,1643587199999,2245894068.8823,3773092,12303502.88,1129701893.2425,0
1643587200000,93.26,118.6,89.18,115.28,23751733.4,1644191999999,2503433514.1281,3937393,12202802.5,1285770841.9315,0
1644192000000,115.26,121.93,91.35,92.85,15995428.18,1644796799999,1742942129.1637,2917610,8021806.76,874314318.8903,0
1644796800000,92.85,105.77,85.56,90.72,14134313.49,1645401599999,1352829167.6488,2223170,7036238.96,674238460.0376,0
1645401600000,90.7,96.14,75.35,85.63,26154904.06,1646006399999,2285165621.8787,3689662,13065006.64,1142028594.58,0
1646006400000,85.61,106.43,84.09,84.57,20958093.9,1646611199999,1999635769.4618,3083164,10585881.85,1010607594.8355,0
1646611200000,84.58,89.92,77.65,78.73,17919272.02,1647215999999,1493853104.2346,1817200,8643921.84,721060663.8797,0
1647216000000,78.72,94.55,78.0,88.62,15953521.15,1647820799999,1376835216.7097,1775364,7651356.33,660826504.8881,0
1647820800000,88.62,107.46,86.74,107.04,19846126.49,1648425599999,1932112360.1387,2392285,10172665.89,990696371.8434,0
1648425600000,107.04,143.51,105.22,136.9,30931251.08,1649030399999,3811574381.9454,5224396,15759665.73,1942639797.1648,0
1649030400000,136.9,138.29,108.1,111.07,20150587.22,1649635199999,2442692113.233,3526562,9957616.91,1207880962.7051,0
1649635200000,111.06,111.94,98.1,100.15,15675654.25,1650239999999,1621052245.3211,2319762,7917856.11,818758202.8766,0
1650240000000,100.15,110.9,94.62,99.23,14789976.57,1650844799999,1531296360.191,2229852,7534176.71,780707474.3786,0
1650844800000,99.22,101.98,81.91,89.68,13817835.68,1651449599999,1314125455.2477,2145616,6894338.9,656417172.1409,0
1651449600000,89.67,95.25,73.69,75.38,16286499.96,1652054399999,1371765906.9117,2075386,8479897.31,714750977.7353,0
1652054400000,75.39,77.21,37.37,58.83,56666661.979,1652659199999,3118348202.687058,6697572,28234086.667,1555943684.36116,0
1652659200000,58.83,58.83,47.81,52.48,28533931.25,1653263999999,1503534420.2875,3165385,14034373.09,739134125.7155,0
1653264000000,52.48,54.68,39.93,44.98,34662211.99,1653868799999,1576128900.3348,2577322,17134780.22,780012664.3547,0
1653868800000,44.98,48.39,35.71,38.52,31680429.89,1654473599999,1327848491.2985,2209771,15695200.84,658030808.4551,0
1654473600000,38.53,44.87,30.56,30.61,38889572.941,1655078399999,1490193867.808607,2595022,19282647.23,739007816.93644,0
1655078400000,30.6,36.0,25.86,34.19,72724886.106,1655683199999,2183688098.776745,4394015,35907146.06,1079668014.3942,0
1655683200000,34.19,42.92,31.73,39.39,44045964.16,1656287999999,1647260310.6441,3045211,21915661.92,819113993.4937,0
1656288000000,39.39,41.25,30.92,33.39,32137486.49,1656892799999,1119676171.0667,2064570,15847902.84,552280344.7105,0
1656892800000,33.4,39.72,32.45,36.71,29101071.57,1657497599999,1060681090.5621,1843703,14462186.72,527538997.0327,0
1657497600000,36.71,41.09,31.82,38.62,28325542.57,1658102399999,1024314198.9246,1754402,14157540.67,512596917.6795,0
1658102400000,38.61,47.36,38.55,40.93,37936396.31,1658707199999,1619608776.2122,2833089,19027840.08,812748806.3937,0
1658707200000,40.93,46.65,34.67,42.35,34974486.7,1659311999999,1416156687.0638,2525825,17433744.83,705704877.589,0
1659312000000,42.34,43.26,37.43,40.6,26300852.45,1659916799999,1052919942.3212,1877799,13221238.16,529333062.8503,0
1659916800000,40.6,48.38,39.15,44.87,28492697.5,1660521599999,1246917062.2076,2055863,14339268.44,627441174.9987,0
1660521600000,44.86,47.24,34.21,36.47,28064151.68,1661126399999,1117139514.7049,1962795,13989919.08,556764491.7169,0
1661126400000,36.48,36.56,30.19,30.44,22077203.86,1661731199999,752167152.4334,1454456,10962388.63,373637695.0606,0
1661731200000,30.43,33.16,30.0,32.16,16639278.09,1662335999999,525619091.1997,1074135,8343893.8,263630703.6952,0
1662336000000,32.17,36.0,30.31,34.99,19512604.6,1662940799999,649939996.2226,1251002,9949879.15,331553206.1041,0
1662940800000,34.99,39.01,30.86,31.1,24349554.58,1663545599999,845780504.2131,1603242,12140065.74,422072702.2148,0
1663545600000,31.1,34.79,30.01,32.34,22005029.38,1664150399999,711494238.815,1351616,11000318.27,355891729.5306,0
1664150400000,32.33,35.41,31.65,32.06,20717720.17,1664755199999,692511991.3473,1237324,10164793.28,339954143.6826,0
1664755200000,32.06,34.5,31.73,32.92,11049426.26,1665359999999,368571447.9372,657097,5495890.56,183371847.6778,0
1665360000000,32.92,33.46,27.87,30.17,13257504.7,1665964799999,405597084.3215,829493,6500533.76,198780506.9185,0
1665964800000,30.16,31.48,26.84,29.28,14446840.32,1666569599999,418914520.5615,734967,7165771.75,207861473.4154,0
1666569600000,29.28,33.84,28.05,32.94,22730168.9,1667174399999,709735984.3385,1246330,11739409.26,366753784.3831,0
1667174400000,32.93,38.79,30.24,32.62,27119839.35,1667779199999,920658790.4833,1806932,13569642.26,460925032.0959,0
1667779200000,32.61,33.13,12.37,13.18,135754076.095,1668383999999,2649092274.92521,8445758,67120994.521,1302812066.07338,0
1668384000000,13.18,15.1,12.07,12.27,41445238.19,1668988799999,568739199.3238,1832071,20473691.83,281429474.173,0
1668988800000,12.26,14.98,10.94,14.12,30809377.059,1669593599999,406767776.112962,1245418,15139114.8,199905798.5558,0
1669593600000,14.11,14.32,12.78,13.71,20094104.49,1670198399999,272266630.0537,775159,9490928.03,128619791.3785,0
1670198400000,13.71,14.38,13.27,13.42,16866570.91,1670803199999,232777561.379,544495,7961227.03,109999109.0259,0
1670803200000,13.42,14.96,11.92,12.38,22751251.12,1671407999999,305928615.8975,722355,10948717.75,147245187.6135,0
1671408000000,12.38,12.59,11.07,11.38,12290168.81,1672012799999,146152600.2956,445612,5795073.39,68918505.9139,0
1672012800000,11.39,11.49,8.0,9.99,42617644.911,1672617599999,416148135.19602,1056929,20354678.79,198789042.6646,0
1672617600000,9.99,14.89,9.81,14.45,54667041.05,1673222399999,703798164.8115,1681629,27871032.66,358906610.6641,0
1673222400000,14.46,25.0,14.28,22.89,92426809.98,1673827199999,1748266032.5754,3541259,46265676.44,874807530.6841,0
1673827200000,22.9,26.6,20.34,24.21,62487437.69,1674431999999,1465670926.5887,2612760,30797950.38,723049055.6165,0
1674432000000,24.21,26.8,22.24,26.07,41897668.31,1675036799999,1021759510.8407,1545306,20748043.72,506568145.9047,0
1675036800000,26.07,26.31,22.48,23.47,37762054.41,1675641599999,919142145.2116,1314702,18331225.08,446527435.0362,0
1675641600000,23.46,24.24,19.68,21.49,30869792.33,1676246399999,682925640.6025,920393,14796950.14,327493082.6129,0
1676246400000,21.49,25.64,19.73,24.84,42248862.47,1676851199999,958564730.2747,1298643,20948475.74,476026886.4159,0
1676851200000,24.83,27.12,21.41,23.25,40783972.25,1677455999999,995610365.7015,1427986,19766724.76,483240788.0251,0
1677456000000,23.25,23.41,20.2,20.97,17761874.22,1678060799999,389002052.5828,716536,8531677.54,186946776.8818,0
1678060800000,20.98,21.19,16.0,20.2,41649760.05,1678665599999,764364297.288,1307970,20585389.6,377802420.7395,0
1678665600000,20.19,22.94,18.7,21.86,50070726.53,1679270399999,1035417485.9804,1940426,24915740.56,515628483.5945,0
1679270400000,21.86,23.91,20.09,20.94,39438731.71,1679875199999,869628162.0344,1582546,19766290.37,436034497.4421,0
1679875200000,20.94,21.67,19.33,20.52,21475148.25,1680479999999,442863702.536,801647,10626462.52,219298738.3707,0
1680480000000,20.52,21.34,19.85,20.28,14657767.01,1681084799999,301733762.95,580000,7276709.94,149814452.7065,0
1681084800000,20.29,25.49,20.08,25.34,39115609.89,1681689599999,928529296.8353,1547115,19930272.78,472971356.5662,0
1681689600000,25.34,26.0,20.91,21.47,30025652.76,1682294399999,695860424.9251,1205508,14734778.85,341441376.0227,0
1682294400000,21.47,23.89,20.36,23.34,24410999.89,1682899199999,538359441.8702,908178,12182107.37,268811517.3251,0
