open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609430400000,1.4573,1.5499,1.4527,1.5337,326445.47,1609437599999,493149.08645,4989,165768.22,249596.544974,0
1609437600000,1.535,1.5523,1.516,1.5495,95397.42,1609444799999,146757.607574,1674,45915.04,70657.531745,0
1609444800000,1.5499,1.5506,1.5101,1.5183,88516.08,1609451999999,135303.393764,1319,37858.51,57884.274673,0
1609452000000,1.517,1.5235,1.4906,1.5073,121895.41,1609459199999,183712.038674,1560,64588.71,97265.82331,0
1609459200000,1.5088,1.61,1.499,1.5734,313639.23,1609466399999,493137.327869,4280,181770.03,286221.534418,0
1609466400000,1.5744,1.6057,1.5705,1.6029,90246.27,1609473599999,143305.58391,1827,39987.19,63499.740053,0
1609473600000,1.6029,1.6184,1.5824,1.6028,173039.22,1609480799999,276549.130221,2139,73085.31,116670.035352,0
1609480800000,1.6028,1.641,1.6028,1.6196,301899.17,1609487999999,490363.079994,4966,92166.57,149687.449272,0
1609488000000,1.6183,1.6197,1.5701,1.5783,142449.92,1609495199999,226752.499118,2607,66166.33,105279.548998,0
1609495200000,1.5778,1.649,1.5759,1.6272,316274.35,1609502399999,512072.282885,4231,184998.96,299409.24557,0
1609502400000,1.6275,1.6449,1.5808,1.6027,374609.95,1609509599999,601724.779191,3614,215968.72,346814.469276,0
1609509600000,1.6013,1.6579,1.5927,1.6463,277135.98,1609516799999,453830.375382,3654,139084.07,227601.121691,0
1609516800000,1.6478,1.7335,1.6155,1.6757,454452.11,1609523999999,758139.06051,5993,230783.77,385904.172934,0
1609524000000,1.6779,1.8327,1.6594,1.7256,1103626.09,1609531199999,1934788.831617,11781,599799.76,1050238.851795,0
1609531200000,1.726,1.8161,1.7142,1.7648,511171.38,1609538399999,903104.100908,5182,230932.01,407917.892406,0
1609538400000,1.7648,1.86,1.7619,1.8421,363447.78,1609545599999,661019.699816,5023,191057.06,347314.884565,0
1609545600000,1.8421,1.8589,1.7244,1.8478,739146.12,1609552799999,1320311.461891,8825,378228.87,674528.355683,0
1609552800000,1.8479,1.9071,1.8078,1.8614,571315.24,1609559999999,1062308.645399,5927,361783.21,673997.75226,0
1609560000000,1.8632,1.8633,1.786,1.7928,271179.88,1609567199999,494490.933261,3733,147874.49,269658.062628,0
1609567200000,1.7911,1.815,1.7453,1.7523,347602.09,1609574399999,617587.526663,5001,174688.99,310516.84034,0
1609574400000,1.7526,1.7954,1.7214,1.7215,389068.17,1609581599999,683590.964304,4907,227809.7,400320.844123,0
1609581600000,1.7215,1.778,1.7158,1.7655,214910.37,1609588799999,377274.540191,3232,134064.01,235310.100582,0
1609588800000,1.7638,1.8553,1.7116,1.7955,627163.51,1609595999999,1121706.267752,7985,321423.2,572935.253431,0
1609596000000,1.7979,1.8016,1.7443,1.7793,218355.55,1609603199999,386502.630531,3436,105289.85,186447.730179,0
1609603200000,1.7799,1.9212,1.75,1.9206,418214.15,1609610399999,767391.81602,6238,225194.69,414753.395298,0
1609610400000,1.9206,2.0,1.8665,1.9176,733877.57,1609617599999,1417305.764695,9259,389892.66,752257.569349,0
1609617600000,1.9188,1.9205,1.7508,1.8215,504869.49,1609624799999,918047.547248,5090,245573.39,447565.796724,0
1609624800000,1.8208,1.8211,1.765,1.7999,218117.48,1609631999999,391462.589621,2797,111613.73,200217.415545,0
