open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609430400000,1.4573,1.5166,1.4527,1.5116,86427.01,1609432199999,127871.693084,1011,60401.41,89270.897483,0
1609432200000,1.51,1.511,1.4792,1.4833,65653.98,1609433999999,98223.522885,1623,22189.89,33181.886925,0
1609434000000,1.4838,1.5499,1.4838,1.5274,112662.86,1609435799999,172395.535445,1406,55519.73,84707.970024,0
1609435800000,1.5278,1.5471,1.5174,1.5337,61701.62,1609437599999,94658.335036,949,27657.19,42435.790542,0
1609437600000,1.535,1.537,1.516,1.5261,17079.58,1609439399999,26110.749119,287,7431.61,11364.840777,0
1609439400000,1.5283,1.5518,1.5248,1.5248,33292.81,1609441199999,51300.986804,579,16389.24,25276.78028,0
1609441200000,1.5242,1.5445,1.5242,1.5404,29629.98,1609442999999,45583.391468,484,15626.71,24029.014038,0
1609443000000,1.5427,1.5523,1.5383,1.5495,15395.05,1609444799999,23762.480183,324,6467.48,9986.89665,0
1609444800000,1.5499,1.5506,1.5283,1.5324,48387.08,1609446599999,74301.591414,596,21994.39,33757.159198,0
1609446600000,1.5324,1.5389,1.5214,1.5222,16346.95,1609448399999,24997.867601,294,6225.39,9536.707015,0
1609448400000,1.5214,1.5224,1.5113,1.5129,8545.43,1609450199999,12947.21109,202,2819.43,4277.648903,0
1609450200000,1.5129,1.5183,1.5101,1.5183,15236.62,1609451999999,23056.723659,227,6819.3,10312.759557,0
1609452000000,1.517,1.5176,1.5058,1.5128,10390.83,1609453799999,15697.124592,139,6053.61,9157.476017,0
1609453800000,1.5142,1.5235,1.5078,1.5147,22187.28,1609455599999,33643.248963,394,10779.83,16333.225015,0
1609455600000,1.5133,1.5187,1.5002,1.5083,19232.78,1609457399999,29015.429798,382,12495.22,18855.358828,0
1609457400000,1.5085,1.5212,1.4906,1.5073,70084.52,1609459199999,105356.235321,645,35260.05,52919.76345,0
1609459200000,1.5088,1.5194,1.499,1.5005,19776.98,1609460999999,29915.217148,460,7787.23,11791.976094,0
1609461000000,1.5005,1.5442,1.5005,1.5442,37117.24,1609462799999,56681.721278,580,21162.87,32319.035192,0
1609462800000,1.5442,1.6046,1.5322,1.5984,161741.13,1609464599999,255359.738392,2027,91856.91,145181.044057,0
1609464600000,1.5954,1.61,1.5657,1.5734,95003.88,1609466399999,151180.651051,1213,60963.02,96929.479075,0
1609466400000,1.5744,1.5872,1.5705,1.5828,22886.94,1609468199999,36135.993515,515,10344.0,16333.890809,0
1609468200000,1.5827,1.5908,1.5819,1.5872,30391.33,1609469999999,48234.046091,516,15512.75,24643.126544,0
1609470000000,1.5872,1.5894,1.5822,1.5859,8528.73,1609471799999,13530.815197,168,4076.25,6467.850062,0
1609471800000,1.5881,1.6057,1.5849,1.6029,28439.27,1609473599999,45404.729107,628,10054.19,16054.872638,0
1609473600000,1.6029,1.6081,1.589,1.6027,13312.47,1609475399999,21280.817983,335,5381.27,8598.702272,0
1609475400000,1.6039,1.6082,1.5918,1.6022,33289.7,1609477199999,53129.091105,238,19693.72,31411.776715,0
1609477200000,1.6028,1.6099,1.5824,1.5867,69980.72,1609478999999,111842.441454,616,17234.32,27497.021585,0
1609479000000,1.5867,1.6184,1.584,1.6028,56456.33,1609480799999,90296.779679,950,30776.0,49162.53478,0
1609480800000,1.6028,1.632,1.6028,1.623,103183.22,1609482599999,167381.026788,1618,35057.11,56757.829942,0
1609482600000,1.623,1.6285,1.6182,1.6261,70328.56,1609484399999,114135.262305,1009,17325.93,28122.104673,0
1609484400000,1.6279,1.641,1.6225,1.6284,93185.83,1609486199999,151859.518368,1516,28551.6,46606.720854,0
1609486200000,1.6284,1.6299,1.6129,1.6196,35201.56,1609487999999,56987.272533,823,11231.93,18200.793803,0
1609488000000,1.6183,1.6191,1.5701,1.5938,54276.24,1609489799999,86488.927656,952,17645.85,28129.401485,0
