open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,9.97,10.09,9.69,9.99,2287512.63,1672617599999,22677368.606,66752,1113303.41,11045804.671,0
1672617600000,9.99,12.0,9.81,11.28,7628264.93,1672703999999,84247394.8021,195532,3946584.62,43628767.6345,0
1672704000000,11.28,13.91,11.0,13.37,14986491.36,1672790399999,187865593.433,417570,7845422.93,98407837.7524,0
1672790400000,13.37,14.24,12.83,13.43,12612735.49,1672876799999,171471280.1082,393884,6422026.25,87404237.3931,0
1672876800000,13.43,13.89,12.95,13.43,5834353.76,1672963199999,77737743.1028,203316,2824402.4,37636727.6365,0
1672963200000,13.43,13.6,12.69,13.5,5404648.48,1673049599999,71212454.9079,184610,2589999.0,34148253.1614,0
1673049600000,13.51,13.51,13.01,13.1,1904950.91,1673135999999,25243947.5092,79010,850554.16,11273537.3943,0
1673136000000,13.1,14.89,12.85,14.45,6295596.12,1673222399999,86019750.9483,207707,3392043.3,46407249.6919,0
1673222400000,14.46,17.5,14.28,16.25,19481959.57,1673308799999,316363880.1986,619929,9738111.46,158153052.6401,0
1673308800000,16.25,16.73,15.57,16.2,8489417.77,1673395199999,137351433.7181,288818,4165016.09,67453841.1346,0
1673395200000,16.2,16.67,15.28,16.36,6661616.67,1673481599999,106146574.4196,240292,3226708.09,51464826.6662,0
1673481600000,16.37,17.0,15.54,16.59,9608670.96,1673567999999,156910911.0103,343488,4867327.92,79569633.7181,0
1673568000000,16.59,18.65,16.29,18.29,10929884.4,1673654399999,188439640.5455,379935,5748210.56,99321551.3497,0
1673654400000,18.29,24.75,18.2,24.24,25997232.06,1673740799999,582130895.5072,1125883,13012755.48,291116670.4633,0
1673740800000,24.23,25.0,21.98,22.89,11258028.55,1673827199999,260922697.1761,542914,5507546.84,127727954.7121,0
1673827200000,22.9,25.0,22.3,23.58,10043368.28,1673913599999,236275598.1671,504119,4968637.94,117066747.359,0
1673913600000,23.58,23.95,22.7,22.86,6056942.68,1673999999999,141744206.6662,307729,2807068.9,65753485.0691,0
1674000000000,22.86,23.65,20.34,20.79,11341710.32,1674086399999,249548184.959,497529,5528107.68,121801563.9191,0
1674086400000,20.78,21.88,20.41,21.4,6113345.07,1674172799999,129469309.5297,224567,3030655.48,64194810.1164,0
1674172800000,21.4,25.82,20.93,25.51,9652433.39,1674259199999,224450465.311,399397,5017459.49,116905410.9385,0
1674259200000,25.51,26.6,24.24,24.57,12782858.69,1674345599999,323053489.4484,450566,6292162.72,159079633.8584,0
1674345600000,24.56,25.45,23.5,24.21,6496779.26,1674431999999,161129672.5073,228853,3153858.17,78247404.356,0
1674432000000,24.21,24.93,23.7,24.33,6100483.98,1674518399999,148819700.0186,203735,2978774.93,72673918.7691,0
1674518400000,24.32,25.24,22.25,22.78,6121565.88,1674604799999,147893897.2001,226102,2937227.59,71056382.8693,0
