open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,9.97,13.91,9.69,13.37,24902268.92,1672790399999,294790356.8411,679854,12905310.96,153082410.0579,0
1672790400000,13.37,14.24,12.69,13.5,23851737.73,1673049599999,320421478.1189,781810,11836427.65,159189218.191,0
1673049600000,13.51,17.5,12.85,16.25,27682506.6,1673308799999,427627578.6561,906646,13980708.92,215833839.7263,0
1673308800000,16.25,17.0,15.28,16.59,24759705.4,1673567999999,400408919.148,872598,12259052.1,198488301.5189,0
1673568000000,16.59,25.0,16.29,22.89,48185145.01,1673827199999,1031493233.2288,2048732,24268512.88,518166176.5251,0
1673827200000,22.9,25.0,20.34,20.79,27442021.28,1674086399999,627567989.7923,1309377,13303814.52,304621796.3472,0
1674086400000,20.78,26.6,20.41,24.57,28548637.15,1674345599999,676973264.2891,1074530,14340277.69,340179854.9133,0
1674345600000,24.56,25.45,22.25,22.78,18718829.12,1674604799999,457843269.726,658690,9069860.69,221977705.9944,0
1674604800000,22.77,25.43,22.24,24.43,18511828.15,1674863999999,444553154.2154,695220,9112576.5,218958328.3589,0
1674864000000,24.43,26.8,23.11,23.96,18696240.42,1675123199999,464982073.1099,706627,9221106.69,229660523.8176,0
1675123200000,23.97,26.15,22.48,24.32,18613865.98,1675382399999,453622687.0381,654260,9286182.12,226539991.0252,0
1675382400000,24.32,25.07,23.02,23.47,11615738.31,1675641599999,281030144.4702,374064,5543400.97,134206436.1008,0
1675641600000,23.46,24.24,22.45,23.22,12462882.37,1675900799999,290402942.4428,382976,6043484.66,140884864.2245,0
1675900800000,23.21,23.35,19.68,20.81,13781668.15,1676159999999,292863032.8097,399889,6455998.45,137184083.012,0
1676160000000,20.81,22.59,19.73,21.84,18950093.68,1676419199999,401890628.1319,524027,9228794.22,195807566.7346,0
1676419200000,21.84,24.2,21.45,23.14,16960334.35,1676678399999,390704240.5769,522888,8478450.53,195378636.4637,0
1676678400000,23.14,27.12,22.92,26.26,21229915.32,1676937599999,533344292.2742,775810,10761745.94,270525388.9655,0
1676937600000,26.26,26.61,23.21,23.91,18289719.77,1677196799999,448038350.351,625262,8801565.98,215568479.6909,0
1677196800000,23.91,24.13,21.41,23.25,12228013.41,1677455999999,279857249.9922,416170,5742110.86,131411737.9627,0
1677456000000,23.25,23.41,21.65,22.51,8408015.4,1677715199999,189880837.6623,320315,4106885.47,92771604.0484,0
1677715200000,22.5,22.65,20.2,20.98,7620556.86,1677974399999,162305334.438,308447,3554179.15,75678849.8922,0
1677974400000,20.98,21.72,19.71,20.25,7054553.83,1678233599999,146059074.9817,291488,3491805.28,72357028.2282,0
1678233600000,20.25,20.39,16.0,18.17,23179555.14,1678492799999,414464787.6081,631237,11325996.23,202354904.9621,0
1678492800000,18.17,21.47,16.94,20.4,23801055.35,1678751999999,454493990.9624,837971,11993498.61,229097197.9424,0
1678752000000,20.4,22.12,18.7,19.67,21855915.79,1679011199999,444357872.5656,854195,10753811.8,218869422.7337,0
1679011200000,19.67,22.94,19.42,21.86,17562708.43,1679270399999,377221937.6331,721279,8806631.16,189248673.4088,0
1679270400000,21.86,23.91,20.93,21.42,25206589.49,1679529599999,566643889.9855,1041796,12539317.16,282041016.366,0
1679529600000,21.41,22.95,20.09,20.41,12383543.13,1679788799999,264459164.2614,467337,6276990.7,134193687.0052,0
1679788800000,20.4,21.14,19.33,20.45,8721445.88,1680047999999,176788554.6373,327013,4222691.4,85645940.5726,0
1680048000000,20.45,21.67,20.04,21.16,10955492.33,1680307199999,228429540.8475,387713,5507691.16,114883716.1606,0
1680307200000,21.15,21.34,19.94,20.45,7630894.7,1680566399999,157464456.9005,306458,3772651.12,77847779.719,0
1680566400000,20.45,21.34,20.28,20.62,6792216.65,1680825599999,141658893.2897,266042,3417574.2,71304322.3343,0
1680825600000,20.62,20.78,19.85,20.28,3881464.79,1681084799999,78781127.5985,167834,1932547.09,39231226.3616,0
1681084800000,20.29,24.48,20.08,23.8,20287252.71,1681343999999,466176894.5905,809488,10424673.31,239431600.5326,0
1681344000000,23.81,25.49,23.63,24.05,15356939.51,1681603199999,376656114.869,591936,7709587.0,189179920.4015,0
1681603200000,24.05,26.0,23.81,24.82,12580459.77,1681862399999,313675694.1255,520390,6254910.77,156002449.8931,0
1681862400000,24.82,24.98,21.0,21.25,16331256.92,1682121599999,368713971.9146,653745,7926534.42,178946871.5439,0
1682121600000,21.26,22.25,20.91,21.38,7705967.9,1682380799999,166285348.8418,293204,3862079.5,83393630.0507,0
1682380800000,21.39,22.97,20.36,22.33,14675582.7,1682639999999,318812801.2472,518246,7310714.45,158901516.7732,0
1682640000000,22.34,23.89,22.16,23.11,6748981.56,1682899199999,155522614.077,279658,3416759.41,78708083.4894,0
