open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609718400000,0.28686,0.73735,0.22999,0.41866,407143255.9,1610323199999,152659284.598865,576574,203741554.2,76770111.312634,0
1610323200000,0.41873,0.55,0.302,0.48935,256406639.5,1610927999999,111388040.693975,394748,125595546.5,54725876.66843,0
1610928000000,0.48937,1.09578,0.487,1.08801,292569961.3,1611532799999,222745624.738118,622249,147341915.1,112500097.490414,0
1611532800000,1.08846,2.39,0.901,2.04791,444386110.6,1612137599999,712435959.670775,1377342,216903265.3,348804428.758181,0
1612137600000,2.04511,2.94325,1.74,2.23417,249051724.0,1612742399999,553312829.604656,1159390,119107942.1,265445842.924947,0
1612742400000,2.22744,2.6,1.56133,1.67327,331255394.9,1613347199999,685394361.396719,1449084,161118054.3,335351545.931711,0
1613347200000,1.67593,1.86,1.30641,1.60123,238539791.2,1613951999999,386467388.20694,985715,115286185.0,187493515.523401,0
1613952000000,1.60185,1.79,0.96576,1.24462,317322551.2,1614556799999,439045165.220773,1038705,158454287.6,219989541.051215,0
1614556800000,1.24462,2.091,1.22381,1.6855,250314841.0,1615161599999,424411886.584265,974228,127192855.1,216047047.761346,0
1615161600000,1.68559,1.85649,1.4,1.50275,133369305.4,1615766399999,215487070.607488,605686,64359102.9,104333775.735037,0
1615766400000,1.50534,1.9735,1.4658,1.74637,158153381.9,1616371199999,274931293.822121,712481,82459082.7,143305695.844862,0
1616371200000,1.74585,2.3,1.61736,1.8003,189598218.9,1616975999999,362730330.868814,937608,94457904.1,180960784.749658,0
1616976000000,1.79897,2.03714,1.7,1.9129,107934465.4,1617580799999,198558371.988563,540497,55860722.7,102910934.312071,0
1617580800000,1.91347,2.142,1.513,1.57078,156498481.4,1618185599999,278655358.574146,713753,75790630.0,135519105.179305,0
1618185600000,1.57078,1.76251,1.1003,1.47354,220208415.8,1618790399999,348325071.735335,876610,104742017.1,165965738.703344,0
1618790400000,1.47461,1.649,1.13382,1.215,187971683.11,1619395199999,259039405.9107688,656138,89870229.13,123682920.8232378,0
1619395200000,1.2177,2.1857,1.2057,1.9732,191936270.78,1619999999999,330446237.131056,807162,95416472.06,164308736.491412,0
1620000000000,1.971,2.2549,1.7972,1.8809,133715435.71,1620604799999,264544976.963116,674817,67652601.44,134077123.650345,0
1620604800000,1.8812,2.52,1.5295,1.8944,260372481.05,1621209599999,552382990.580079,1189125,129966812.99,275694975.417114,0
1621209600000,1.8931,2.0,0.5083,0.6512,226976969.31,1621814399999,280925518.405391,791437,110245245.01,136094337.068861,0
1621814400000,0.65,0.9997,0.6356,0.7527,180666512.65,1622419199999,150675104.735048,482095,90190677.23,75287085.519394,0
1622419200000,0.751,0.9416,0.6958,0.7909,130950997.16,1623023999999,108963912.200503,316719,64317222.8,53514718.969761,0
1623024000000,0.7909,0.8171,0.5507,0.6123,118214551.3,1623628799999,77634711.024426,247014,59497430.96,39036861.819914,0
1623628800000,0.6123,0.6712,0.4946,0.5374,82435268.36,1624233599999,49627813.206875,161992,40083794.46,24137860.315588,0
1624233600000,0.5384,0.546,0.303,0.3855,189449335.49,1624838399999,71062036.468382,255142,97332520.49,36492641.248961,0
1624838400000,0.3862,0.5419,0.3756,0.5303,167687063.58,1625443199999,76467224.505497,233748,80579110.02,36697104.255217,0
1625443200000,0.5304,0.9474,0.501,0.769,531081391.31,1626047999999,404552114.043085,981841,263583246.56,201501900.20536,0
1626048000000,0.77,0.844,0.4908,0.5153,241489899.66,1626652799999,150000722.63458,432814,120021026.96,74450658.244953,0
1626652800000,0.515,0.6246,0.415,0.5983,264895549.98,1627257599999,140190942.639193,376388,130746143.98,69343009.246497,0
1627257600000,0.598,0.7243,0.57,0.6759,208317992.33,1627862399999,131553397.285405,331675,104609257.03,66003167.311998,0
1627862400000,0.6753,1.0199,0.634,0.8658,307285203.39,1628467199999,250883048.340328,564035,150576932.02,122932238.307412,0
1628467200000,0.8659,1.08,0.83,1.0169,206447299.68,1629071999999,200299948.693723,488583,104067612.56,101024155.612867,0
1629072000000,1.0169,1.1891,0.84,1.1724,232117699.74,1629676799999,232228822.96521,594021,116411130.14,116554600.966125,0
1629676800000,1.1727,1.2743,0.983,1.0926,242545012.44,1630281599999,275508964.724173,668262,119710425.4,136238010.669022,0
1630281600000,1.0919,1.4589,1.0111,1.3871,223154033.75,1630886399999,283841444.322787,658598,111865196.45,142417690.082291,0
1630886400000,1.3861,1.5,0.9,1.1202,153785500.65,1631491199999,184589436.882797,442000,76521318.26,91985260.655343,0
1631491200000,1.1194,1.2911,0.9972,1.0683,93081317.0,1632095999999,106714321.5185,290042,46343422.0,53112218.7525,0
1632096000000,1.0675,1.0696,0.7862,0.8503,98889423.09,1632700799999,88628042.603785,259069,50013002.75,44795195.152746,0
1632700800000,0.8491,1.0361,0.7849,0.9933,64652336.0,1633305599999,58767355.3817,178200,32127737.0,29216183.0276,0
