open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609545600000,0.21666,0.32246,0.20869,0.25723,135690569.9,1609804799999,35580650.109565,188419,67793082.9,17777661.420701,0
1609804800000,0.25724,0.73735,0.24085,0.41644,197573307.3,1610063999999,73818005.625021,248196,103741132.1,38846630.663695,0
1610064000000,0.41843,0.49,0.35221,0.41866,153967596.1,1610323199999,63763502.079497,236219,74071271.8,30876134.997802,0
1610323200000,0.41873,0.47,0.302,0.45904,105966563.7,1610582399999,40609724.418453,146774,51918454.8,20006009.285336,0
1610582400000,0.45867,0.55,0.38838,0.47284,125931046.8,1610841599999,58950026.950139,200010,61774893.0,28955733.91432,0
1610841600000,0.47323,0.6499,0.44133,0.57655,78949651.1,1611100799999,43093342.031708,152279,39759988.7,21769713.704921,0
1611100800000,0.57633,0.84998,0.55347,0.79914,134033442.4,1611359999999,92251489.152665,264187,66016513.8,45514785.866558,0
1611360000000,0.8,1.1,0.77044,0.93689,133973103.0,1611619199999,129686682.369077,332686,66601561.5,64445326.336925,0
1611619200000,0.93472,1.875,0.915,1.64765,252101089.1,1611878399999,365636681.084289,706319,123971914.5,179635396.769173,0
1611878400000,1.64765,2.39,1.36,2.04791,162407815.3,1612137599999,316341679.096537,592084,79797400.6,155703437.039792,0
1612137600000,2.04511,2.18887,1.74,2.11381,86036331.8,1612396799999,169490381.195186,354875,40770904.1,80593182.998761,0
1612396800000,2.11479,2.94325,1.9,2.43367,123007986.6,1612655999999,297835995.572775,627409,59222181.2,143793758.084157,0
1612656000000,2.44016,2.6,1.88416,2.09984,119873123.8,1612915199999,267058041.137492,530726,58400547.5,130762127.898016,0
1612915200000,2.09984,2.43,1.9,2.15998,107414324.9,1613174399999,235641855.846948,540515,54309136.8,119511013.818478,0
1613174400000,2.15597,2.32009,1.30641,1.6002,198114403.0,1613433599999,356217884.69586,777775,93694200.6,168784066.622852,0
1613433600000,1.6007,1.86,1.4,1.6282,90822484.6,1613692799999,148234309.24408,387248,43789259.4,71613891.192519,0
1613692800000,1.63058,1.8,1.435,1.60123,93578255.4,1613951999999,150696111.515974,375641,45325951.8,73232863.765276,0
1613952000000,1.60185,1.79,0.96576,1.51723,158110304.6,1614211199999,219859257.413745,515481,76902402.5,107503670.204899,0
1614211200000,1.52,1.785,1.165,1.21777,125749079.4,1614470399999,180032807.986308,423563,65211643.8,93335579.202108,0
1614470400000,1.21825,1.69157,1.06722,1.51605,110661721.8,1614729599999,154460630.268973,377680,55868346.6,78247439.300511,0
1614729600000,1.5141,2.091,1.48447,1.8265,138647607.3,1614988799999,250442697.174573,534057,70884125.2,128346497.326727,0
1614988800000,1.8271,1.92,1.52004,1.62222,54515972.0,1615247999999,90808456.646282,254943,26090045.7,43537432.5245,0
1615248000000,1.62396,1.85649,1.543,1.6,62775183.3,1615507199999,105805167.948743,293038,31517787.5,53253357.350216,0
1615507200000,1.60222,1.69333,1.4,1.50275,50546829.2,1615766399999,77535104.973902,219857,23531894.3,36146388.638637,0
1615766400000,1.50534,1.905,1.4658,1.81215,94596755.9,1616025599999,159746394.777884,389171,50941551.9,86105901.284318,0
1616025600000,1.81214,1.9735,1.65,1.8528,49961626.9,1616284799999,90913618.314745,251592,25256727.5,46005556.376167,0
1616284800000,1.8528,2.17879,1.66054,2.13492,79831640.9,1616543999999,150303335.145999,388765,40539426.0,76548818.912312,0
1616544000000,2.13492,2.3,1.61736,1.93434,98823487.7,1616803199999,190964256.999216,485404,48191764.3,93227747.28269,0
1616803200000,1.93299,1.976,1.73849,1.83917,36007789.5,1617062399999,66667241.207226,197102,17716253.6,32827632.02065,0
1617062400000,1.83917,1.92685,1.7,1.79772,47247543.7,1617321599999,85509730.27844,235278,24443187.1,44301539.255268,0
1617321600000,1.79986,2.03714,1.753,1.9129,49217221.6,1617580799999,92115419.955988,243274,25688799.1,48160219.775186,0
1617580800000,1.91347,2.142,1.67422,1.73454,64967508.1,1617839999999,125487723.98151,309044,32308915.9,62627378.574816,0
1617840000000,1.73452,1.82521,1.52751,1.585,70873080.1,1618099199999,120773788.713851,323231,33728110.0,57588335.716551,0
1618099200000,1.58501,1.65965,1.50738,1.53083,70502830.5,1618358399999,110599025.268959,272815,34003709.9,53405975.114511,0
1618358400000,1.53064,1.75084,1.37478,1.62605,90054408.3,1618617599999,143601721.011766,377923,44887020.9,71689722.274583,0
1618617600000,1.62606,1.76251,1.1003,1.27409,103437800.2,1618876799999,159791742.398234,396683,46633214.8,72038759.826113,0
1618876800000,1.27403,1.649,1.13382,1.3622,105747235.4,1619135999999,149941094.891666,371659,50304958.5,71226544.045901,0
1619136000000,1.36002,1.39054,1.135,1.215,59095717.71,1619395199999,75824739.9542638,195146,28536946.23,36591049.1534118,0
1619395200000,1.2177,1.5156,1.2057,1.4323,57694309.56,1619654399999,80256811.711479,208211,29167447.23,40576112.202758,0
1619654400000,1.4331,2.1857,1.4003,2.0429,116455551.5,1619913599999,214708473.284908,498603,56944766.94,105161055.973677,0
1619913600000,2.043,2.2549,1.8253,1.8606,66976920.66,1620172799999,137199234.240452,348314,34660956.93,71057096.385602,0
1620172800000,1.8604,2.099,1.833,1.9436,45845988.98,1620431999999,90351574.68206,238939,23404587.94,46135041.900527,0
1620432000000,1.9411,1.98,1.5295,1.6662,52596735.3,1620691199999,97339619.681889,264318,25554626.35,47393757.479924,0
1620691200000,1.666,2.52,1.6115,2.2367,173423821.49,1620950399999,370935323.683506,734819,86965341.51,185850543.679782,0
1620950400000,2.2387,2.4691,1.75,1.8944,73030860.05,1621209599999,156583167.389957,377900,36338159.59,77907227.936601,0
1621209600000,1.8931,2.0,1.02,1.1441,88080747.97,1621468799999,145550147.911919,349213,42887117.84,71110789.10473,0
1621468800000,1.1444,1.4164,0.87,0.8831,93928230.37,1621727999999,105053155.327027,342510,44298490.92,49495180.233055,0
1621728000000,0.8852,0.9997,0.5083,0.8543,124905637.14,1621987199999,96698938.843586,313804,63290047.2,48978804.189741,0
1621987200000,0.8541,0.9855,0.7275,0.769,68453751.54,1622246399999,60240134.753209,180677,34217224.75,30082688.68349,0
1622246400000,0.768,0.8767,0.6573,0.8674,58653803.96,1622505599999,44971610.032524,147739,28356609.62,21716734.33095,0
1622505600000,0.8653,0.9416,0.7839,0.9258,57344127.55,1622764799999,49566516.654008,142077,28567472.46,24637060.701585,0
1622764800000,0.9259,0.9267,0.75,0.7909,47228180.59,1623023999999,38484031.818669,114231,23136182.25,18874884.314465,0
1623024000000,0.7909,0.8171,0.6166,0.7281,42740944.52,1623283199999,29995419.668345,101745,21574598.7,15123492.245871,0
1623283200000,0.7286,0.7565,0.5507,0.5802,61490364.34,1623542399999,39420196.694405,120935,31259347.59,19993245.738615,0
1623542400000,0.5805,0.6712,0.561,0.6394,52346881.21,1623801599999,32548121.743952,96892,25169084.63,15666556.707447,0
1623801600000,0.6394,0.6394,0.5411,0.5585,26655755.72,1624060799999,15976050.98427,56387,12972773.81,7783574.994492,0
1624060800000,0.5583,0.5685,0.3903,0.393,34825986.7,1624319999999,17380470.097921,63682,17175003.99,8580027.215037,0
1624320000000,0.3934,0.4157,0.303,0.3957,112640991.75,1624579199999,41274248.656577,147515,58595878.25,21464268.25928,0
1624579200000,0.3957,0.413,0.3321,0.3855,59398230.91,1624838399999,21730052.854213,76992,30167058.94,11056198.223721,0
1624838400000,0.3862,0.5157,0.3756,0.4845,102246453.24,1625097599999,46032028.543438,142945,49645271.83,22360697.877609,0
1625097600000,0.4844,0.4848,0.4195,0.4591,40400047.1,1625356799999,17901529.0737,56216,19904701.35,8807782.810183,0
1625356800000,0.4593,0.89,0.4483,0.7873,292369041.66,1625615999999,207827715.015212,540722,140120524.35,100177618.411772,0
