open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,0.0645,0.095,0.0622,0.0783,312850523.0,1673222399999,24637284.1439,143050,156899180.0,12368057.7386,0
1673222400000,0.0782,0.1142,0.0782,0.1082,268831157.0,1673827199999,25467493.6933,104234,132587336.0,12577669.8046,0
1673827200000,0.1084,0.132,0.1019,0.1255,309558938.0,1674431999999,36597154.6685,165603,148324276.0,17539641.7807,0
1674432000000,0.1258,0.1666,0.1243,0.1534,346276002.0,1675036799999,52088092.0494,248657,170202563.0,25614450.6178,0
1675036800000,0.1534,0.1543,0.1213,0.1297,126090802.0,1675641599999,17031479.2837,90369,60896894.0,8222118.6362,0
1675641600000,0.1299,0.1439,0.1168,0.1216,83438887.0,1676246399999,10890296.3571,66830,40473801.0,5279828.6735,0
1676246400000,0.1216,0.1648,0.1139,0.1308,183276437.0,1676851199999,25220887.0511,153697,89990650.0,12437113.4506,0
1676851200000,0.1308,0.184,0.1273,0.1414,401514835.0,1677455999999,62022468.9629,303919,222224334.0,34500486.2848,0
1677456000000,0.1414,0.1415,0.1024,0.1054,120764156.0,1678060799999,14529553.8582,88067,62100414.0,7457981.7435,0
1678060800000,0.1055,0.1138,0.0866,0.1049,96077474.0,1678665599999,9696352.394,66316,47446476.0,4798848.6122,0
1678665600000,0.105,0.1213,0.0988,0.1174,115452011.0,1679270399999,12824890.6801,83290,54350955.0,6026127.812,0
1679270400000,0.1175,0.119,0.1014,0.1056,70274520.0,1679875199999,7668012.046,50410,33789109.0,3687145.8082,0
1679875200000,0.1057,0.1124,0.097,0.1087,51123633.0,1680479999999,5422336.5296,38994,23345679.0,2475879.8032,0
1680480000000,0.1086,0.1156,0.1045,0.115,73907428.0,1681084799999,8232631.6521,52836,35534749.0,3961430.1484,0
1681084800000,0.1149,0.1275,0.1128,0.1268,75491942.0,1681689599999,9044207.992,58300,36683936.0,4394197.7589,0
1681689600000,0.1268,0.1326,0.1003,0.1036,146355084.0,1682294399999,17311970.5286,109639,70106156.0,8292476.0249,0
1682294400000,0.1035,0.2211,0.0986,0.1516,701728699.0,1682899199999,104555857.6876,564643,359231720.0,53642188.674,0
