open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1678435200000,0.02183,0.02488,0.02123003,0.02263815,73138302.0,1678442399999,1692472.81948358,8119,35136971.0,814328.07918739,0
1678442400000,0.02260202,0.02290665,0.02146236,0.02215002,26156693.0,1678449599999,576172.46103987,2960,12217356.0,269091.80376664,0
1678449600000,0.02218766,0.02329893,0.02192368,0.02269792,28168349.0,1678456799999,634312.34935404,2869,14349103.0,323474.01714717,0
1678456800000,0.02273203,0.02275522,0.02170174,0.0222417,15971570.0,1678463999999,355876.66483166,1782,7508881.0,167529.60437006,0
1678464000000,0.02224187,0.02250796,0.0213872,0.02150776,47599767.0,1678471199999,1033088.995333,2837,32155343.0,695285.2195825,0
1678471200000,0.02152078,0.022,0.02136819,0.02195268,11355626.0,1678478399999,245802.11364211,1373,5777810.0,125203.84456224,0
1678478400000,0.02195,0.02195,0.02109382,0.02171479,6630339.0,1678485599999,143544.17054949,894,2175189.0,47129.4573567,0
1678485600000,0.02175892,0.02242328,0.02172826,0.0220816,7617777.0,1678492799999,167727.21787995,906,2953610.0,65039.2792087,0
1678492800000,0.02208152,0.02252959,0.02200268,0.02249998,15479815.0,1678499999999,344411.39832364,1777,6562867.0,146035.55881738,0
1678500000000,0.02249999,0.0226,0.02206077,0.02218362,8070906.0,1678507199999,180630.77948514,833,3734610.0,83584.35615146,0
1678507200000,0.02215381,0.02234434,0.0218444,0.02207869,11287390.0,1678514399999,249186.0811992,1072,3246494.0,71669.77256996,0
1678514400000,0.02207922,0.02242411,0.02107885,0.02122382,22172388.0,1678521599999,481631.843632,1365,6964966.0,151514.17390854,0
1678521600000,0.02123071,0.0217919,0.02108078,0.02175,13327135.0,1678528799999,285680.21447621,1317,5934972.0,127286.6925487,0
1678528800000,0.02169214,0.0216953,0.02122752,0.02137719,8796611.0,1678535999999,188836.60485787,1217,4406710.0,94566.21304007,0
1678536000000,0.02138245,0.02173242,0.02115249,0.0213831,8168866.0,1678543199999,175314.10623941,1038,3605944.0,77527.07303007,0
1678543200000,0.0213831,0.02213772,0.02133068,0.02149051,15850136.0,1678550399999,341730.98170082,1645,10281699.0,221995.33391551,0
1678550400000,0.02148147,0.02162603,0.021,0.02147154,20073692.0,1678557599999,426960.11978878,1270,7478762.0,159276.43870347,0
1678557600000,0.02155383,0.02155597,0.021,0.02129842,13147653.0,1678564799999,279655.27973538,1564,4132757.0,88158.70278086,0
