open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,0.2554,0.2613,0.2543,0.2608,519721.3,1672617599999,134090.0139,1420,232090.0,59886.52899,0
1672617600000,0.2609,0.2718,0.2576,0.2698,1352157.1,1672703999999,360154.74173,3044,668794.5,177890.15783,0
1672704000000,0.2698,0.2746,0.2674,0.2719,1467126.7,1672790399999,397847.80725,3487,643269.8,174476.37465,0
1672790400000,0.2719,0.28,0.2719,0.2758,1106360.3,1672876799999,304900.45123,3184,474257.7,130703.40873,0
1672876800000,0.2758,0.2794,0.2684,0.2703,962426.7,1672963199999,263341.5648,2590,376238.3,103076.29269,0
1672963200000,0.2701,0.2765,0.2629,0.2765,974141.2,1673049599999,261593.10009,2750,383674.5,103068.78321,0
1673049600000,0.2765,0.2816,0.274,0.2766,647477.4,1673135999999,180355.29104,1781,245246.3,68320.80079,0
1673136000000,0.2767,0.2883,0.2737,0.2876,833816.4,1673222399999,233220.40764,2499,355738.8,99631.92687,0
1673222400000,0.2874,0.301,0.2866,0.2908,959827.5,1673308799999,282547.95786,3929,443122.9,130219.38519,0
1673308800000,0.291,0.2987,0.285,0.2966,684063.5,1673395199999,199281.804,3128,354335.8,103518.36997,0
1673395200000,0.2963,0.2969,0.2786,0.2955,864233.5,1673481599999,248043.49565,2768,412043.3,118102.6204,0
1673481600000,0.296,0.3092,0.2932,0.3067,1713051.9,1673567999999,517628.64862,7454,746656.2,225645.66313,0
1673568000000,0.3067,0.3232,0.3031,0.323,2273700.6,1673654399999,706190.11176,11085,1106146.6,343462.24233,0
1673654400000,0.323,0.348,0.3143,0.3368,3679738.2,1673740799999,1228384.73361,16823,1750834.3,584419.45012,0
1673740800000,0.3372,0.3419,0.3224,0.3396,2854867.3,1673827199999,951701.2732,16412,1324063.6,441114.57764,0
1673827200000,0.3403,0.3483,0.3242,0.3362,1923429.1,1673913599999,647152.4464,9014,840543.0,282614.35507,0
1673913600000,0.336,0.3424,0.3256,0.3316,1690080.0,1673999999999,567282.89886,8624,862797.0,289601.39175,0
