open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,0.2609,0.28,0.2576,0.2758,3925644.1,1672876799999,1062903.00021,9715,1786322.0,483069.94121,0
1672876800000,0.2758,0.2816,0.2629,0.2766,2584045.3,1673135999999,705289.95593,7121,1005159.1,274465.87669,0
1673136000000,0.2767,0.301,0.2737,0.2966,2477707.4,1673395199999,715050.1695,9556,1153197.5,333369.68203,0
1673395200000,0.2963,0.3232,0.2786,0.323,4850986.0,1673654399999,1471862.25603,21307,2264846.1,687210.52586,0
1673654400000,0.323,0.3483,0.3143,0.3362,8458034.6,1673913599999,2827238.45321,42249,3915440.9,1308148.38283,0
1673913600000,0.336,0.3424,0.2965,0.3021,5924040.7,1674172799999,1891190.83116,24795,3154165.8,1003043.99726,0
1674172800000,0.3024,0.3606,0.2952,0.3521,7588005.4,1674431999999,2560320.33246,30837,3693782.8,1248497.78606,0
1674432000000,0.3526,0.4378,0.3371,0.3667,21042716.7,1674691199999,8091115.36627,65018,10398769.1,4012173.15997,0
1674691200000,0.3679,0.3962,0.3595,0.3875,6529362.5,1674950399999,2462983.16959,26251,3015224.1,1137205.6469,0
1674950400000,0.3876,0.4062,0.3691,0.3754,8463777.8,1675209599999,3311366.60663,30028,4218317.0,1651035.77648,0
1675209600000,0.3756,0.437,0.352,0.4062,11585338.5,1675468799999,4662202.56014,49203,5415895.5,2176828.01846,0
1675468800000,0.406,0.45,0.3768,0.4356,14491279.5,1675727999999,6147062.49775,51278,6917819.4,2936234.98321,0
1675728000000,0.4357,0.4854,0.3616,0.3741,13988659.3,1675987199999,6171171.76583,51370,6795657.9,2994376.03437,0
1675987200000,0.374,0.3871,0.3444,0.3724,12231019.4,1676246399999,4487847.26481,44570,5955164.1,2184513.09435,0
1676246400000,0.3723,0.411,0.3421,0.411,6340421.6,1676505599999,2362824.34744,29915,3141076.9,1170831.79456,0
1676505600000,0.4113,0.4261,0.3875,0.4218,6976715.0,1676764799999,2883471.45343,29646,3361463.1,1389597.94369,0
1676764800000,0.422,0.58,0.4107,0.518,38994237.8,1677023999999,18971785.7029,121941,18701386.0,9103903.75514,0
1677024000000,0.5162,0.5234,0.4427,0.4585,12306650.6,1677283199999,6129605.86521,48622,6116790.0,3047015.89398,0
1677283200000,0.459,0.4719,0.4219,0.4385,8350726.7,1677542399999,3714832.40157,28266,4324555.6,1934147.31838,0
1677542400000,0.4384,0.445,0.4041,0.4131,5183133.3,1677801599999,2198692.03012,22207,2432705.5,1032174.64748,0
1677801600000,0.4137,0.4142,0.3566,0.3701,8654319.4,1678060799999,3318462.24494,31618,4292969.4,1649174.82359,0
1678060800000,0.3693,0.3809,0.345,0.3485,4736414.9,1678319999999,1727350.4319,20673,2317745.4,846158.22321,0
1678320000000,0.3489,0.3723,0.3166,0.3523,7490669.5,1678579199999,2591229.32521,30082,3611352.2,1249485.01851,0
1678579200000,0.3522,0.5569,0.3476,0.5172,22077800.7,1678838399999,10294690.80155,75589,11203796.1,5219708.62119,0
1678838400000,0.5171,0.6067,0.4917,0.6039,12289800.2,1679097599999,6496758.94927,55733,6053039.8,3207066.21033,0
1679097600000,0.6044,0.6591,0.535,0.5388,12263270.1,1679356799999,7350667.81589,55876,5785476.3,3468863.44651,0
1679356800000,0.5399,0.6455,0.5015,0.6259,18208931.7,1679615999999,10394849.82264,65288,8810974.0,5043593.91394,0
1679616000000,0.6254,0.6279,0.5405,0.6084,11427926.8,1679875199999,6655852.77087,44204,5507284.2,3205325.20425,0
1679875200000,0.6084,0.7241,0.519,0.6817,20645788.7,1680134399999,12874096.39612,80627,10644577.3,6651191.75159,0
1680134400000,0.6807,0.6807,0.597,0.602,8230801.8,1680393599999,5230917.84145,43571,4036374.2,2568851.51816,0
1680393600000,0.602,0.707,0.5838,0.667,15240141.6,1680652799999,9835039.93122,61648,7322880.0,4728326.80762,0
1680652800000,0.6672,0.7279,0.6364,0.6546,9475914.6,1680911999999,6414711.27847,42275,4461170.0,3022993.16864,0
1680912000000,0.6544,0.696,0.6317,0.688,4819148.9,1681171199999,3167508.88797,26712,2299571.5,1511451.94358,0
1681171200000,0.6874,0.725,0.6431,0.714,4398003.0,1681430399999,2991748.16829,28385,2023716.5,1377330.09871,0
1681430400000,0.7137,0.8473,0.7106,0.8242,8615657.1,1681689599999,6585797.8077,47539,4407318.8,3372358.11346,0
1681689600000,0.8242,0.88,0.7179,0.7527,10802793.5,1681948799999,8659300.42071,61303,5287213.5,4246015.8476,0
1681948800000,0.7523,0.825,0.6693,0.7532,8069323.9,1682207999999,5923188.96386,49451,4100688.4,3008985.66641,0
1682208000000,0.7524,0.85,0.6404,0.8344,15499169.7,1682467199999,11228956.70158,85759,8317625.7,6048984.90227,0
1682467200000,0.8344,0.9489,0.804,0.8701,31794076.7,1682726399999,27782954.8303,139023,16047617.6,14030991.39096,0
1682726400000,0.8697,1.05,0.8418,0.9064,13728322.8,1682985599999,12697352.36491,76875,6966014.8,6452109.75699,0
