open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1566651600000,0.58,0.6,0.53,0.5324,34382.73,1566651779999,18651.777125,67,10299.3,5641.0142,0
1566651780000,0.5324,0.5324,0.531,0.5324,13047.5,1566651959999,6942.90862,19,7386.3,3932.46612,0
1566651960000,0.54,0.5778,0.5374,0.5778,35715.74,1566652139999,19724.354597,55,27650.7,15323.488239,0
1566652140000,0.575,0.575,0.555,0.57,14839.75,1566652319999,8390.726454,20,6799.12,3878.809963,0
1566652320000,0.5724,0.5888,0.5706,0.588,21742.17,1566652499999,12663.524103,45,18238.35,10641.954662,0
1566652500000,0.5878,0.6687,0.5878,0.6391,68127.18,1566652679999,43698.114733,209,44420.23,28344.17296,0
1566652680000,0.6485,0.8888,0.6393,0.7523,126008.78,1566652859999,87643.82207,300,75690.54,52253.935316,0
1566652860000,0.7522,0.7886,0.7111,0.7517,142680.94,1566653039999,106436.380685,247,32105.54,24183.029143,0
1566653040000,0.7607,0.8499,0.74,0.7993,118801.99,1566653219999,94149.3718,205,37266.74,29777.187549,0
1566653220000,0.7981,0.7991,0.741,0.78,70748.75,1566653399999,53936.413755,175,32780.39,25266.235329,0
1566653400000,0.78,0.78,0.704,0.7041,101797.29,1566653579999,74876.546194,192,19618.44,14465.874594,0
1566653580000,0.705,0.7349,0.6951,0.6951,79111.44,1566653759999,56428.863283,151,15532.88,11171.723604,0
1566653760000,0.6983,0.7199,0.6718,0.7199,75396.08,1566653939999,51615.380873,198,47563.07,32589.170149,0
1566653940000,0.7199,0.7276,0.6901,0.7262,29288.51,1566654119999,20636.022251,74,15858.51,11178.16508,0
1566654120000,0.7262,0.7308,0.706,0.706,61955.94,1566654299999,44832.827474,123,26323.18,19048.710631,0
1566654300000,0.706,0.7094,0.6808,0.6921,36067.1,1566654479999,25264.37601,110,14887.95,10440.751913,0
1566654480000,0.6937,0.6947,0.6755,0.6755,50984.15,1566654659999,34936.728853,73,13901.64,9557.398171,0
1566654660000,0.6754,0.6849,0.6604,0.6849,68132.32,1566654839999,45693.431606,109,21336.64,14370.092777,0
1566654840000,0.68,0.68,0.6685,0.67,32952.06,1566655019999,22190.176461,83,6547.86,4432.016275,0
1566655020000,0.6701,0.6999,0.6701,0.6753,27187.53,1566655199999,18422.445279,79,10504.86,7160.848225,0
