open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1578268800000,0.443,0.4666,0.4086,0.459,14110946.71,1578873599999,6218238.891491,42463,6575042.75,2906026.197119,0
1578873600000,0.459,0.5155,0.4441,0.4558,16090390.58,1579478399999,7729569.657359,48734,7404702.58,3566096.306284,0
1579478400000,0.4579,0.4878,0.4283,0.4548,6265107.98,1580083199999,2870311.192296,22499,2827438.9,1299044.663018,0
1580083200000,0.4526,0.51,0.4134,0.4917,9599576.83,1580687999999,4340867.64494,33399,4631080.22,2108414.021687,0
1580688000000,0.4913,0.5654,0.4657,0.4912,10508029.64,1581292799999,5408242.137164,44484,4478999.91,2308872.160254,0
1581292800000,0.4912,0.6952,0.472,0.5486,15302555.19,1581897599999,8748131.643827,57316,7313870.48,4180987.960943,0
1581897600000,0.5486,0.6308,0.49,0.5892,9241830.45,1582502399999,5190106.082872,36222,4148475.94,2326949.318373,0
1582502400000,0.5885,0.63,0.45,0.4733,10104043.89,1583107199999,5435031.123947,38754,4548492.8,2453614.237952,0
1583107200000,0.4763,0.5899,0.4234,0.4274,8356850.41,1583711999999,4315639.591139,30412,3502959.96,1818312.5245,0
1583712000000,0.4283,0.4633,0.1181,0.2066,14580262.13,1584316799999,4173758.752153,35775,6090679.78,1768607.559818,0
1584316800000,0.2066,0.295,0.165,0.2162,16700706.67,1584921599999,3931216.513832,31451,7095294.76,1695482.203316,0
1584921600000,0.2157,0.2644,0.2112,0.2129,10396929.42,1585526399999,2454699.466479,22027,4839244.78,1145693.877923,0
1585526400000,0.2129,0.2898,0.2114,0.2597,7882416.62,1586131199999,2045815.85806,15628,3697273.58,959579.938236,0
1586131200000,0.2597,0.3095,0.2511,0.2726,7206506.92,1586735999999,2016541.881328,17121,3148041.99,881658.891442,0
1586736000000,0.2717,0.3766,0.2542,0.3164,18136556.66,1587340799999,5843687.105632,40253,8256705.71,2663992.21352,0
1587340800000,0.3152,0.3691,0.2773,0.3507,11879275.33,1587945599999,3924912.774595,29437,5492974.25,1816652.051417,0
1587945600000,0.3507,0.3842,0.3315,0.3571,9177116.18,1588550399999,3324121.221415,25566,4402094.38,1597356.200203,0
1588550400000,0.3573,0.4477,0.2945,0.3872,16496773.22,1589155199999,6495139.196962,45207,7736227.37,3059473.643241,0
1589155200000,0.3847,0.4028,0.347,0.3892,9648505.28,1589759999999,3641837.309686,29899,4454943.74,1683857.770581,0
1589760000000,0.3891,0.4077,0.3514,0.3705,8122245.31,1590364799999,3098125.994568,24527,3905308.88,1491370.43728,0
1590364800000,0.37,0.434,0.3662,0.3885,8756595.11,1590969599999,3539183.14653,26626,4037814.37,1633576.801267,0
1590969600000,0.3881,0.432,0.3779,0.4159,8278208.52,1591574399999,3357542.800527,24895,3991761.08,1621653.402498,0
1591574400000,0.4163,0.5175,0.3828,0.4136,16006777.52,1592179199999,7308323.20697,47178,7582663.67,3476356.259153,0
1592179200000,0.4127,0.4846,0.3845,0.4365,9572309.13,1592783999999,4200115.878762,31128,4584141.3,2014986.079647,0
1592784000000,0.4365,0.5824,0.4281,0.5049,21043460.12,1593388799999,10568524.056033,56002,9926704.74,4983860.050576,0
1593388800000,0.5036,0.62,0.4723,0.5692,12794113.75,1593993599999,6937582.794156,44011,6237163.39,3392709.3397,0
1593993600000,0.5655,0.7239,0.5655,0.709,16545854.53,1594598399999,11011361.047874,61138,7792884.39,5188679.065304,0
1594598400000,0.7081,0.9099,0.6638,0.895,15864926.46,1595203199999,11919550.781623,71404,7473075.33,5636854.534667,0
1595203200000,0.8943,1.16,0.8368,1.0579,26955931.71,1595807999999,26457310.271246,141793,13225814.5,13007417.528543,0
1595808000000,1.0541,1.0573,0.7784,0.868,26819846.11,1596412799999,24130521.209878,122090,12760151.46,11495654.470125,0
1596412800000,0.8698,1.35,0.8549,1.2783,19588068.6,1597017599999,19870364.27181,83229,9783756.7,9946008.770492,0
1597017600000,1.2783,1.5533,1.054,1.4209,25698942.26,1597622399999,33391921.509343,128413,12433165.42,16180705.986802,0
1597622400000,1.4207,1.4224,0.9571,1.0767,18496935.29,1598227199999,21672910.523576,96552,8603013.21,10082439.594627,0
1598227200000,1.0786,1.17,0.9,1.0942,18164627.51,1598831999999,18953399.714862,78826,8837692.54,9225083.855227,0
1598832000000,1.0949,1.15,0.52,0.6632,39853448.2,1599436799999,30647057.292807,138522,19299763.66,14821663.553716,0
1599436800000,0.6636,0.7968,0.5609,0.6682,30325295.04,1600041599999,20202386.111788,74392,14871379.91,9928325.980289,0
1600041600000,0.6681,0.7168,0.58,0.6389,21058283.32,1600646399999,13760666.907389,55841,9831602.04,6430835.3456,0
1600646400000,0.6408,0.9752,0.627,0.7686,70156770.29,1601251199999,55289077.95164,188387,34176981.66,26949030.061435,0
1601251200000,0.7686,1.2,0.7324,0.9185,65939914.0,1601855999999,63867653.848613,202683,32566287.54,31595118.55996,0
1601856000000,0.9181,0.9281,0.6395,0.73,23015166.32,1602460799999,16857718.285883,71375,10785933.6,7885796.961748,0
1602460800000,0.7299,0.8283,0.651,0.7163,30305154.85,1603065599999,22857081.062701,139332,14887617.97,11257019.407393,0
1603065600000,0.7166,0.723,0.5921,0.6391,20208573.06,1603670399999,13283813.285867,86374,9667420.04,6352693.525335,0
1603670400000,0.6409,0.678,0.5115,0.5536,23171930.52,1604275199999,13782542.905002,77066,11057083.76,6578035.849984,0
1604275200000,0.5533,0.6709,0.466,0.5939,30391107.59,1604879999999,17034896.046534,82387,14759091.69,8281273.245746,0
1604880000000,0.5927,0.6384,0.5505,0.5781,19147466.12,1605484799999,11403750.804956,80941,9106988.01,5431483.949818,0
1605484800000,0.5785,0.819,0.5693,0.7562,32375483.45,1606089599999,22431931.427154,154744,16510851.35,11447205.312224,0
1606089600000,0.7596,0.8945,0.6061,0.6659,32484344.05,1606694399999,24291233.113821,158276,15932668.31,11972967.525472,0
1606694400000,0.6658,0.8179,0.6558,0.7226,20333447.51,1607299199999,14800818.084463,99651,10077324.6,7348715.514805,0
1607299200000,0.7225,0.7796,0.6277,0.7067,13392878.36,1607903999999,9363308.640754,69558,6495702.79,4537728.045775,0
1607904000000,0.7068,0.8789,0.6903,0.7811,26954875.92,1608508799999,21472856.672394,131828,13246028.8,10558857.511427,0
1608508800000,0.7796,0.7974,0.56,0.6866,26980299.16,1609113599999,18825033.214858,125756,12629533.4,8828306.456508,0
1609113600000,0.6881,0.8651,0.6371,0.8199,31512697.29,1609718399999,22974391.204337,132255,15970606.52,11695610.004494,0
1609718400000,0.8202,1.297,0.8011,1.1604,66333288.98,1610323199999,67332184.859171,316183,34223797.79,34803343.070616,0
1610323200000,1.1573,1.45,0.9759,1.3281,47233649.26,1610927999999,58450722.794118,254212,23962240.89,29704228.331142,0
1610928000000,1.3281,1.4091,1.0245,1.2978,28198390.47,1611532799999,36261489.733439,183759,13787925.81,17769581.606722,0
1611532800000,1.2934,1.373,1.1312,1.2572,30903202.03,1612137599999,38621826.184349,186622,15215089.22,19045299.272745,0
1612137600000,1.2576,1.89,1.2035,1.6444,61002436.45,1612742399999,96166456.368992,408355,31508924.82,49829982.366091,0
1612742400000,1.6444,2.47,1.601,2.1533,74824483.68,1613347199999,150050289.247002,556364,37199380.8,74871536.381454,0
1613347200000,2.153,2.24,1.6886,1.9855,67599334.02,1613951999999,135789852.930442,466774,36131063.76,72736401.750577,0
1613952000000,1.9857,2.6955,1.44,1.6999,137575264.27,1614556799999,278438547.508012,824480,69218626.38,140932023.851172,0
1614556800000,1.6998,2.98,1.682,2.7727,118628465.56,1615161599999,266057398.302545,797966,59040625.91,132295969.842361,0
1615161600000,2.7777,2.8888,2.1532,2.5292,74052145.63,1615766399999,185314169.168562,663467,36918377.51,92390542.592176,0
1615766400000,2.5243,2.95,2.0909,2.8427,50723179.56,1616371199999,126333192.702275,472363,25519420.22,63610353.223055,0
1616371200000,2.8438,3.07,2.1639,2.5807,52046203.99,1616975999999,131398758.739385,477401,26329445.83,66505952.042954,0
1616976000000,2.5828,3.2971,2.5138,3.1864,46706318.5,1617580799999,132423500.419484,446447,23952954.29,67961450.783801,0
1617580800000,3.1828,3.6799,2.7304,3.2767,45721528.77,1618185599999,144905241.109097,476649,23182327.21,73651771.432445,0
1618185600000,3.2817,3.3896,1.9,2.6469,44665015.69,1618790399999,136222614.626134,478370,21685263.98,66176965.026304,0
1618790400000,2.6464,2.7799,1.6762,1.8739,44070611.75,1619395199999,96167687.996162,401074,21724718.82,47489438.932235,0
1619395200000,1.8737,2.677,1.8585,2.4838,37426633.65,1619999999999,88040566.12847,357119,18833593.63,44317559.793214,0
1620000000000,2.4857,3.08,2.4813,2.7196,47360699.42,1620604799999,133811023.148065,481448,23684390.29,66946137.781128,0
1620604800000,2.7182,2.8249,1.8334,1.9704,31467244.44,1621209599999,71341112.148555,280994,15559826.03,35301007.076875,0
1621209600000,1.9721,1.9795,0.9465,1.2847,51903172.46,1621814399999,77008045.471349,334586,24299489.38,36353924.453016,0
1621814400000,1.2847,1.67,1.2203,1.4492,41179992.51,1622419199999,60557062.242939,266902,20832979.24,30701881.423326,0
1622419200000,1.4484,1.8277,1.3414,1.6586,32631776.68,1623023999999,53322205.867328,245499,15895924.25,26015146.026404,0
1623024000000,1.6582,1.7268,1.3214,1.5264,20825187.63,1623628799999,31075347.251606,153461,9557331.41,14291161.228623,0
1623628800000,1.525,1.985,1.502,1.7834,35443436.76,1624233599999,64738369.247983,248694,17210701.78,31472401.406996,0
1624233600000,1.7825,1.8175,1.24,1.4357,27164257.45,1624838399999,39920773.082776,166929,12654217.05,18575927.020088,0
1624838400000,1.4337,1.9549,1.4047,1.9068,19460222.21,1625443199999,32643592.487223,145480,9173761.21,15403088.334555,0
1625443200000,1.9058,2.5106,1.8184,2.461,41935484.69,1626047999999,90974912.879187,345102,19893821.62,43290749.980265,0
1626048000000,2.4606,2.7531,2.088,2.4964,31245943.23,1626652799999,75935691.679636,295656,14971657.28,36492425.685615,0
1626652800000,2.4953,3.0,2.108,2.7428,28954902.93,1627257599999,73101958.910132,279091,14144600.26,35837631.929551,0
1627257600000,2.74,2.9116,2.51,2.6313,15544765.07,1627862399999,42349862.788048,181014,7499125.69,20470582.973014,0
1627862400000,2.631,3.1986,2.5745,2.7506,16824864.67,1628467199999,48886669.909842,194277,8450694.57,24599866.977458,0
1628467200000,2.75,3.1,2.6442,3.0699,13616472.4,1629071999999,39860188.371721,164331,6558934.25,19224007.740449,0
1629072000000,3.0738,3.59,2.5865,3.4319,17108512.68,1629676799999,52983384.727074,216033,8664691.52,26918258.457294,0
1629676800000,3.4306,3.8988,2.889,3.357,21065848.26,1630281599999,71343563.417096,266666,10735100.65,36378085.820344,0
1630281600000,3.358,3.797,3.056,3.612,16297388.13,1630886399999,55635055.417252,205289,8445630.39,28828320.973722,0
1630886400000,3.613,3.92,2.071,2.295,107264326.24,1631491199999,264991566.694449,795356,51973834.94,128302440.491712,0
1631491200000,2.293,2.559,2.04,2.247,32754654.3,1632095999999,75556607.9562,246059,16030289.1,37019871.2925,0
1632096000000,2.248,2.475,1.856,2.091,37383909.97,1632700799999,80395028.192444,313310,18456099.56,39862600.8393,0
1632700800000,2.086,2.49,1.924,2.376,21398504.6,1633305599999,46561988.8768,189655,10949840.5,23805031.0536,0
1633305600000,2.375,2.669,2.154,2.168,22003926.5,1633910399999,52911326.0793,212159,10662595.0,25639340.1062,0
1633910400000,2.166,2.444,2.018,2.305,14550283.3,1634515199999,32972356.4995,137467,7723745.5,17508833.2307,0
1634515200000,2.305,2.747,2.232,2.488,15550609.3,1635119999999,38872126.87,177204,8318782.2,20814688.7574,0
1635120000000,2.486,2.742,2.2,2.605,12975190.4,1635724799999,32212524.4687,156479,6611629.4,16432211.2207,0
1635724800000,2.605,2.893,2.566,2.606,14953123.8,1636329599999,40548791.9129,207103,7611157.9,20680840.8751,0
1636329600000,2.606,3.028,2.36,2.965,14353071.0,1636934399999,38900021.2797,179534,7383082.9,20063554.9334,0
1636934400000,2.969,3.76,2.728,3.246,29847866.5,1637539199999,95406947.0069,409061,15127008.0,48339254.3055,0
1637539200000,3.249,3.86,2.782,3.025,23101663.2,1638143999999,76965676.3791,301677,11751144.3,39243985.4998,0
1638144000000,3.025,3.304,1.97,2.245,16913818.9,1638748799999,47296117.1836,219274,8173064.6,22862798.6275,0
1638748800000,2.246,2.439,1.924,2.108,13290922.0,1639353599999,28995763.5281,163873,6472047.3,14122660.0091,0
1639353600000,2.106,2.129,1.787,1.932,6081991.4,1639958399999,11767180.08552,97728,2920202.7,5651176.9405,0
1639958400000,1.931,2.135,1.754,2.094,11782330.6,1640563199999,22930601.6565,162738,5798572.9,11295377.1711,0
1640563200000,2.095,2.295,1.802,1.994,6522945.1,1641167999999,13040750.913,104323,3188801.9,6381722.2657,0
1641168000000,1.994,1.995,1.495,1.588,6408151.45,1641772799999,11152747.390965,96371,3064318.57,5327948.05473,0
1641772800000,1.583,1.639,1.444,1.564,5555475.4,1642377599999,8559799.6128,65223,2677201.5,4130939.2135,0
1642377600000,1.564,1.577,1.016,1.159,11124971.74,1642982399999,13974216.112848,121189,5493110.2,6887897.7917,0
1642982400000,1.158,1.254,0.95,1.159,10950768.6,1643587199999,12278535.73833,84538,5411135.55,6066625.22585,0
1643587200000,1.157,1.339,1.072,1.335,6953361.2,1644191999999,8260376.4241,94246,3482435.9,4149679.718,0
1644192000000,1.336,1.403,1.11,1.138,8295860.8,1644796799999,10737792.1694,123115,3994231.5,5184089.3505,0
1644796800000,1.139,1.283,0.957,0.977,6460637.4,1645401599999,7254347.5562,77632,3024851.1,3412232.1829,0
1645401600000,0.978,1.174,0.846,1.074,11112241.72,1646006399999,11090738.92939,142317,5690965.2,5680482.0336,0
1646006400000,1.072,1.548,1.061,1.141,20543274.2,1646611199999,27964989.9291,222110,10196907.4,13891526.9216,0
1646611200000,1.142,1.239,1.065,1.072,7561124.0,1647215999999,8677988.4337,91808,3726049.5,4279692.822,0
1647216000000,1.07,1.274,1.057,1.156,6442827.9,1647820799999,7453748.1584,65121,3098620.9,3589683.7262,0
1647820800000,1.159,1.43,1.124,1.405,11729701.4,1648425599999,15286058.7836,121058,5998105.6,7824914.5429,0
1648425600000,1.404,1.79,1.312,1.75,19957542.8,1649030399999,31531935.2638,276013,9818104.9,15513162.4602,0
1649030400000,1.75,1.75,1.122,1.128,14135472.9,1649635199999,19090057.0277,166893,6692192.1,9050982.4894,0
1649635200000,1.127,1.148,0.991,1.041,15297041.5,1650239999999,16525740.7511,105014,7547155.1,8155777.2214,0
1650240000000,1.042,1.24,0.993,1.167,13943054.4,1650844799999,15874591.3793,96076,6691721.0,7629587.3336,0
1650844800000,1.167,1.446,1.061,1.239,52672872.2,1651449599999,66648815.176,325867,26748623.8,33851336.2059,0
1651449600000,1.239,1.283,0.891,0.918,16458081.8,1652054399999,18240178.9561,105084,7765074.1,8604903.0735,0
1652054400000,0.917,0.935,0.471,0.643,35793243.37,1652659199999,23559260.195687,182104,17775310.2,11690995.7355,0
1652659200000,0.641,0.642,0.511,0.585,14913992.2,1653263999999,8535587.191,59343,7290083.3,4179012.2497,0
1653264000000,0.585,0.721,0.493,0.54,54972052.0,1653868799999,32681910.0016,148111,27271701.4,16248326.8253,0
1653868800000,0.54,0.728,0.534,0.566,27189134.2,1654473599999,16969454.7149,94163,13208969.0,8266102.6991,0
1654473600000,0.567,0.694,0.471,0.484,31469383.0,1655078399999,19064512.1757,95275,15073866.5,9150948.3626,0
1655078400000,0.485,0.489,0.392,0.445,35589004.41,1655683199999,15290745.365584,87888,17236190.4,7415555.5431,0
1655683200000,0.446,0.545,0.421,0.495,17549266.7,1656287999999,8598753.9569,49185,8459775.7,4154472.0466,0
1656288000000,0.495,0.524,0.423,0.455,11688624.8,1656892799999,5436069.1589,36870,5558319.6,2591512.9729,0
1656892800000,0.455,0.56,0.443,0.52,14471951.3,1657497599999,7252772.3912,35669,6649970.0,3332465.4049,0
1657497600000,0.52,0.625,0.437,0.588,24631865.0,1658102399999,12901818.4264,58455,12312185.9,6449826.5972,0
1658102400000,0.589,0.648,0.551,0.567,19564225.9,1658707199999,11496788.9021,53171,9572080.0,5627100.5543,0
1658707200000,0.567,0.637,0.49,0.585,21453776.9,1659311999999,12390392.5293,59572,10584651.2,6123177.6067,0
1659312000000,0.584,0.72,0.555,0.659,29646426.3,1659916799999,19049252.9756,86835,15071140.4,9664695.4543,0
1659916800000,0.66,0.98,0.594,0.621,47314934.0,1660521599999,35003398.6112,138185,22752911.0,16910964.8997,0
1660521600000,0.621,0.644,0.476,0.517,20236392.0,1661126399999,11258160.7541,63500,10144260.2,5683255.3983,0
1661126400000,0.516,0.561,0.466,0.468,14492738.9,1661731199999,7522262.9546,42215,6721416.2,3488934.1068,0
1661731200000,0.47,0.529,0.464,0.492,8416481.8,1662335999999,4175810.8558,28168,3866069.3,1917152.8837,0
1662336000000,0.492,0.537,0.451,0.525,11265912.2,1662940799999,5699709.28429,30611,5278254.8,2674018.27216,0
1662940800000,0.5248,0.5475,0.4198,0.4289,15662937.4,1663545599999,7596146.88329,37090,7540439.8,3657608.79487,0
1663545600000,0.4288,0.4572,0.4115,0.4424,17730005.8,1664150399999,7737687.60805,38521,8307125.6,3624410.63709,0
1664150400000,0.4416,0.4734,0.4269,0.4365,10062309.5,1664755199999,4558222.45234,24373,4640890.4,2103244.30149,0
1664755200000,0.4358,0.4734,0.431,0.446,3987910.7,1665359999999,1806987.98376,13439,1879437.1,852695.17884,0
1665360000000,0.4455,0.478,0.3737,0.4033,14619265.0,1665964799999,6098760.60646,41108,7787931.5,3249076.40554,0
1665964800000,0.4045,0.4179,0.388,0.4128,7989192.5,1666569599999,3238597.51488,21778,3626277.0,1470074.28526,0
1666569600000,0.4125,0.4529,0.3992,0.4372,6718157.3,1667174399999,2869556.38013,21825,3147270.8,1342737.02771,0
1667174400000,0.4366,0.4866,0.4037,0.4442,7635130.0,1667779199999,3436191.69614,28891,3651525.3,1646222.22937,0
1667779200000,0.4441,0.4625,0.2576,0.2875,20792555.0,1668383999999,6922401.567652,69470,10468106.6,3479626.47127,0
1668384000000,0.2872,0.35,0.2643,0.2861,12548166.2,1668988799999,3863692.0197,38902,5670808.0,1746807.63476,0
1668988800000,0.2859,0.3242,0.2759,0.3099,6927480.7,1669593599999,2109119.77035,31693,3475179.9,1058629.0961,0
1669593600000,0.3097,0.3455,0.2978,0.3314,14898475.9,1670198399999,4893630.34883,46557,7333597.4,2412621.43192,0
1670198400000,0.3314,0.3368,0.3008,0.3035,9581222.6,1670803199999,3049504.34017,30297,4237391.7,1349642.31554,0
1670803200000,0.3035,0.3125,0.264,0.2734,9576624.4,1671407999999,2825134.42716,30844,4591784.0,1355558.61605,0
1671408000000,0.2742,0.2776,0.2515,0.2703,5161524.3,1672012799999,1388534.46836,16741,2367043.8,636974.86129,0
1672012800000,0.2703,0.2746,0.2511,0.2608,9226929.8,1672617599999,2417116.24212,18699,4146488.0,1090877.30221,0
1672617600000,0.2609,0.2883,0.2576,0.2876,7343505.8,1673222399999,2001413.36378,19335,3147219.9,857167.74477,0
1673222400000,0.2874,0.348,0.2786,0.3396,13029482.5,1673827199999,4133778.0247,61599,6137202.7,1946482.30878,0
1673827200000,0.3403,0.3606,0.2952,0.3521,15435475.2,1674431999999,5098663.61002,64646,7688491.6,2534156.13839,0
1674432000000,0.3526,0.4378,0.3371,0.3968,31138017.8,1675036799999,11973360.67184,102079,15149419.6,5840241.73644,0
1675036800000,0.397,0.45,0.352,0.4215,25448882.7,1675641599999,10318093.58288,102731,12152552.6,4922009.44913,0
1675641600000,0.4215,0.4854,0.3444,0.3724,31745253.2,1676246399999,13042294.9763,112908,15414874.9,6330115.52817,0
