open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609430400000,0.9995,1.0002,0.9994,0.9995,4870038.02,1609432199999,4868435.600936,1938,2665121.54,2664236.643527,0
1609432200000,0.9995,0.9999,0.9994,0.9996,2239662.4,1609433999999,2238932.87748,1378,757598.55,757336.911995,0
1609434000000,0.9996,0.9997,0.9993,0.9994,2549322.92,1609435799999,2548093.064467,1224,1216027.54,1215454.827881,0
1609435800000,0.9994,0.9996,0.9993,0.9995,2732769.52,1609437599999,2731217.824114,1147,1471639.77,1470824.720152,0
1609437600000,0.9995,0.9996,0.9993,0.9993,1077270.56,1609439399999,1076644.337961,717,235750.35,235619.427942,0
1609439400000,0.9993,0.9994,0.9993,0.9993,3050063.86,1609441199999,3048008.673978,1005,376337.31,376111.507614,0
1609441200000,0.9993,0.9994,0.999,0.999,5287713.4,1609442999999,5283675.558937,2004,1032182.18,1031460.557518,0
1609443000000,0.999,0.9996,0.999,0.9992,4846037.45,1609444799999,4841914.605073,2041,1878593.83,1877062.546635,0
1609444800000,0.9991,0.9992,0.9988,0.9988,3826119.61,1609446599999,3822205.007821,1928,1172686.24,1171500.535806,0
1609446600000,0.9988,0.999,0.9984,0.9988,4895209.01,1609448399999,4888974.519712,1829,2299294.27,2296254.537348,0
1609448400000,0.9988,0.9989,0.9988,0.9988,2088310.13,1609450199999,2085837.383886,754,332260.42,331894.933538,0
1609450200000,0.9988,0.999,0.9988,0.9989,1376992.69,1609451999999,1375429.910034,657,310228.52,309900.219557,0
1609452000000,0.9989,0.9991,0.9988,0.9988,1474023.39,1609453799999,1472469.473633,912,680536.29,679826.352258,0
1609453800000,0.9988,0.9989,0.9988,0.9988,1226554.17,1609455599999,1225119.02273,890,367177.34,366773.444926,0
1609455600000,0.9989,0.9989,0.9984,0.9986,953992.82,1609457399999,952745.714392,767,412527.69,411990.290763,0
1609457400000,0.9986,0.9988,0.9984,0.9986,2879046.18,1609459199999,2875038.478434,1900,1437216.65,1435225.219576,0
1609459200000,0.9986,0.9986,0.9983,0.9984,1273789.37,1609460999999,1271819.342191,832,534471.85,533674.237384,0
1609461000000,0.9985,0.9985,0.998,0.9983,2367198.46,1609462799999,2363090.051353,2790,1078123.27,1076287.301971,0
1609462800000,0.9983,0.9985,0.9982,0.9984,2002383.71,1609464599999,1998986.085959,1502,894365.45,892877.453228,0
1609464600000,0.9984,0.9986,0.9981,0.9982,3162643.58,1609466399999,3157281.661209,2346,881501.56,880033.755285,0
1609466400000,0.9981,0.9983,0.9979,0.998,2080652.67,1609468199999,2076718.79584,1009,806845.29,805361.295706,0
1609468200000,0.998,0.9983,0.9979,0.9982,1040758.19,1609469999999,1038747.281666,744,593062.74,591939.356979,0
1609470000000,0.9982,0.9982,0.9977,0.9982,1497377.96,1609471799999,1494407.886263,1577,650456.4,649210.234244,0
1609471800000,0.9982,0.9982,0.998,0.9981,295914.86,1609473599999,295370.897677,264,204066.13,203696.829045,0
1609473600000,0.9982,0.9984,0.9981,0.9982,1154320.83,1609475399999,1152306.313438,563,586963.5,585937.766974,0
1609475400000,0.9983,0.9984,0.9982,0.9982,2072710.66,1609477199999,2069101.771114,631,641703.78,640613.557406,0
1609477200000,0.9982,0.9983,0.9981,0.9983,886530.58,1609478999999,884931.549771,280,464224.74,463395.866226,0
1609479000000,0.9983,0.9983,0.9982,0.9982,407053.71,1609480799999,406332.365697,176,113523.75,113330.759625,0
1609480800000,0.9983,0.9983,0.9982,0.9982,573604.98,1609482599999,572596.939516,376,244484.8,244069.17584,0
1609482600000,0.9982,0.9984,0.9982,0.9983,833058.38,1609484399999,831607.783753,1015,489050.9,488219.515215,0
1609484400000,0.9983,0.9984,0.9982,0.9983,865818.95,1609486199999,864365.153981,375,192441.58,192132.756809,0
1609486200000,0.9982,0.9983,0.998,0.9981,1152569.41,1609487999999,1150431.920125,888,587862.3,586777.432412,0
1609488000000,0.9982,0.9983,0.9981,0.9982,1337423.34,1609489799999,1334992.99866,625,594410.76,593352.251468,0
1609489800000,0.9983,0.9983,0.9981,0.9982,1345561.12,1609491599999,1343135.831667,644,687998.62,686783.627545,0
1609491600000,0.9982,0.9982,0.9981,0.9981,764082.62,1609493399999,762665.023204,283,341601.82,340986.936724,0
1609493400000,0.9981,0.9982,0.9979,0.998,1198917.67,1609495199999,1196564.05394,345,276523.96,275996.724947,0
1609495200000,0.9979,0.998,0.9978,0.9978,935331.7,1609496999999,933334.234499,399,333563.43,332869.625974,0
1609497000000,0.9978,0.9979,0.9976,0.9977,1413283.72,1609498799999,1410199.604228,607,563005.7,561817.079094,0
1609498800000,0.9977,0.9977,0.9974,0.9977,1341130.65,1609500599999,1337851.753922,566,685914.33,684231.178202,0
1609500600000,0.9977,0.9977,0.9974,0.9975,1523583.53,1609502399999,1519901.603749,676,880752.32,878631.099903,0
1609502400000,0.9975,0.998,0.9975,0.9977,1736684.88,1609504199999,1732817.266657,907,760952.25,759240.127633,0
1609504200000,0.9978,0.9978,0.9976,0.9977,1456394.68,1609505999999,1452999.438451,1103,718122.09,716482.172671,0
1609506000000,0.9977,0.9977,0.9974,0.9977,1812778.22,1609507799999,1808298.39108,957,1013113.49,1010628.005484,0
1609507800000,0.9977,0.998,0.9975,0.9976,1565844.04,1609509599999,1562287.417856,568,645509.46,644045.953407,0
1609509600000,0.9976,0.9976,0.9974,0.9974,1442263.35,1609511399999,1438653.630307,569,750920.71,749071.133051,0
1609511400000,0.9974,0.998,0.9973,0.9979,2359739.48,1609513199999,2354069.38973,1412,1231402.6,1228378.174803,0
1609513200000,0.9979,0.9981,0.9976,0.9981,1560557.69,1609514999999,1557301.067079,1898,864948.99,863139.234378,0
1609515000000,0.9981,0.9981,0.9975,0.9978,2087351.87,1609516799999,2082818.114631,1303,884157.57,882177.065032,0
1609516800000,0.9977,0.9978,0.9976,0.9976,852671.16,1609518599999,850692.211001,673,506563.27,505401.059375,0
1609518600000,0.9976,0.998,0.9976,0.9978,1731433.22,1609520399999,1727655.217396,2151,704189.66,702658.496507,0
1609520400000,0.9978,0.9978,0.9972,0.9975,1230729.3,1609522199999,1227588.10151,809,769107.83,767119.715426,0
1609522200000,0.9974,0.9977,0.9974,0.9975,1705128.5,1609523999999,1700952.460755,1148,759592.53,757730.705269,0
1609524000000,0.9976,0.9978,0.9975,0.9978,1463808.18,1609525799999,1460294.235076,1151,955254.13,952985.358982,0
