open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640966400000,1.0001,1.0002,1.0,1.0001,9616616.0,1640969999999,9617752.0501,2016,3958833.0,3959414.9831,0
1640970000000,1.0001,1.0002,1.0,1.0,3414649.0,1640973599999,3414932.8488,1546,1207576.0,1207736.2145,0
1640973600000,1.0,1.0001,0.9999,0.9999,5740662.0,1640977199999,5740590.9086,1689,3950585.0,3950623.5623,0
1640977200000,0.9999,1.0,0.9999,0.9999,3044349.0,1640980799999,3044215.3248,1658,1707597.0,1707597.0,0
1640980800000,0.9999,1.0,0.9999,1.0,3368840.0,1640984399999,3368704.8201,1377,2017041.0,2017041.0,0
1640984400000,1.0,1.0,0.9999,1.0,2737220.0,1640987999999,2737140.4909,1174,1942129.0,1942129.0,0
1640988000000,0.9999,1.0,0.9999,0.9999,1437774.0,1640991599999,1437720.2705,1150,900479.0,900479.0,0
1640991600000,1.0,1.0,0.9999,0.9999,1435134.0,1640995199999,1435027.1067,909,366201.0,366201.0,0
1640995200000,0.9999,1.0,0.9999,0.9999,2373259.0,1640998799999,2373169.5758,1080,1479017.0,1479017.0,0
1640998800000,0.9999,1.0,0.9999,0.9999,4955001.0,1641002399999,4954635.9194,1502,1304195.0,1304195.0,0
1641002400000,0.9999,1.0,0.9999,0.9999,1720917.0,1641005999999,1720819.3811,843,744728.0,744728.0,0
1641006000000,1.0,1.0,0.9999,0.9999,3142564.0,1641009599999,3142294.4806,769,447370.0,447370.0,0
1641009600000,0.9999,1.0,0.9999,0.9999,957481.0,1641013199999,957451.7609,905,665090.0,665090.0,0
1641013200000,1.0,1.0,0.9999,1.0,1795140.0,1641016799999,1795046.6113,901,861253.0,861253.0,0
1641016800000,0.9999,1.0,0.9999,0.9999,1163222.0,1641020399999,1163177.7456,796,720678.0,720678.0,0
1641020400000,1.0,1.0,0.9999,1.0,591195.0,1641023999999,591164.1712,762,282907.0,282907.0,0
1641024000000,0.9999,1.0,0.9999,0.9999,1131459.0,1641027599999,1131407.8106,807,619565.0,619565.0,0
1641027600000,1.0,1.0,0.9999,0.9999,1699962.0,1641031199999,1699854.9594,1030,629556.0,629556.0,0
1641031200000,0.9999,1.0,0.9999,0.9999,2201333.0,1641034799999,2201256.2748,1072,1434081.0,1434081.0,0
1641034800000,0.9999,1.0,0.9999,1.0,1355921.0,1641038399999,1355873.2235,983,878156.0,878156.0,0
1641038400000,1.0,1.0,0.9999,0.9999,4952658.0,1641041999999,4952511.394,1171,3486598.0,3486598.0,0
1641042000000,1.0,1.0,0.9999,1.0,1449850.0,1641045599999,1449791.4487,1064,864337.0,864337.0,0
1641045600000,0.9999,1.0,0.9999,1.0,3617199.0,1641049199999,3617076.7032,1038,2394231.0,2394231.0,0
1641049200000,1.0,1.0,0.9999,0.9999,2586973.0,1641052799999,2586895.3496,1206,1810469.0,1810469.0,0
1641052800000,0.9999,1.0,0.9999,0.9999,2297050.0,1641056399999,2296940.9258,1221,1206308.0,1206308.0,0
1641056400000,0.9999,1.0,0.9999,1.0,2875955.0,1641059999999,2875745.8889,1334,784844.0,784844.0,0
1641060000000,0.9999,1.0,0.9999,0.9999,2585616.0,1641063599999,2585414.1839,1354,567455.0,567455.0,0
1641063600000,0.9999,1.0,0.9999,0.9999,1714740.0,1641067199999,1714614.9089,1159,463829.0,463829.0,0
1641067200000,0.9999,1.0,0.9999,0.9999,3780368.0,1641070799999,3780145.2678,1138,1553046.0,1553046.0,0
1641070800000,1.0,1.0,0.9999,1.0,1779636.0,1641074399999,1779521.3043,1182,632679.0,632679.0,0
1641074400000,1.0,1.0,0.9999,0.9999,1175422.0,1641077999999,1175337.9105,1070,334527.0,334527.0,0
1641078000000,0.9999,1.0,0.9998,0.9998,2350596.0,1641081599999,2350350.3981,950,414578.0,414563.8039,0
1641081600000,0.9999,0.9999,0.9998,0.9998,1038196.0,1641085199999,1038033.8385,660,454777.0,454731.5223,0
1641085200000,0.9998,0.9999,0.9998,0.9999,844341.0,1641088799999,844219.3857,701,472539.0,472491.7461,0
1641088800000,0.9998,0.9999,0.9998,0.9999,966167.0,1641092399999,966027.8447,753,540781.0,540726.9219,0
1641092400000,0.9999,0.9999,0.9998,0.9999,1432606.0,1641095999999,1432428.0775,765,1085987.0,1085878.4013,0
1641096000000,0.9999,0.9999,0.9998,0.9998,1001522.0,1641099599999,1001360.0423,908,383467.0,383428.6533,0
1641099600000,0.9998,0.9999,0.9998,0.9999,1255446.0,1641103199999,1255265.8944,763,709836.0,709765.0164,0
1641103200000,0.9999,0.9999,0.9998,0.9999,814070.0,1641106799999,813957.661,734,504750.0,504699.525,0
1641106800000,0.9999,0.9999,0.9998,0.9999,1249586.0,1641110399999,1249419.8834,782,838006.0,837922.1994,0
1641110400000,0.9999,0.9999,0.9998,0.9998,2259048.0,1641113999999,2258713.3352,985,1171448.0,1171330.8552,0
1641114000000,0.9999,0.9999,0.9998,0.9998,1377750.0,1641117599999,1377559.5564,901,851064.0,850978.8936,0
1641117600000,0.9999,0.9999,0.9998,0.9999,1247308.0,1641121199999,1247128.1074,992,695690.0,695620.431,0
1641121200000,0.9998,0.9999,0.9998,0.9999,1582707.0,1641124799999,1582487.1207,981,966621.0,966524.3379,0
1641124800000,0.9998,0.9999,0.9998,0.9998,1879994.0,1641128399999,1879698.0213,1186,800201.0,800120.9799,0
1641128400000,0.9999,0.9999,0.9998,0.9999,2455390.0,1641131999999,2455094.766,1146,1958440.0,1958244.156,0
1641132000000,0.9999,0.9999,0.9998,0.9999,1706305.0,1641135599999,1706071.6505,1133,1079115.0,1079007.0885,0
1641135600000,0.9999,0.9999,0.9998,0.9998,3555748.0,1641139199999,3555313.5489,1296,2766985.0,2766708.3015,0
1641139200000,0.9998,0.9999,0.9998,0.9999,1663228.0,1641142799999,1662999.7073,1302,1043529.0,1043424.6471,0
1641142800000,0.9998,0.9999,0.9998,0.9999,2474208.0,1641146399999,2473862.3299,1234,1491715.0,1491565.8285,0
1641146400000,0.9998,0.9999,0.9998,0.9999,2210284.0,1641149999999,2209949.8993,1371,1079561.0,1079453.0439,0
1641150000000,0.9998,0.9999,0.9998,0.9998,1742694.0,1641153599999,1742469.4857,1069,1240245.0,1240120.9755,0
1641153600000,0.9999,0.9999,0.9998,0.9998,1543366.0,1641157199999,1543135.4569,1065,781301.0,781222.8699,0
1641157200000,0.9999,0.9999,0.9998,0.9999,1953068.0,1641160799999,1952772.4656,1037,950792.0,950696.9208,0
1641160800000,0.9999,0.9999,0.9998,0.9999,1347973.0,1641164399999,1347792.618,949,892126.0,892036.7874,0
1641164400000,0.9999,0.9999,0.9998,0.9998,2306518.0,1641167999999,2306193.4765,985,1367801.0,1367664.2199,0
1641168000000,0.9999,0.9999,0.9998,0.9998,2235083.0,1641171599999,2234761.2598,999,1252764.0,1252638.7236,0
1641171600000,0.9998,0.9999,0.9998,0.9999,848595.0,1641175199999,848487.6353,837,623543.0,623480.6457,0
1641175200000,0.9999,0.9999,0.9998,0.9999,1406825.0,1641178799999,1406654.0312,858,1103962.0,1103851.6038,0
1641178800000,0.9999,0.9999,0.9998,0.9999,1209256.0,1641182399999,1209109.7148,919,955660.0,955564.434,0
1641182400000,0.9999,0.9999,0.9998,0.9999,1484333.0,1641185999999,1484135.6634,1070,995300.0,995200.47,0
1641186000000,0.9999,0.9999,0.9998,0.9999,1482778.0,1641189599999,1482554.2256,878,727812.0,727739.2188,0
1641189600000,0.9999,0.9999,0.9998,0.9999,906475.0,1641193199999,906348.549,805,548440.0,548385.156,0
1641193200000,0.9999,0.9999,0.9998,0.9998,1066617.0,1641196799999,1066471.5906,1005,679140.0,679072.086,0
1641196800000,0.9999,0.9999,0.9998,0.9999,4804433.0,1641200399999,4803845.8593,1157,3737459.0,3737085.2541,0
1641200400000,0.9998,0.9999,0.9998,0.9999,2991669.0,1641203999999,2991220.6725,1234,1500063.0,1499912.9937,0
1641204000000,0.9999,0.9999,0.9998,0.9999,3127663.0,1641207599999,3127225.6281,1267,1881607.0,1881418.8393,0
1641207600000,0.9999,0.9999,0.9998,0.9999,3948685.0,1641211199999,3948177.5519,1513,2822889.0,2822606.7111,0
1641211200000,0.9999,0.9999,0.9998,0.9998,3801285.0,1641214799999,3800790.8102,1467,2660672.0,2660405.9328,0
1641214800000,0.9999,0.9999,0.9998,0.9999,3819825.0,1641218399999,3819213.5315,1516,1524965.0,1524812.5035,0
1641218400000,0.9998,0.9999,0.9998,0.9999,4640800.0,1641221999999,4640088.9845,2050,2171445.0,2171227.8555,0
1641222000000,0.9998,1.0001,0.9998,1.0001,8120921.0,1641225599999,8120649.3883,2134,6335525.0,6335345.6131,0
1641225600000,1.0,1.0001,1.0,1.0001,10646204.0,1641229199999,10646436.6301,2703,2326301.0,2326533.6301,0
1641229200000,1.0001,1.0001,1.0,1.0,3816934.0,1641232799999,3817192.2482,1947,2582482.0,2582740.2482,0
1641232800000,1.0,1.0001,1.0,1.0001,3781231.0,1641236399999,3781459.1435,1897,2281435.0,2281663.1435,0
1641236400000,1.0001,1.0001,1.0,1.0,3012243.0,1641239999999,3012457.5142,1863,2145142.0,2145356.5142,0
1641240000000,1.0,1.0001,1.0,1.0001,5075766.0,1641243599999,5076082.7523,2322,3167523.0,3167839.7523,0
1641243600000,1.0001,1.0001,1.0,1.0,4694588.0,1641247199999,4694756.2942,1586,1682942.0,1683110.2942,0
1641247200000,1.0,1.0004,1.0,1.0003,10255937.0,1641250799999,10257434.8175,2320,5217381.0,5218018.4088,0
1641250800000,1.0002,1.0003,1.0001,1.0002,4326747.0,1641254399999,4327509.9393,2817,1493011.0,1493342.0131,0
1641254400000,1.0002,1.0002,1.0001,1.0002,2647339.0,1641257999999,2647695.0595,1468,913256.0,913438.6512,0
1641258000000,1.0002,1.0002,1.0001,1.0001,2672322.0,1641261599999,2672690.839,1279,1016068.0,1016271.2136,0
1641261600000,1.0001,1.0002,1.0,1.0001,5308179.0,1641265199999,5308520.4355,1464,1673237.0,1673410.8845,0
1641265200000,1.0001,1.0001,1.0,1.0001,4367983.0,1641268799999,4368293.2983,1126,3102983.0,3103293.2983,0
1641268800000,1.0,1.0002,1.0,1.0002,4722658.0,1641272399999,4723142.4976,1303,3726899.0,3727361.0746,0
1641272400000,1.0001,1.0002,1.0001,1.0001,3166676.0,1641275999999,3167094.3503,1287,1016827.0,1017030.3654,0
1641276000000,1.0002,1.0002,1.0001,1.0002,6277649.0,1641279599999,6278368.416,1185,916511.0,916694.3022,0
1641279600000,1.0001,1.0002,1.0001,1.0002,5629715.0,1641283199999,5630544.0781,1389,2661066.0,2661598.2132,0
1641283200000,1.0001,1.0002,1.0001,1.0002,5346264.0,1641286799999,5346926.5251,1947,1278987.0,1279242.7974,0
1641286800000,1.0002,1.0002,1.0001,1.0001,4707942.0,1641290399999,4708708.2213,1718,2954271.0,2954861.8542,0
1641290400000,1.0002,1.0003,1.0001,1.0003,6761317.0,1641293999999,6762676.8436,2715,4635063.0,4636073.3898,0
1641294000000,1.0002,1.0003,1.0001,1.0002,5347196.0,1641297599999,5348179.4761,3278,1307533.0,1307840.4999,0
1641297600000,1.0002,1.0002,1.0,1.0001,10460880.0,1641301199999,10461660.1046,1726,1641456.0,1641760.0249,0
1641301200000,1.0001,1.0001,1.0,1.0001,10289614.0,1641304799999,10290374.9322,2129,7609322.0,7610082.9322,0
1641304800000,1.0,1.0001,1.0,1.0,6530306.0,1641308399999,6530530.8521,2113,2248521.0,2248745.8521,0
1641308400000,1.0,1.0002,1.0,1.0002,10216737.0,1641311999999,10217555.1696,2043,6701610.0,6702354.9585,0
1641312000000,1.0002,1.0003,1.0001,1.0002,5000458.0,1641315599999,5001379.2217,1950,3394475.0,3395203.8813,0
