open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640995200000,0.9999,1.0004,0.9998,1.0002,185665933.0,1641254399999,185655516.2063,86199,99123737.0,99121199.1716,0
1641254400000,1.0002,1.0006,1.0,1.0001,409590256.0,1641513599999,409640250.213,128688,191466445.0,191499247.2599,0
1641513600000,1.0001,1.0006,1.0,1.0001,392202338.0,1641772799999,392311272.2493,114262,191899910.0,191961749.5638,0
1641772800000,1.0001,1.0002,0.9993,0.9995,372541040.0,1642031999999,372466356.3032,115792,174066441.0,174029708.2191,0
1642032000000,0.9996,1.0,0.9992,0.9995,292728108.0,1642291199999,292595387.9058,84084,146884237.0,146821626.9539,0
1642291200000,0.9995,1.0,0.9994,0.9997,255936092.0,1642550399999,255867615.9897,85248,123752662.0,123723627.7387,0
1642550400000,0.9998,1.0006,0.9996,1.0,465191124.0,1642809599999,465160492.8938,136777,229693134.0,229682488.5391,0
1642809600000,1.0001,1.0002,0.9995,0.9997,526395970.0,1643068799999,526309044.7649,157622,227892313.0,227861218.6074,0
1643068800000,0.9997,1.0,0.9992,0.9999,400637976.0,1643327999999,400469314.5308,120205,200060612.0,199980981.8779,0
1643328000000,0.9999,1.0,0.9996,0.9997,304622508.0,1643587199999,304554723.8809,89457,119109023.0,119087345.5241,0
1643587200000,0.9997,0.9998,0.9994,0.9995,261591873.0,1643846399999,261493045.7972,85831,112919767.0,112880664.8696,0
1643846400000,0.9996,0.9997,0.999,0.9992,287455744.0,1644105599999,287302149.8592,90247,135847037.0,135779145.4271,0
1644105600000,0.9993,0.9996,0.9991,0.9993,311358572.0,1644364799999,311147526.2763,144204,136422413.0,136334397.5975,0
1644364800000,0.9994,0.9996,0.9991,0.9993,392078074.0,1644623999999,391823206.1767,175723,171183850.0,171079781.0814,0
1644624000000,0.9994,0.9997,0.9993,0.9996,183538397.0,1644883199999,183445143.0116,76113,106821178.0,106770350.6803,0
1644883200000,0.9997,0.9997,0.9991,0.9995,287813411.0,1645142399999,287654929.5051,91562,130789689.0,130721997.8487,0
1645142400000,0.9994,0.9997,0.9994,0.9996,198368008.0,1645401599999,198277040.2808,69015,105640435.0,105595798.8026,0
1645401600000,0.9997,0.9997,0.9993,0.9994,420270100.0,1645660799999,420054854.106,184348,215427701.0,215324936.6753,0
1645660800000,0.9995,0.9999,0.9992,0.9995,556356966.0,1645919999999,556135722.8261,226784,266334864.0,266238060.5406,0
1645920000000,0.9996,0.9999,0.9994,0.9997,532966700.0,1646179199999,532776006.2954,236165,262763627.0,262673902.9191,0
1646179200000,0.9996,1.0001,0.9995,0.9998,504058836.0,1646438399999,503937222.2541,217797,259325433.0,259270584.7538,0
1646438400000,0.9998,1.0,0.9998,0.9999,333490081.0,1646697599999,333444283.3105,147280,164024763.0,164009539.4175,0
1646697600000,0.9998,1.0,0.9995,0.9996,496459698.0,1646956799999,496336414.3464,233514,256654255.0,256595203.9984,0
1646956800000,0.9995,1.0003,0.9995,0.9998,581994988.0,1647215999999,581942316.5686,191462,274346231.0,274328211.6082,0
1647216000000,0.9998,0.9999,0.9995,0.9995,466764724.0,1647475199999,466652945.5775,189916,222137151.0,222094937.3196,0
1647475200000,0.9996,0.9997,0.9992,0.9994,516114884.0,1647734399999,515846049.8073,201878,246511486.0,246391181.9592,0
1647734400000,0.9994,0.9997,0.9992,0.9995,534149501.0,1647993599999,533887966.0516,224974,277933179.0,277803094.2201,0
1647993600000,0.9995,0.9998,0.9991,0.9996,673796810.0,1648252799999,673475803.4827,296919,337848509.0,337694942.2995,0
1648252800000,0.9996,0.9999,0.9994,0.9995,521988802.0,1648511999999,521776658.7585,235415,242011277.0,241918524.3319,0
1648512000000,0.9995,1.0,0.9995,0.9998,641551586.0,1648771199999,641336332.3428,278684,333492942.0,333390402.7631,0
1648771200000,0.9997,0.9998,0.9995,0.9997,467394626.0,1649030399999,467237530.4122,321714,245358286.0,245284741.9333,0
1649030400000,0.9998,1.0001,0.9996,0.9999,675441472.0,1649289599999,675308921.1326,341500,341718547.0,341661482.2799,0
1649289600000,0.9999,1.0,0.9997,0.9998,468533738.0,1649548799999,468458529.908,186396,229020247.0,228994686.6549,0
1649548800000,0.9998,0.9999,0.9996,0.9998,416587765.0,1649807999999,416499011.9449,218904,227251013.0,227211886.1751,0
1649808000000,0.9998,1.0,0.9997,0.9998,376167697.0,1650067199999,376113290.4971,175938,201175920.0,201152914.0973,0
1650067200000,0.9998,1.0,0.9996,0.9999,408104169.0,1650326399999,408001651.9193,210580,220211421.0,220161541.9386,0
1650326400000,0.9999,1.0,0.9996,0.9999,611604057.0,1650585599999,611474625.0792,240842,340615574.0,340551959.7087,0
1650585600000,0.9999,1.0,0.9996,0.9998,376158377.0,1650844799999,376089843.5979,138446,189313957.0,189282433.0565,0
1650844800000,0.9998,1.0001,0.9997,1.0,440048721.0,1651103999999,440008216.1951,185627,220704089.0,220691378.3573,0
1651104000000,1.0,1.0002,0.9997,0.9998,541584811.0,1651363199999,541567652.5871,245911,267987389.0,267985326.0666,0
1651363200000,0.9998,1.0003,0.9996,1.0001,528914431.0,1651622399999,528914089.8659,228240,285673311.0,285679063.9502,0
1651622400000,1.0002,1.0003,1.0001,1.0002,538188148.0,1651881599999,538274597.4575,271371,281110434.0,281169328.2804,0
1651881600000,1.0003,1.0006,0.9999,1.0002,1149064116.0,1652140799999,1149370599.9433,357666,562630867.0,562788890.0161,0
1652140800000,1.0002,3.99,0.9999,1.003,5012660589.18,1652399999999,5069057923.974302,1535461,2367862932.18,2396098208.714702,0
1652400000000,1.0029,1.006,1.0009,1.0012,1641683522.0,1652659199999,1644717049.0393,620275,799396797.0,800875352.1721,0
1652659200000,1.0011,1.0019,1.0007,1.0015,1072449331.0,1652918399999,1073832449.6396,416087,524801745.0,525490521.4689,0
1652918400000,1.0015,1.0017,1.0006,1.0014,1184624197.0,1653177599999,1186019989.1194,306441,581635767.0,582344067.7278,0
1653177600000,1.0013,1.0016,1.0008,1.0011,853322096.0,1653436799999,854288365.6874,298607,431841701.0,432341109.8419,0
1653436800000,1.0011,1.0014,1.001,1.0013,999800133.0,1653695999999,1000940250.7571,321413,475669121.0,476227135.3676,0
