open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1641168000000,0.9999,1.0006,0.9998,1.0001,893297487.0,1641772799999,893454586.8976,280114,433783818.0,433878348.8691,0
1641772800000,1.0001,1.0002,0.9992,0.9997,724150263.0,1642377599999,723915171.8886,221325,354797863.0,354684006.1657,0
1642377600000,0.9996,1.0006,0.9996,0.9999,970799716.0,1642982399999,970696627.7222,296213,444296277.0,444262994.3094,0
1642982400000,0.9999,1.0001,0.9992,0.9997,923102839.0,1643587199999,922811136.6583,271647,422364282.0,422239996.9851,0
1643587200000,0.9997,0.9998,0.999,0.9995,614731137.0,1644191999999,614444196.0694,204581,282020565.0,281896836.8742,0
1644192000000,0.9996,0.9996,0.9991,0.9994,747180238.0,1644796799999,746686199.1953,339751,341289335.0,341078185.2573,0
1644796800000,0.9995,0.9997,0.9991,0.9996,560292704.0,1645401599999,560012645.6422,188363,276314469.0,276187114.1757,0
1645401600000,0.9997,0.9999,0.9992,0.9996,1098739929.0,1646006399999,1098248112.5055,468591,552143388.0,551913186.2182,0
1646006400000,0.9996,1.0001,0.9995,0.9999,1069521125.0,1646611199999,1069240567.9128,468094,525154508.0,525033225.0435,0
1646611200000,0.9998,1.0003,0.9995,0.9998,1257336315.0,1647215999999,1257138139.2888,500665,621578978.0,621494028.6512,0
1647216000000,0.9998,0.9999,0.9992,0.9995,1149267867.0,1647820799999,1148788155.1243,470192,547984691.0,547775564.8807,0
1647820800000,0.9995,0.9998,0.9991,0.9997,1293655645.0,1648425599999,1293065159.4908,559544,645710240.0,645429772.6319,0
1648425600000,0.9996,1.0,0.9994,0.9997,1378837421.0,1649030399999,1378359971.8175,719764,711597899.0,711372487.3141,0
1649030400000,0.9998,1.0001,0.9996,0.9998,1238307642.0,1649635199999,1238070868.3425,580096,613057878.0,612963640.864,0
1649635200000,0.9998,1.0,0.9996,0.9998,896888893.0,1650239999999,896731181.1494,441554,501915098.0,501841251.6427,0
1650240000000,0.9998,1.0,0.9996,0.9998,1197400740.0,1650844799999,1197143824.5871,490956,634333703.0,634212011.4043,0
1650844800000,0.9998,1.0002,0.9996,1.0,1157645338.0,1651449599999,1157558824.8278,510585,591028369.0,590999546.9037,0
1651449600000,1.0,1.0006,0.9999,1.0003,1385858581.0,1652054399999,1386144576.0995,577741,678435182.0,678594587.3212,0
