open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640995200000,0.9999,1.0,0.9998,0.9998,54253517.0,1641081599999,54250497.5979,25337,24579497.0,24579482.8039,0
1641081600000,0.9999,0.9999,0.9998,0.9998,39907523.0,1641167999999,39901954.1731,23698,24126777.0,24124364.3223,0
1641168000000,0.9999,1.0004,0.9998,1.0002,91504893.0,1641254399999,91503064.4353,37164,50417463.0,50417352.0454,0
1641254400000,1.0002,1.0003,1.0,1.0002,125554114.0,1641340799999,125569143.0481,42279,57404822.0,57414149.4962,0
1641340800000,1.0002,1.0002,1.0,1.0,137208107.0,1641427199999,137218066.7855,43866,61521279.0,61528785.7689,0
1641427200000,1.0001,1.0006,1.0,1.0001,146828035.0,1641513599999,146853040.3794,42543,72540344.0,72556311.9948,0
1641513600000,1.0001,1.0006,1.0,1.0002,171315613.0,1641599999999,171380310.5527,43821,89356952.0,89393168.8083,0
1641600000000,1.0003,1.0005,1.0,1.0002,124021655.0,1641686399999,124050267.0661,36117,59829586.0,59846416.0944,0
1641686400000,1.0002,1.0003,1.0,1.0001,96865070.0,1641772799999,96880694.6305,34324,42713372.0,42722164.6611,0
1641772800000,1.0001,1.0002,1.0,1.0,102663666.0,1641859199999,102675111.9777,37292,36390943.0,36397339.0327,0
1641859200000,1.0001,1.0001,0.9993,0.9995,131906327.0,1641945599999,131883693.373,38869,58239858.0,58230657.0539,0
1641945600000,0.9994,0.9996,0.9994,0.9995,137971047.0,1642031999999,137907550.9525,39631,79435640.0,79401712.1325,0
1642032000000,0.9996,0.9996,0.9992,0.9995,116797443.0,1642118399999,116733259.8781,34365,58163158.0,58133141.278,0
1642118400000,0.9995,1.0,0.9994,0.9996,103527568.0,1642204799999,103486714.5748,29011,53864693.0,53843758.3466,0
1642204800000,0.9996,0.9998,0.9995,0.9995,72403097.0,1642291199999,72375413.4529,20708,34856386.0,34844727.3293,0
