open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1646611200000,0.01,0.441,0.01,0.39885,7687262620.6,1647215999999,1817091913.889282,4885476,3872972634.4,925046637.398476,0
1647216000000,0.39878,0.8448,0.27791,0.57803,6562737177.6,1647820799999,3570656856.324023,8912738,3274207519.8,1787639204.670024,0
1647820800000,0.57805,0.89499,0.57563,0.77113,3009729967.7,1648425599999,2307518518.337239,5031192,1489878206.0,1143557303.241178,0
1648425600000,0.77115,3.13108,0.76494,2.45379,6375388843.6,1649030399999,12423110938.25062,18656701,3230554346.1,6280178516.389484,0
1649030400000,2.45384,2.70547,2.00845,2.25782,2390437987.7,1649635199999,5472830936.192642,9354676,1181531097.1,2706627595.81368,0
1649635200000,2.25782,2.67,2.06,2.42306,1484267302.9,1650239999999,3490148560.491664,5891041,729009612.9,1716806641.824593,0
1650240000000,2.42269,3.859,2.24141,3.37084,2496377693.2,1650844799999,8033334072.918481,12359942,1255812351.0,4040254849.586657,0
1650844800000,3.37083,4.17851,3.12323,3.43701,1715259335.3,1651449599999,6229848708.324744,9865333,846565754.1,3078201325.111704,0
1651449600000,3.43701,3.55,2.34165,2.71999,1324500013.3,1652054399999,3805645873.201735,6940044,647160936.5,1858956734.77241,0
1652054400000,2.72,2.75,0.8112,1.6203,2949148394.1,1652659199999,4552677050.333767,10266596,1462459642.5,2249010475.156136,0
1652659200000,1.6203,1.704,1.27353,1.41852,1467128138.7,1653263999999,2130681111.652196,4375309,732069503.1,1063249016.080011,0
1653264000000,1.41837,1.54429,0.8028,1.08113,2132759105.3,1653868799999,2319237949.037407,5945010,1056555961.1,1152879114.205671,0
1653868800000,1.08078,1.30879,0.90222,0.93663,1233051718.2,1654473599999,1354953322.538528,3754590,605729015.7,666765601.425559,0
1654473600000,0.93628,1.06661,0.6626,0.66499,953819098.9,1655078399999,861328318.03632,2736810,469140232.8,423935540.555757,0
1655078400000,0.6648,0.79,0.535,0.74936,1199275604.8,1655683199999,739718792.477096,2820572,600316833.8,370345305.140612,0
1655683200000,0.74934,1.111,0.70739,0.9398,845428431.9,1656287999999,731127893.124787,2557044,433156038.9,375158630.249056,0
1656288000000,0.93966,1.01817,0.76388,0.81134,554268861.5,1656892799999,484038787.073554,1715453,274104669.5,239425553.952778,0
1656892800000,0.81174,1.056,0.79167,0.95073,544073222.0,1657497599999,515709584.972854,1658016,276416351.8,261907459.650924,0
1657497600000,0.95089,0.963,0.80354,0.89813,476977585.6,1658102399999,425563589.401723,1332005,239663577.6,213880291.788187,0
1658102400000,0.89812,1.16514,0.896,0.97022,588554686.8,1658707199999,600731937.994121,1914190,294389128.5,300605767.377836,0
1658707200000,0.97022,1.056,0.845,0.95722,473997173.4,1659311999999,456076476.655436,1528696,236295472.8,227265845.944369,0
1659312000000,0.95726,1.0,0.8818,0.9307,229884534.9,1659916799999,214038757.897059,860757,113038670.1,105224106.038897,0
1659916800000,0.9307,1.125,0.9139,0.9812,325700802.3,1660521599999,319726182.020751,1099896,160016509.1,157256143.544601,0
1660521600000,0.9811,1.13,0.7628,0.8044,470631730.0,1661126399999,450875466.537832,1504134,228262063.3,218601795.991553,0
1661126400000,0.8045,0.8166,0.6411,0.6461,267791314.6,1661731199999,202262841.783367,892074,131794075.8,99541152.598509,0
1661731200000,0.6461,0.714,0.63157,0.7075,196354559.4,1662335999999,132350924.475502,616774,96702902.5,65193913.43867,0
1662336000000,0.7074,0.82,0.6183,0.7353,262677710.0,1662940799999,187360328.801273,754850,129506400.3,92409883.5986,0
1662940800000,0.7353,0.7625,0.5906,0.6061,219504698.9,1663545599999,150752161.039444,695194,106776901.3,73394201.4055,0
1663545600000,0.6061,0.6586,0.5861,0.6165,236873139.4,1664150399999,147312032.706802,611781,116962338.9,72733306.9137,0
1664150400000,0.6162,0.7352,0.6028,0.6065,256089487.0,1664755199999,171276072.36232,735416,120676838.0,80821332.5571,0
1664755200000,0.6066,0.665,0.594,0.6439,143464222.8,1665359999999,91238798.09844,390956,69214940.6,44024301.32765,0
