open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1577836800000,41.29,42.08,41.16,41.62,110044.87445,1577923199999,4588192.8849425,14203,53760.52786,2241726.7473643,0
1577923200000,41.58,41.74,39.17,39.43,194486.2157,1578009599999,7837031.556193,23558,91324.69175,3676994.3418198,0
1578009600000,39.44,42.39,38.77,42.23,426771.00676,1578095999999,17556942.0162089,46354,220965.9479,9092798.7219753,0
1578096000000,42.23,42.9,41.77,42.78,248814.62818,1578182399999,10536131.9372125,27608,120439.57768,5101268.0465514,0
1578182400000,42.79,44.61,42.6,43.3,291964.84958,1578268799999,12684292.6604376,34561,148341.20111,6445083.8880119,0
1578268800000,43.29,46.08,43.16,45.8,384930.9909,1578355199999,17201996.63042,41260,202551.96806,9055729.2389261,0
1578355200000,45.8,47.03,44.48,46.3,493847.10532,1578441599999,22589565.7822382,57967,246257.1859,11269240.6248513,0
1578441600000,46.3,48.54,44.0,45.35,628050.68438,1578527999999,29193086.860851,71541,305889.39717,14217334.0867544,0
1578528000000,45.35,45.79,43.9,44.74,296221.65692,1578614399999,13283092.2577215,39695,149714.58144,6715265.313792,0
1578614400000,44.75,49.72,43.71,49.06,729803.12291,1578700799999,34640199.7464603,91821,373304.80193,17712302.9825137,0
1578700800000,49.06,51.95,47.77,49.3,681984.46652,1578787199999,33981679.44026,92758,331428.16605,16518943.8720034,0
1578787200000,49.32,51.75,48.78,51.43,533583.45808,1578873599999,26990269.7988899,70890,263143.43421,13311839.3200509,0
1578873600000,51.44,51.6,48.91,49.6,382092.95573,1578959999999,19087715.1452283,51235,183395.2425,9158499.1381716,0
1578960000000,49.59,60.8,49.58,58.39,1232536.35364,1579046399999,68826521.7591026,213635,626303.01693,35005652.7909481,0
1579046400000,58.37,60.33,55.28,58.16,720369.64189,1579132799999,41857129.9763231,137194,351957.40768,20462906.0660906,0
1579132800000,58.17,58.5,54.5,57.56,477991.20162,1579219199999,27095155.6748764,92559,232849.92958,13209804.0262023,0
1579219200000,57.56,63.26,56.72,61.02,767514.50323,1579305599999,46255994.4309553,145648,367381.09392,22140222.8263742,0
1579305600000,61.05,62.5,57.9,59.32,498603.84903,1579391999999,29980576.6332818,97996,238893.23479,14367974.0919827,0
1579392000000,59.29,62.55,55.34,57.6,530916.40859,1579478399999,31173786.7912664,93326,243876.77467,14314556.5485653,0
1579478400000,57.59,58.29,55.84,57.19,262316.67258,1579564799999,14992782.8750855,44915,127133.8504,7266284.8141445,0
1579564800000,57.19,58.09,55.91,57.57,216543.72376,1579651199999,12411702.385829,40186,108424.11974,6217646.7372077,0
1579651200000,57.6,59.33,57.18,58.33,218658.95477,1579737599999,12717189.464886,41989,102281.74847,5950973.0335006,0
1579737600000,58.33,58.4,52.42,54.52,464982.43026,1579823999999,25617022.9812706,66050,212861.79207,11724619.8152408,0
1579824000000,54.52,55.41,50.64,54.38,550746.21423,1579910399999,29358272.1019765,69679,268575.33152,14330237.6832252,0
1579910400000,54.41,54.41,51.9,53.25,282004.92676,1579996799999,15034806.238122,41164,137119.0535,7309046.504672,0
1579996800000,53.26,56.68,52.8,56.24,348355.26494,1580083199999,19066690.2846852,45436,170242.74869,9314784.8413263,0
1580083200000,56.29,59.65,55.87,58.55,504725.67707,1580169599999,29245084.4498473,64059,250487.63385,14512956.6968679,0
1580169600000,58.55,61.61,57.28,60.52,720540.74548,1580255999999,42958185.6417493,89043,361368.02755,21553055.468872,0
1580256000000,60.54,62.56,59.4,59.8,570079.36355,1580342399999,34698879.0978732,71327,278103.50024,16940537.5216706,0
1580342400000,59.81,70.22,58.24,67.98,1286322.99676,1580428799999,83696612.665961,152455,653252.96368,42518423.9821241,0
1580428800000,68.0,70.1,65.37,68.0,938256.78346,1580515199999,63513691.4578824,120625,459693.87575,31129143.7352485,0
1580515200000,68.02,73.0,67.62,70.72,952836.8964,1580601599999,67544318.6886899,126179,476654.85747,33795414.6941076,0
1580601600000,70.72,73.5,67.66,69.93,818385.89212,1580687999999,57937576.8856642,104158,397247.74297,28144087.9214856,0
1580688000000,69.93,73.0,68.45,69.65,689182.24855,1580774399999,48493966.0387396,86916,356634.3509,25101774.1099663,0
1580774400000,69.65,70.5,66.62,68.07,487054.42541,1580860799999,33199657.2697339,62616,242977.08505,16569468.3714711,0
1580860800000,68.04,73.47,67.62,72.59,646729.48877,1580947199999,46118158.3242671,86716,333705.00432,23806226.9639406,0
1580947200000,72.59,75.08,70.91,73.6,715147.76142,1581033599999,52427941.7590075,101683,345171.36385,25309058.1133583,0
1581033600000,73.59,75.48,72.85,74.3,542489.66181,1581119999999,40132351.2514258,73029,265686.09156,19660007.2575528,0
1581120000000,74.31,77.94,71.53,76.56,647821.60398,1581206399999,48757951.4569273,98710,319012.59384,24007727.8895157,0
1581206400000,76.56,78.43,75.0,77.0,475670.64062,1581292799999,36581176.1136014,72113,236135.70686,18159176.0879377,0
1581292800000,76.99,77.48,72.21,74.02,709830.62871,1581379199999,52756980.5329314,99321,366588.96923,27245957.5178753,0
1581379200000,73.98,77.4,72.64,76.46,557017.26862,1581465599999,41776583.9815788,82944,285520.28043,21432960.61483,0
1581465600000,76.45,82.81,76.44,81.17,771544.88292,1581551999999,61428938.0337114,109159,392789.04632,31249340.87391,0
1581552000000,81.2,84.32,77.15,80.55,1051054.7479,1581638399999,85042904.5181441,151414,522751.52584,42323180.5144545,0
1581638400000,80.55,83.79,78.61,83.14,523491.69506,1581724799999,42705491.4369484,88264,267884.83526,21853084.1775715,0
1581724800000,83.14,83.5,75.04,76.7,704650.11923,1581811199999,55784555.241274,125678,319991.2871,25356206.5617435,0
1581811200000,76.74,80.77,67.85,74.67,998173.25658,1581897599999,74384870.9495908,164747,492173.92834,36747723.905183,0
1581897600000,74.66,75.5,68.51,73.41,738054.46975,1581983999999,52679051.6661317,131692,376286.3594,26862141.2786146,0
1581984000000,73.44,79.09,70.0,77.25,713680.23162,1582070399999,53060847.6385917,115290,358890.70099,26680277.9522091,0
1582070400000,77.25,79.45,67.0,70.61,544027.83444,1582156799999,40495898.0328351,109587,251896.30337,18778142.4276385,0
1582156800000,70.61,72.43,66.1,69.4,731293.24627,1582243199999,50797288.3852944,126515,363292.69927,25253830.6663129,0
1582243200000,69.38,75.25,68.56,73.25,627123.84133,1582329599999,45527535.1692799,108446,314019.55349,22791648.9915334,0
1582329600000,73.25,76.79,72.32,74.79,651449.78648,1582415999999,48795358.4870923,105555,318901.05992,23884777.1934149,0
1582416000000,74.8,80.0,74.66,79.52,666132.69507,1582502399999,52092584.2558034,110202,355785.25628,27829942.959471,0
1582502400000,79.52,79.76,71.71,75.59,936157.25919,1582588799999,70787716.5914523,146823,466475.05141,35280959.6962718,0
1582588800000,75.57,76.08,69.54,70.98,778054.96678,1582675199999,56572999.5179407,129479,367547.00373,26752498.4943043,0
1582675200000,70.98,72.15,57.41,60.53,1523364.69178,1582761599999,98294915.8549276,224945,741910.01912,47908133.4536114,0
1582761600000,60.53,65.1,57.15,61.77,1110493.93153,1582847999999,68225898.6252833,175084,550058.08874,33821508.119476,0
1582848000000,61.76,63.39,56.56,59.89,1070641.27708,1582934399999,64057582.6189894,144429,522713.14131,31290378.8037442,0
1582934400000,59.88,61.65,57.84,58.05,507036.86245,1583020799999,30231389.1676288,79751,249129.93657,14855939.8393249,0
1583020800000,58.05,60.28,56.21,57.7,633924.91162,1583107199999,37024496.3843282,94046,307694.69178,17967778.4329224,0
1583107200000,57.72,62.32,57.25,61.42,660927.26176,1583193599999,39608823.9026946,90644,337603.51781,20240130.4612234,0
1583193600000,61.42,62.4,59.4,61.01,640940.77457,1583279999999,39002038.5629035,90211,311494.51573,18960304.0791256,0
1583280000000,61.02,61.78,58.71,60.38,424299.86211,1583366399999,25604221.9169715,64079,208060.85826,12559140.7958561,0
1583366400000,60.38,63.29,60.33,62.06,556909.07976,1583452799999,34487269.8522449,75555,277681.06703,17202588.4929473,0
1583452800000,62.06,63.84,61.18,63.22,469519.29565,1583539199999,29325440.175755,63265,238068.48417,14871245.3573154,0
1583539200000,63.21,63.89,59.86,60.46,444270.53508,1583625599999,27655735.411491,62288,211552.27437,13174428.6264633,0
1583625600000,60.46,60.47,50.41,51.0,945026.27128,1583711999999,51958845.6163139,129660,449553.52009,24706802.1520826,0
1583712000000,51.02,52.27,46.57,50.39,1426145.50164,1583798399999,70420337.2832655,196502,713220.97415,35224617.9518081,0
1583798400000,50.37,51.39,48.86,50.26,727732.90911,1583884799999,36535744.6094628,101450,371443.49103,18653145.6543516,0
1583884800000,50.24,50.74,45.47,48.53,799984.95798,1583971199999,38538721.6190485,105084,397677.9618,19155944.0442423,0
1583971200000,48.52,48.76,28.65,29.83,2239777.98028,1584057599999,80981795.2278049,324788,1058295.42608,38166345.2685529,0
1584057600000,29.83,39.92,24.0,37.52,3435572.20926,1584143999999,113058309.4866767,428733,1696024.83406,55866201.6369812,0
1584144000000,37.51,37.65,33.8,34.4,1181175.59196,1584230399999,42316336.5957334,165906,576418.45268,20654782.2993233,0
1584230400000,34.4,38.73,34.04,36.38,1040322.30282,1584316799999,37333342.6425041,135686,521990.2874,18732867.9478341,0
1584316800000,36.37,36.41,29.29,33.2,1624714.37584,1584403199999,52644643.378624,217526,783070.6746,25367141.8460876,0
1584403200000,33.23,35.85,32.42,34.07,945437.93136,1584489599999,32633674.457893,124781,476246.13997,16435082.4140513,0
1584489600000,34.06,34.83,32.28,34.71,1044607.75726,1584575999999,35191685.5695325,119552,523842.5885,17649875.6173334,0
1584576000000,34.72,40.8,34.0,38.9,1344406.50235,1584662399999,50321916.0686265,153523,695032.14269,25995593.1946935,0
1584662400000,38.9,43.69,34.05,38.08,1571300.60857,1584748799999,62380455.8925126,203546,785753.47897,31213679.6759396,0
1584748800000,38.07,39.84,36.21,38.32,667452.63396,1584835199999,25414755.1357619,110811,332902.10318,12679870.9953958,0
1584835200000,38.34,39.69,34.82,35.4,714342.7273,1584921599999,26556648.0907723,106232,349744.80419,13011517.1627298,0
1584921600000,35.42,39.99,34.57,38.94,859942.52611,1585007999999,32311045.4297424,120735,444577.44001,16712567.6139097,0
1585008000000,38.93,40.95,38.21,40.57,593656.77335,1585094399999,23511452.0939469,87833,314049.75241,12444567.7113446,0
1585094400000,40.56,41.04,38.09,39.17,577448.88856,1585180799999,22783918.7644918,88553,288830.17511,11405147.2161033,0
1585180800000,39.17,40.48,38.4,40.41,415595.26222,1585267199999,16307374.3661029,68334,216621.2884,8504030.8523111,0
1585267200000,40.41,41.21,37.73,38.04,481643.28173,1585353599999,19173843.6256671,72751,231932.77356,9239743.4169494,0
1585353600000,38.04,39.43,36.61,38.87,624312.49566,1585439999999,23604387.5985499,95631,309573.84175,11714800.5275026,0
1585440000000,38.85,39.11,36.97,37.11,402076.31264,1585526399999,15295566.9072943,56705,189814.75791,7224483.0987618,0
1585526400000,37.11,39.7,37.1,38.91,432738.21921,1585612799999,16715085.1675954,64243,235755.23781,9108874.4503556,0
1585612800000,38.93,39.32,38.33,39.08,378426.95789,1585699199999,14723154.0958653,50858,188247.60554,7325682.2490722,0
1585699200000,39.07,39.5,37.14,39.23,489850.01556,1585785599999,18778547.2175432,63203,245213.55465,9404516.7340655,0
1585785600000,39.23,42.92,39.0,39.86,701573.76921,1585871999999,28237488.2668046,93739,350309.31771,14098997.4507625,0
1585872000000,39.88,41.26,39.64,40.46,463368.1163,1585958399999,18748635.1666391,66985,225474.82548,9126697.1480703,0
1585958400000,40.49,41.16,39.86,40.71,362602.27624,1586044799999,14665302.0990476,50599,174559.66942,7060777.5859298,0
1586044800000,40.74,41.0,39.86,40.31,231112.9573,1586131199999,9362413.0545055,37753,109970.93945,4456502.0944482,0
1586131200000,40.31,45.09,40.28,45.04,721562.2858,1586217599999,30935223.8039845,84826,381763.61812,16367105.6518041,0
1586217600000,45.03,47.64,43.64,44.77,808081.85352,1586303999999,37013956.7638161,103739,388214.01041,17786569.9641482,0
1586304000000,44.79,47.2,44.27,46.55,500059.46495,1586390399999,23044062.5534744,74268,250730.14941,11556853.6795829,0
1586390400000,46.52,46.86,44.69,46.21,401085.47958,1586476799999,18464427.8396111,58252,193647.73757,8919950.3852377,0
1586476800000,46.19,46.39,40.86,42.25,785172.33131,1586563199999,33771322.3596793,95650,376530.59166,16182792.3735557,0
1586563200000,42.28,43.16,41.43,42.54,382360.32132,1586649599999,16212942.580929,50015,191340.70818,8116935.481801,0
1586649600000,42.54,43.58,41.83,42.0,499257.03257,1586735999999,21342178.1331751,58658,237133.50543,10133856.2566363,0
1586736000000,41.99,41.99,39.52,41.22,744114.51306,1586822399999,30090872.0861414,87006,360272.17883,14569012.8306611,0
1586822400000,41.2,41.85,40.47,41.22,420837.68832,1586908799999,17361900.5288536,56730,203708.2313,8404413.73452,0
1586908800000,41.19,41.75,39.08,39.22,460328.1631,1586995199999,18685153.461205,58489,225149.6691,9144032.044978,0
1586995200000,39.24,43.78,37.91,42.53,913086.97771,1587081599999,37743900.8368466,111554,453204.70168,18749265.7800978,0
1587081600000,42.52,43.01,41.61,42.19,407623.04587,1587167999999,17197450.7389667,54144,198107.3676,8360160.228092,0
1587168000000,42.2,44.43,41.98,44.14,497104.94271,1587254399999,21438290.7611933,62859,241800.07786,10426448.0719938,0
1587254400000,44.16,44.3,41.54,42.23,456205.81252,1587340799999,19598464.2516534,58029,220172.25389,9460263.7013021,0
1587340800000,42.23,43.24,39.55,40.21,543840.05683,1587427199999,22495305.8560983,75587,261792.95923,10841632.8095673,0
1587427200000,40.21,41.34,40.01,40.59,346732.08492,1587513599999,14070441.0197207,49957,176181.74155,7149446.9738811,0
1587513600000,40.59,42.32,40.27,41.8,463111.32681,1587599999999,19156266.6703552,50721,261993.36856,10831861.0716595,0
1587600000000,41.81,43.91,40.94,42.98,639336.05312,1587686399999,27228427.4097155,79767,314458.50404,13405958.0232346,0
1587686400000,42.98,44.99,42.83,44.53,623877.17694,1587772799999,27511434.9676274,80860,301357.46327,13294018.1261727,0
1587772800000,44.52,45.58,43.84,44.38,555367.18724,1587859199999,24833710.3539497,73594,277476.71836,12409980.1419619,0
1587859200000,44.38,45.39,43.75,44.52,485605.15593,1587945599999,21633052.1727374,63842,233280.13494,10396424.5285996,0
1587945600000,44.54,45.23,43.16,44.46,443570.66029,1588031999999,19611892.4186017,59917,216108.11953,9559512.9614101,0
1588032000000,44.47,46.13,43.42,45.69,590012.52304,1588118399999,26316522.2759296,61434,308126.18587,13754784.0773663,0
1588118400000,45.69,49.91,45.64,48.81,1198086.90059,1588204799999,56983117.1665334,136085,615854.81329,29323666.3760025,0
1588204800000,48.81,50.8,45.59,46.33,1404189.5332,1588291199999,67399084.9885884,159556,676974.95457,32517809.6963941,0
1588291200000,46.33,48.27,46.3,47.07,499757.96625,1588377599999,23637798.3684333,71176,249760.95766,11823926.3420665,0
1588377600000,47.08,49.6,46.73,49.2,408979.14996,1588463999999,19681383.6038507,63094,214413.51356,10318902.624277,0
1588464000000,49.2,50.02,46.61,48.05,566317.38081,1588550399999,27433863.0171966,81409,264041.96512,12795469.8412853,0
