open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609718400000,161.23,185.83,139.31,170.07,16742640.15236,1610323199999,2763712715.128537,5014025,8324042.81467,1375285406.8212063,0
1610323200000,170.06,170.74,112.7,142.8,17299947.01162,1610927999999,2429664361.403555,4819938,8632752.51562,1213070058.9553862,0
1610928000000,142.78,166.02,122.7,141.01,12014045.8422,1611532799999,1732944265.5655837,3813192,6036185.51163,870808291.1030186,0
1611532800000,141.01,147.87,118.13,129.36,9115731.35419,1612137599999,1221246405.5082326,2919490,4558775.97464,611085786.0213267,0
1612137600000,129.37,164.27,125.95,150.76,11351440.19258,1612742399999,1687844267.032701,3074027,5598263.43101,832004447.1754667,0
1612742400000,150.76,230.77,147.76,213.49,14877666.19043,1613347199999,2808186863.442257,4795331,7458572.35069,1408033913.563523,0
1613347200000,213.47,247.04,185.31,227.13,11627003.4419,1613951999999,2586194967.309777,4525221,5805378.34083,1292316878.2346754,0
1613952000000,227.17,227.39,152.88,165.22,14992290.10617,1614556799999,2735761489.5672054,4547889,7470026.14015,1362735350.0268576,0
1614556800000,165.27,196.49,163.3,190.75,8955521.5065,1615161599999,1623073484.972188,3449895,4493173.78201,814151902.3476642,0
1615161600000,190.75,230.23,179.58,213.94,9074027.40775,1615766399999,1865163411.930246,4111970,4572846.24622,939498257.677595,0
1615766400000,214.0,222.58,191.15,195.31,5728744.27831,1616371199999,1157744238.1919744,2747392,2839021.52749,573840156.9127034,0
1616371200000,195.33,199.0,167.86,184.24,5089196.05329,1616975999999,935298414.323625,2502395,2509287.99194,461230794.0671411,0
1616976000000,184.22,217.97,182.45,202.21,5876287.44302,1617580799999,1173849519.725459,2902596,2953709.03185,590042771.244613,0
1617580800000,202.24,263.62,198.07,252.31,11551978.16281,1618185599999,2671295999.7573714,4789271,5836822.03534,1350531810.6397119,0
1618185600000,252.35,335.69,231.1,273.36,15773502.24868,1618790399999,4414926311.211257,6319411,7965576.04572,2230912520.6028376,0
1618790400000,273.35,289.61,206.89,223.88,13732070.05154,1619395199999,3460760828.4678936,5323947,6860150.24985,1729812335.7893243,0
1619395200000,223.9,278.58,221.24,268.88,6696113.33152,1619999999999,1721961317.3082092,2476989,3418080.79281,878887582.1636817,0
1620000000000,268.83,389.0,268.44,387.8,18310045.85002,1620604799999,6104894832.338212,7650183,9228826.09271,3078299463.498272,0
1620604800000,387.77,413.49,279.66,295.89,16040637.70875,1621209599999,5509696742.453242,6117378,7975032.20776,2742398773.3608923,0
1621209600000,295.89,317.97,118.03,142.39,24475313.25744,1621814399999,5159292656.984344,6511122,12123640.01365,2554896192.173174,0
1621814400000,142.52,209.0,139.54,170.51,12260063.91383,1622419199999,2177770734.470356,3750176,6162025.91779,1094705954.1634288,0
1622419200000,170.48,197.78,163.5,176.41,7033677.87955,1623023999999,1274064337.2159028,2771870,3506848.24602,635446063.3441778,0
1623024000000,176.42,182.22,144.89,170.85,6626991.45813,1623628799999,1090884106.1144297,2005175,3271590.11308,538731061.8352597,0
1623628800000,170.85,181.2,143.75,154.88,4712343.78849,1624233599999,778834981.132965,1804920,2300070.02427,380710363.4114598,0
1624233600000,154.87,155.5,104.92,132.6,7639184.35525,1624838399999,967870533.833922,2137269,3759562.09025,476499109.3766973,0
1624838400000,132.57,149.18,129.89,144.95,4033391.45665,1625443199999,561894278.0185308,1662457,1997536.99325,278105268.0485833,0
1625443200000,144.96,145.03,126.0,134.28,3477198.41069,1626047999999,471931463.9011422,1468514,1710617.25546,232254201.9971796,0
1626048000000,134.28,139.75,116.23,119.17,3437533.38302,1626652799999,438485634.4074972,1044798,1674677.37199,213724281.1349337,0
1626652800000,119.16,127.99,103.83,127.68,3636133.8744,1627257599999,424546372.5709827,1030804,1811922.71438,211665339.8618529,0
1627257600000,127.64,149.78,126.85,140.31,4511338.55324,1627862399999,624652086.6613787,1537902,2271838.60955,314558399.2072342,0
1627862400000,140.31,157.63,135.54,149.69,4188874.93703,1628467199999,612525369.1603346,1419117,2097921.42982,306753735.1675319,0
1628467200000,149.69,186.55,145.15,184.6,6978147.26187,1629071999999,1198206039.9852526,2391834,3483215.78323,597982015.1668555,0
1629072000000,184.59,189.6,162.66,185.91,5344645.44271,1629676799999,952303013.3439627,1920530,2652860.36722,472821677.2974484,0
1629676800000,185.85,191.94,164.9,174.3,4164542.69159,1630281599999,741498188.8744447,1344857,2062821.95042,367404094.511061,0
1630281600000,174.4,232.56,165.6,232.2,6925713.69655,1630886399999,1377557118.3390012,2328983,3485067.9036,693300284.335516,0
1630886400000,232.2,232.3,162.1,183.0,7182260.05363,1631491199999,1365445443.811972,1994466,3534995.63941,672845608.759468,0
1631491200000,183.1,240.0,170.7,175.6,9513179.0291,1632095999999,1814741604.9052322,2610609,4722054.95793,899290410.6838622,0
1632096000000,175.6,176.0,141.6,150.7,6367269.82715,1632700799999,987606963.81122,1456435,3130995.63007,485645065.0329299,0
1632700800000,150.7,175.0,139.7,170.5,3592554.83258,1633305599999,559772833.5272394,1207197,1790243.318,279186142.8073,0
1633305600000,170.5,187.0,161.3,174.8,4747191.469,1633910399999,836212990.8998,1401894,2348103.674,413819720.0488,0
1633910400000,174.8,193.0,166.3,183.7,4987299.636,1634515199999,901341831.346,1453256,2466488.64,445955878.6626,0
1634515200000,183.8,214.7,178.5,190.4,5154924.655,1635119999999,1007745174.5232606,1638741,2541361.316,496668688.9091606,0
1635120000000,190.4,205.0,171.1,191.9,4620538.233,1635724799999,880098931.6604,1519924,2255574.207,429752333.3124,0
1635724800000,191.9,209.3,187.8,202.0,3904750.928,1636329599999,778956308.1985,1477292,1942718.6,387632881.8807,0
1636329600000,202.1,295.7,202.0,279.3,14976970.58554,1636934399999,3883473663.0753474,5641615,7606822.50969,1971340875.5105345,0
1636934400000,279.3,281.5,199.4,221.1,9244978.364,1637539199999,2138117107.2664,2803558,4566885.461,1056118103.3397,0
1637539200000,221.2,229.8,182.0,199.5,5838454.54,1638143999999,1204899317.8436,1717157,2895302.681,597720375.6289,0
1638144000000,199.5,219.9,129.3,156.3,7739042.95625,1638748799999,1396147910.4845643,2032584,3815859.56667,688480113.487551,0
1638748800000,156.3,170.3,141.3,159.0,4954152.131,1639353599999,774920525.9537,1243577,2476895.952,387444025.4183,0
1639353600000,158.9,161.1,141.2,153.2,3698360.491,1639958399999,556379978.5625,1098508,1817766.861,273461987.4322,0
1639958400000,153.2,166.8,145.2,155.7,3618490.854,1640563199999,566950624.0399,1007060,1733624.327,271746133.825,0
1640563200000,155.8,161.3,142.7,151.2,2705731.705,1641167999999,407095508.4526,784714,1344452.861,202355097.6706,0
1641168000000,151.1,151.7,124.8,130.9,3262230.95969,1641772799999,447903649.9972113,901817,1589390.302,218276405.323,0
