open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1546300800000,29.92,31.8,29.56,31.48,103182.73765,1546387199999,3162741.4467664,15380,51536.47693,1580225.4944965,0
1546387200000,31.47,33.29,31.07,32.67,118306.23317,1546473599999,3805773.1198366,19940,57712.88911,1856254.405366,0
1546473600000,32.68,32.8,30.62,31.39,94129.85114,1546559999999,2982980.2248225,15402,44255.99834,1402726.4399904,0
1546560000000,31.41,32.53,30.78,31.76,108636.82193,1546646399999,3437486.3851984,17016,53812.09229,1704444.6973857,0
1546646400000,31.76,35.95,31.76,34.33,335581.55848,1546732799999,11471296.9699548,46999,162070.2791,5536072.446455,0
1546732800000,34.33,39.71,33.89,38.3,761396.10676,1546819199999,28298586.9009635,82109,367592.50496,13657746.5602398,0
1546819200000,38.29,39.04,36.53,37.35,444975.92431,1546905599999,16797767.6556064,51871,215312.84438,8126842.7646142,0
1546905600000,37.35,40.8,36.91,38.7,522510.17142,1546991999999,20322945.3312497,56171,265768.71886,10335736.2398965,0
1546992000000,38.7,39.72,38.0,38.17,312030.13021,1547078399999,12104357.4442312,36311,161018.18508,6250240.8850986,0
1547078400000,38.17,38.77,31.0,32.81,584622.4539,1547164799999,19980421.46609,66419,283539.60377,9665526.7716598,0
1547164800000,32.81,33.22,29.68,31.49,351182.38165,1547251199999,11268415.5174647,45405,164016.25746,5262239.5740466,0
1547251200000,31.48,32.13,31.07,31.65,178476.28718,1547337599999,5640569.2458151,25298,85982.1549,2715970.3214217,0
1547337600000,31.65,32.63,29.12,29.59,229264.11927,1547423999999,7075842.0712984,29004,108286.15808,3337666.1041313,0
1547424000000,29.6,32.5,29.38,31.71,255282.35801,1547510399999,7925720.2735823,28964,124636.60217,3876580.4075901,0
1547510400000,31.72,32.27,29.95,30.75,216841.86085,1547596799999,6784015.4244266,29057,109085.19055,3417494.3560669,0
1547596800000,30.74,31.93,30.47,31.29,153939.59622,1547683199999,4789334.1418824,21559,76981.80401,2395766.9138333,0
1547683200000,31.29,31.55,29.8,31.4,203218.00286,1547769599999,6238519.8934698,25914,101306.91483,3112108.2058474,0
1547769600000,31.38,31.53,30.31,30.77,150711.34444,1547855999999,4659547.3864997,18620,71433.46977,2211556.1508159,0
1547856000000,30.78,32.92,30.77,32.0,164989.63668,1547942399999,5273505.545043,21151,81583.84722,2604779.9425284,0
1547942400000,31.94,33.2,28.45,30.64,249450.00408,1548028799999,7815412.7300217,29614,118376.33534,3702514.2273639,0
1548028800000,30.63,31.22,30.34,30.82,110305.75866,1548115199999,3392716.0542585,15290,57897.38931,1781488.5193431,0
1548115200000,30.82,32.0,29.48,31.41,199887.16257,1548201599999,6183272.8098907,23765,104259.51589,3229177.0939101,0
1548201600000,31.4,32.18,31.24,31.69,123577.27232,1548287999999,3920165.8017895,15638,55969.58357,1775217.9658034,0
1548288000000,31.69,33.1,30.89,32.51,138812.16216,1548374399999,4453091.2945143,16597,65904.78192,2111888.6974578,0
1548374400000,32.52,33.0,31.87,32.69,169242.53382,1548460799999,5485967.9294638,18027,79804.3117,2587125.366859,0
1548460800000,32.68,33.95,32.57,32.8,166677.42808,1548547199999,5537195.8890435,20495,78798.19408,2618744.9595293,0
1548547200000,32.79,33.2,31.05,32.21,173697.81998,1548633599999,5628213.3201342,21480,78035.93823,2532572.9307587,0
1548633600000,32.22,32.53,30.0,30.94,267887.62942,1548719999999,8275485.9723247,30657,118041.161,3650598.0991317,0
1548720000000,30.94,31.26,29.91,30.81,135879.8588,1548806399999,4168438.6557358,17933,60670.88176,1862431.7774867,0
1548806400000,30.8,31.97,30.47,31.68,129114.99705,1548892799999,4046024.3723204,15154,66041.95139,2068683.6245773,0
1548892800000,31.68,32.33,31.08,31.41,154708.17427,1548979199999,4881672.9566493,17825,81796.9945,2580248.9920298,0
1548979200000,31.43,33.64,30.7,32.65,335544.96445,1549065599999,10864529.5873272,28955,164337.34403,5321610.9867904,0
1549065600000,32.61,35.01,32.44,34.59,268052.52354,1549151999999,8939273.973636,27690,133427.23382,4451498.8407712,0
