open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,70.92,78.98,70.0,78.68,4931464.141,1673222399999,371078824.79712,819108,2418666.234,182088413.31973,0
1673222400000,78.67,91.23,78.09,87.37,7648289.124,1673827199999,646840077.9283,1304072,3791215.799,320625770.11164,0
1673827200000,87.37,92.1,81.67,87.58,4890725.385,1674431999999,424150055.65043,924933,2486288.968,215726414.7471,0
1674432000000,87.58,97.77,85.53,94.84,4275422.616,1675036799999,387320129.12434,865971,2148494.857,194720776.93616,0
1675036800000,94.86,102.53,88.3,96.63,5431705.338,1675641599999,524076215.51125,1144631,2729530.942,263370819.51875,0
1675641600000,96.65,102.41,89.78,92.51,3841712.802,1676246399999,368218219.32411,854487,1885284.564,180700347.41573,0
1676246400000,92.5,105.71,88.16,97.43,4252576.314,1676851199999,414312854.92188,1017762,2165259.777,210755092.32508,0
1676851200000,97.43,98.72,90.0,95.27,4113699.986,1677455999999,388223702.70709,911553,1928221.019,181816213.4657,0
1677456000000,95.26,98.37,85.3,89.93,3520587.766,1678060799999,326745901.539,738644,1726013.095,160466223.38528,0
1678060800000,89.93,90.63,65.0,76.26,8244703.406,1678665599999,619893661.61381,1551471,3924631.462,294796599.66767,0
1678665600000,76.25,88.24,74.0,83.98,7867855.503,1679270399999,641415357.43573,1679102,3910793.697,318997562.23406,0
1679270400000,83.99,95.98,76.71,93.32,8077009.277,1679875199999,705567807.99961,1712069,4037724.237,352932323.35726,0
1679875200000,93.32,94.58,85.56,92.77,4924561.932,1680479999999,445070276.35109,1138834,2346150.109,212238452.98098,0
1680480000000,92.77,95.9,89.03,90.58,3244708.089,1681084799999,298665705.81242,832312,1553323.189,143053246.77098,0
1681084800000,90.56,102.18,89.84,100.01,4892609.651,1681689599999,466341610.88648,1011757,2368702.964,225705522.90587,0
1681689600000,100.0,103.44,84.11,86.75,5312690.915,1682294399999,495363815.19427,1163708,2574297.288,240202631.42812,0
1682294400000,86.74,93.96,84.21,90.55,3779310.959,1682899199999,337309663.38253,855884,1845350.007,164782052.26149,0
