open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.0046716,0.0875,0.004601,0.037,460821375888.0,1612137599999,12457442385.699577,17559191,230396773043.0,6226982940.175293,0
1612137600000,0.0369623,0.087297,0.02877,0.0481582,345635710197.0,1614556799999,19446324351.5933,26460500,172987157018.0,9741548889.978094,0
1614556800000,0.0481447,0.0636789,0.04765,0.0537699,65472046697.0,1617235199999,3631843302.42835,6578411,32759497938.0,1817895654.9020708,0
1617235200000,0.0537835,0.45,0.0534999,0.33746,362005872473.1,1619827199999,82646329272.15155,82666271,181563752244.4,41521324644.5938,0
1619827200000,0.33746,0.73995,0.21111,0.32557,234613266539.8,1622505599999,114200370393.63243,111265926,117052944424.5,57032988063.643326,0
1622505600000,0.32558,0.44834,0.16322,0.25391,84555408983.6,1625097599999,25117548470.605396,33825922,42102481897.5,12506205504.487572,0
1625097600000,0.2539,0.2614,0.15988,0.20765,46857132169.8,1627775999999,9671597800.798101,15666843,23414396271.3,4834745263.36797,0
1627776000000,0.20764,0.3517,0.1931,0.2781,73225694347.3,1630454399999,20426433268.957207,26990178,36313086955.2,10138929589.779005,0
1630454400000,0.2782,0.3199,0.194,0.2042,33751726730.6,1633046399999,8419620343.23187,9367306,16512247081.4,4118573065.82539,0
1633046400000,0.2043,0.34,0.2018,0.28,84054119630.0,1635724799999,22115560656.110317,28322123,41276260783.7,10865280013.372087,0
1635724800000,0.28,0.2973,0.186,0.2147,42644903820.3,1638316799999,10554234991.852842,14245708,21045061366.0,5210117106.17528,0
1638316800000,0.2147,0.2233,0.131,0.1703,39661761563.2,1640995199999,7159486184.252611,10724509,20035007787.4,3614985202.164148,0
1640995200000,0.1703,0.2148,0.12,0.1415,34121846694.6,1643673599999,5482595750.330198,8850435,16909254046.9,2719374717.79512,0
1643673600000,0.1416,0.1731,0.1065,0.1335,22572607553.9,1646092799999,3197014609.734516,4525914,11248186062.0,1593865047.3862,0
1646092800000,0.1334,0.1537,0.1099,0.1381,24425819025.0,1648771199999,3196366516.3364,4152880,12081842383.0,1581935114.4464,0
1648771200000,0.1381,0.1796,0.1224,0.1274,61849207271.0,1651363199999,9134239082.4787,10444126,30726132975.0,4542473583.7508,0
1651363200000,0.1273,0.1378,0.0689,0.08591,36172963403.7,1654041599999,3566211886.6103854,5358772,17565150560.4,1733766662.89113,0
1654041600000,0.0859,0.08952,0.04914,0.06644,37558501303.9,1656633599999,2483336702.1446276,6341519,18632812646.4,1232826911.25121,0
1656633600000,0.06642,0.07695,0.05754,0.06807,22814182887.0,1659311999999,1535058805.23541,4342457,11435947169.0,769883984.98893,0
1659312000000,0.06809,0.08962,0.06007,0.06135,33334639056.0,1661990399999,2446861913.0787,5738929,16548924119.0,1215010784.43832,0
1661990400000,0.06134,0.06831,0.05588,0.06167,21563950374.0,1664582399999,1332875963.9177,3284152,10679622389.0,660715326.45834,0
1664582400000,0.06168,0.1515,0.05509,0.12686,58655081657.0,1667260799999,5728589645.70719,12586205,29478909162.0,2883173113.01403,0
1667260800000,0.12685,0.15893,0.07053,0.10677,89412897896.0,1669852799999,9347070996.75001,20289802,44183194064.0,4629238530.87764,0
1669852800000,0.10676,0.11192,0.06581,0.07025,36816850421.0,1672531199999,3201624216.9961,6238192,17892997080.0,1559406201.82166,0
1672531200000,0.07024,0.09867,0.06906,0.09612,40965904947.0,1675209599999,3405012120.52149,6622216,20435832846.0,1698244086.55933,0
1675209600000,0.09613,0.0998,0.07836,0.08085,32150070041.0,1677628799999,2823579913.80112,5540956,15742442287.0,1383120297.34944,0
1677628800000,0.08085,0.08284,0.06253,0.07695,31390076138.0,1680307199999,2301231705.9849,5710036,15389789132.0,1129158095.22703,0
1680307200000,0.07695,0.105,0.0748,0.08151,61889147473.0,1682899199999,5480391555.62848,10859123,30284027799.0,2686737194.70901,0
