open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640995200000,0.1703,0.1737,0.1697,0.1732,297504077.0,1641081599999,51118607.6971,78125,158466283.0,27236580.1818,0
1641081600000,0.1731,0.1763,0.1705,0.1745,312955886.0,1641167999999,54232018.27,103674,163325748.0,28306596.7571,0
1641168000000,0.1745,0.1745,0.1674,0.1703,460985351.0,1641254399999,78769279.941,139249,236643465.0,40454695.5123,0
1641254400000,0.1703,0.1726,0.1665,0.1684,496439208.0,1641340799999,84445791.1798,127545,258358537.0,43963449.9572,0
1641340800000,0.1685,0.171,0.1472,0.159,1084632258.0,1641427199999,175586840.1573,307998,519468771.0,84347970.5166,0
1641427200000,0.1591,0.1621,0.1539,0.1599,705767171.0,1641513599999,111252225.6206,163053,331392118.0,52235681.7908,0
1641513600000,0.16,0.1604,0.1489,0.155,1079690606.0,1641599999999,165985187.7182,238457,524873451.0,80687647.1876,0
1641600000000,0.1551,0.1579,0.1451,0.1509,582238373.0,1641686399999,88691615.3809,145534,278235707.0,42421445.1316,0
1641686400000,0.1509,0.1539,0.1486,0.1505,381170543.0,1641772799999,57712544.2089,92096,191973908.0,29072171.9329,0
1641772800000,0.1505,0.1522,0.1368,0.1431,845047878.0,1641859199999,121825858.8591,195011,411748988.0,59337750.3743,0
1641859200000,0.143,0.167,0.1417,0.1538,1691718365.0,1641945599999,261232755.9332,414265,854207845.0,131940452.4377,0
1641945600000,0.1538,0.1636,0.1511,0.1628,911010585.0,1642031999999,143396864.3384,216889,460847941.0,72543896.906,0
1642032000000,0.1627,0.1781,0.1613,0.1717,2116971492.0,1642118399999,358114424.2763,608901,1067578465.0,180674630.9499,0
1642118400000,0.1716,0.2148,0.1703,0.1832,5406672589.0,1642204799999,1034712134.3893,1616626,2689985543.0,515284708.4719,0
1642204800000,0.1832,0.1948,0.1815,0.1845,1633943311.0,1642291199999,308140647.2091,433639,811539534.0,153103221.6356,0
1642291200000,0.1845,0.1847,0.1734,0.1766,1069094552.0,1642377599999,191535560.1624,295928,526333293.0,94336067.3161,0
1642377600000,0.1766,0.1784,0.1656,0.1708,1091483397.0,1642463999999,185872598.3903,294432,536514256.0,91400867.4567,0
1642464000000,0.1708,0.1743,0.1616,0.1651,945110452.0,1642550399999,157263745.6347,261221,475805701.0,79199534.8282,0
1642550400000,0.1651,0.1696,0.1589,0.1615,867134554.0,1642636799999,142010625.8198,228221,436070719.0,71425923.2883,0
1642636800000,0.1616,0.1693,0.1536,0.1553,763530515.0,1642723199999,123916671.2321,209516,366070872.0,59505929.1432,0
1642723200000,0.1553,0.1576,0.1399,0.1419,1503858051.0,1642809599999,224735013.2596,364233,704314427.0,105241181.6868,0
1642809600000,0.142,0.1453,0.12,0.1332,2241546261.6,1642895999999,295060612.1658983,463517,1108687516.9,145785996.42032,0
1642896000000,0.1333,0.1447,0.132,0.1418,1196841624.0,1642982399999,165845229.2333,264793,604938180.0,83892257.1492,0
1642982400000,0.1417,0.1418,0.1256,0.1373,1607720454.0,1643068799999,212415108.1292,315848,794112064.0,104943160.4694,0
1643068800000,0.1373,0.1506,0.1325,0.1427,1316136672.0,1643155199999,185529039.4845,329252,669803321.0,94493055.0819,0
1643155200000,0.1427,0.1534,0.1409,0.1431,1324673854.0,1643241599999,195069981.4125,323716,636479042.0,93775738.3155,0
1643241600000,0.1431,0.1459,0.1362,0.1414,677890025.0,1643327999999,95591229.4124,178577,338301476.0,47729460.4898,0
1643328000000,0.1415,0.1426,0.1377,0.1414,464231063.0,1643414399999,65093571.55,134663,236374039.0,33148091.4377,0
1643414400000,0.1415,0.1442,0.1403,0.143,339117872.0,1643500799999,48327531.0195,100888,169159289.0,24114855.0483,0
1643500800000,0.1429,0.1438,0.138,0.1391,341622629.0,1643587199999,48248673.1056,100186,162184197.0,22920172.0288,0
1643587200000,0.1392,0.1426,0.1363,0.1415,365107026.0,1643673599999,50863765.1392,104382,185459350.0,25851527.8916,0
1643673600000,0.1416,0.1444,0.1408,0.1423,374440012.0,1643759999999,53367321.6631,113926,201112249.0,28676235.2092,0
1643760000000,0.1423,0.1466,0.135,0.137,491750010.0,1643846399999,69462097.1151,153061,240458940.0,34011785.0974,0
1643846400000,0.1369,0.1389,0.1346,0.1379,384297073.0,1643932799999,52515119.2962,102345,208557030.0,28492663.1793,0
1643932800000,0.138,0.1481,0.1369,0.1478,562305646.0,1644019199999,79672789.3674,144888,293806782.0,41644110.3951,0
1644019200000,0.1479,0.1507,0.1447,0.1469,526695035.0,1644105599999,78083669.3031,157132,262435487.0,38915585.4117,0
1644105600000,0.1468,0.1559,0.1445,0.1539,705984242.0,1644191999999,106084049.9773,191837,356136113.0,53506004.6489,0
1644192000000,0.154,0.1731,0.1513,0.1653,1810847856.0,1644278399999,293541596.5885,464947,919529679.0,148996165.6462,0
1644278400000,0.1653,0.1711,0.1529,0.1581,1273034951.0,1644364799999,204348469.3536,312226,629710347.0,101085838.4786,0
1644364800000,0.1582,0.1624,0.1542,0.1594,691842118.0,1644451199999,109484358.685,163418,355774821.0,56315802.9784,0
1644451200000,0.1594,0.1607,0.15,0.1514,921972005.0,1644537599999,143685718.0366,208286,449467962.0,70082795.5743,0
1644537600000,0.1515,0.1543,0.1419,0.1446,706523003.0,1644623999999,105560457.2996,154473,339950039.0,50835146.8122,0
1644624000000,0.1446,0.1475,0.1402,0.1444,573672346.0,1644710399999,82327832.1591,117786,260294526.0,37376783.5403,0
1644710400000,0.1443,0.158,0.1437,0.148,1586345314.0,1644796799999,241312989.5697,296082,787695148.0,119855021.4407,0
1644796800000,0.1481,0.1506,0.1427,0.1457,901483820.0,1644883199999,131524397.0247,158846,465283410.0,67879033.3899,0
1644883200000,0.1458,0.1524,0.1448,0.1517,600243216.0,1644969599999,89684396.7507,125329,307814499.0,46005765.2675,0
1644969600000,0.1517,0.1517,0.1462,0.1487,432478291.0,1645055999999,64397688.0138,98490,212776026.0,31698122.3762,0
1645056000000,0.1487,0.15,0.1368,0.1383,740203412.0,1645142399999,106248232.2278,141390,356827663.0,51197373.0515,0
1645142400000,0.1383,0.1422,0.136,0.1386,619882904.0,1645228799999,86323668.0815,100190,301956254.0,42050980.9722,0
1645228800000,0.1386,0.1465,0.1384,0.1409,677612304.0,1645315199999,96251390.2328,119164,338049902.0,48003533.9296,0
1645315200000,0.1409,0.1411,0.135,0.1366,508576015.0,1645401599999,69748594.557,82037,239395304.0,32851411.5776,0
1645401600000,0.1367,0.1419,0.1271,0.1282,1003925366.0,1645487999999,136174984.9356,144334,492089512.0,66792835.1293,0
1645488000000,0.1283,0.1318,0.1238,0.1313,711049048.0,1645574399999,91140316.2741,105668,364149598.0,46683591.9643,0
1645574400000,0.1313,0.1356,0.1272,0.1273,608946632.0,1645660799999,80213055.0623,88771,295766095.0,38976815.4529,0
1645660800000,0.1273,0.1277,0.1065,0.1241,2457565179.9,1645747199999,285892016.455516,340480,1209496744.0,140701149.1092,0
1645747200000,0.1241,0.1284,0.1205,0.1276,799509758.0,1645833599999,99339704.0152,131729,394610571.0,49041065.2523,0
1645833600000,0.1276,0.1306,0.1257,0.1276,531223949.0,1645919999999,67936605.6052,87364,264034599.0,33772554.6181,0
1645920000000,0.1276,0.1284,0.1209,0.1229,635411701.0,1646006399999,79466421.6328,98850,308160776.0,38562774.9738,0
1646006400000,0.123,0.1349,0.1213,0.1335,734786347.0,1646092799999,93226670.4512,122865,392845986.0,49854101.9095,0
1646092800000,0.1334,0.139,0.1297,0.134,925222290.0,1646179199999,123564983.0935,158151,454781836.0,60756947.7858,0
