open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1562328000000,0.00449,0.0046,0.00376,0.0044745,193216456.0,1562328179999,832620.6005733,1373,113726163.0,493835.339009,0
1562328180000,0.00445,0.00445,0.004169,0.004281,101569720.0,1562328359999,437347.2669421,557,21829748.0,94489.1193018,0
1562328360000,0.00429,0.0043,0.00405,0.0041,122997646.0,1562328539999,513257.0111268,737,37320116.0,154372.8367704,0
1562328540000,0.0041,0.0041173,0.0038693,0.0038693,66812776.0,1562328719999,265548.5329293,528,13587974.0,53907.5375852,0
1562328720000,0.003866,0.0039373,0.0038,0.00387,131037197.0,1562328899999,504004.825863,894,46087780.0,178660.5600066,0
1562328900000,0.0038609,0.00394,0.0038591,0.0039156,47076600.0,1562329079999,183611.7632163,343,30885806.0,120565.69501,0
1562329080000,0.0039156,0.0039642,0.0038808,0.003953,40732404.0,1562329259999,159524.5482404,290,24952706.0,97854.7344051,0
1562329260000,0.0039401,0.003955,0.0039,0.00392,33157848.0,1562329439999,130310.2094533,206,13380684.0,52650.0884079,0
1562329440000,0.0039253,0.0039253,0.00381,0.0038556,43407774.0,1562329619999,168049.9986288,218,9498838.0,36710.15881,0
1562329620000,0.0038436,0.003855,0.0037627,0.0038104,31178366.0,1562329799999,118490.3624203,245,11439278.0,43453.1735493,0
1562329800000,0.0038229,0.00386,0.003782,0.0038471,17246738.0,1562329979999,66040.807551,203,8584691.0,32953.6939401,0
1562329980000,0.0038469,0.0038984,0.0038131,0.003898,3637780.0,1562330159999,14042.8390606,70,2899168.0,11216.5315275,0
1562330160000,0.00388,0.0039196,0.0038575,0.0038732,23059672.0,1562330339999,89635.2826619,180,16730087.0,65062.0861881,0
1562330340000,0.0038727,0.0039088,0.0038602,0.0038902,9801882.0,1562330519999,38144.4922659,95,7696842.0,29954.611122,0
1562330520000,0.0038901,0.0039,0.0038602,0.0038682,20946444.0,1562330699999,81489.8002623,112,11091655.0,43163.9550757,0
1562330700000,0.0038942,0.0038955,0.0038694,0.0038891,8959763.0,1562330879999,34817.7877309,79,4745909.0,18448.3085243,0
1562330880000,0.0038888,0.0038939,0.00387,0.0038894,19589123.0,1562331059999,75924.8773434,86,3333804.0,12965.529344,0
1562331060000,0.0038893,0.003898,0.003887,0.003898,12306396.0,1562331239999,47949.5261015,87,11166548.0,43512.2236052,0
1562331240000,0.003898,0.0039249,0.0038871,0.00389,17382649.0,1562331419999,67830.6647755,125,13889308.0,54194.7188512,0
1562331420000,0.0039138,0.0039249,0.0039005,0.0039249,5313490.0,1562331599999,20778.1126431,59,2898400.0,11341.473507,0
1562331600000,0.0039153,0.0039284,0.003898,0.0039194,8204352.0,1562331779999,32121.5431874,84,2796431.0,10961.8281178,0
1562331780000,0.0039194,0.0039194,0.003875,0.0038802,10055428.0,1562331959999,39136.083657,99,6240571.0,24294.883857,0
1562331960000,0.0038799,0.0039065,0.0038145,0.0039018,11357281.0,1562332139999,44027.8365241,88,4713081.0,18336.1162936,0
1562332140000,0.003901,0.0039029,0.0038753,0.0039,5245994.0,1562332319999,20412.7200508,77,3111643.0,12112.3871514,0
1562332320000,0.0038951,0.0038951,0.0038433,0.0038575,8201908.0,1562332499999,31722.5258654,102,4028163.0,15599.4492152,0
1562332500000,0.0038558,0.0038559,0.0037913,0.0037918,10325936.0,1562332679999,39412.9261583,129,3781578.0,14428.7710854,0
1562332680000,0.0038009,0.0038494,0.0037977,0.0038047,3740961.0,1562332859999,14238.4037122,53,329270.0,1262.5074933,0
1562332860000,0.0038047,0.0038047,0.00379,0.00379,13809897.0,1562333039999,52425.0763839,98,3375036.0,12828.9092854,0
1562333040000,0.00379,0.00379,0.003765,0.0037652,8118159.0,1562333219999,30668.913596,58,834514.0,3145.256543,0
1562333220000,0.0037653,0.0037999,0.0037653,0.0037791,4170904.0,1562333399999,15748.1820881,49,1448990.0,5489.3315427,0
1562333400000,0.0037791,0.0038495,0.0037663,0.0037851,13335921.0,1562333579999,50736.9246024,102,5872395.0,22328.6830247,0
1562333580000,0.00379,0.0038151,0.0037889,0.00379,6405075.0,1562333759999,24322.2989008,60,351246.0,1335.908282,0
1562333760000,0.00379,0.0038165,0.0037852,0.0038021,2847529.0,1562333939999,10829.1813748,57,1689748.0,6422.7895089,0
1562333940000,0.0038,0.0038341,0.0037933,0.0038341,5454346.0,1562334119999,20791.0519864,64,5100858.0,19448.394265,0
1562334120000,0.0038367,0.003885,0.0038307,0.0038404,12140687.0,1562334299999,46670.7951362,107,5970723.0,22956.176986,0
1562334300000,0.0038419,0.00388,0.0038419,0.0038727,8798051.0,1562334479999,34003.0413869,80,3661919.0,14173.1235357,0
1562334480000,0.0038616,0.0038723,0.0038308,0.0038331,14270303.0,1562334659999,54892.4155967,81,1160393.0,4468.8091609,0
1562334660000,0.0038331,0.0038331,0.003806,0.003806,4048272.0,1562334839999,15476.5320365,54,849913.0,3251.0485717,0
1562334840000,0.003806,0.0038288,0.0038,0.0038286,3028714.0,1562335019999,11545.7680882,36,768226.0,2933.8764753,0
1562335020000,0.0038284,0.00384,0.003807,0.0038353,5444549.0,1562335199999,20831.7030553,51,4165540.0,15944.5696377,0
1562335200000,0.003845,0.003845,0.0038174,0.0038272,5200675.0,1562335379999,19893.356007,49,1872536.0,7165.9687677,0
1562335380000,0.0038256,0.0038399,0.0038256,0.0038399,900752.0,1562335559999,3452.2983714,21,710608.0,2724.1415313,0
1562335560000,0.0038353,0.0038353,0.0038153,0.0038238,5990776.0,1562335739999,22910.5342646,48,3187791.0,12194.0602915,0
1562335740000,0.0038226,0.0038275,0.0038139,0.0038259,987445.0,1562335919999,3774.8242557,25,850263.0,3251.169302,0
1562335920000,0.0038258,0.003838,0.0038258,0.0038358,5768257.0,1562336099999,22107.1222991,73,3152166.0,12079.7220145,0
1562336100000,0.0038358,0.00385,0.0038358,0.0038499,4259520.0,1562336279999,16345.4450831,62,998259.0,3832.808726,0
1562336280000,0.0038499,0.0039,0.003847,0.0038999,13575836.0,1562336459999,52746.2868593,268,9241173.0,35894.9950621,0
1562336460000,0.0038999,0.0039179,0.0038747,0.0039179,6303764.0,1562336639999,24573.7308738,107,4265602.0,16632.4683437,0
1562336640000,0.0039179,0.00392,0.0038939,0.0039,5691724.0,1562336819999,22253.2919083,69,3128322.0,12231.361143,0
1562336820000,0.0038902,0.0038963,0.0038393,0.0038637,13388065.0,1562336999999,51705.0832869,119,4028291.0,15546.9405077,0
1562337000000,0.0038748,0.0038914,0.0038716,0.003874,5863023.0,1562337179999,22718.1571349,56,1604279.0,6219.554222,0
1562337180000,0.0038736,0.0038778,0.003872,0.003872,6647147.0,1562337359999,25749.9345348,40,236033.0,915.0541572,0
1562337360000,0.0038731,0.0038766,0.0038572,0.003871,3483307.0,1562337539999,13455.2477611,32,1648409.0,6368.8444206,0
1562337540000,0.003871,0.0038798,0.003855,0.0038797,1286388.0,1562337719999,4968.0713559,34,470183.0,1815.5274107,0
1562337720000,0.0038797,0.0038798,0.0038534,0.0038549,988394.0,1562337899999,3819.4985362,47,169243.0,656.2168859,0
1562337900000,0.0038505,0.0038717,0.00384,0.0038716,4432763.0,1562338079999,17037.6277766,44,1200976.0,4623.7638271,0
1562338080000,0.0038456,0.0038711,0.00384,0.00384,8419864.0,1562338259999,32363.2418758,39,3000.0,11.6133,0
1562338260000,0.0038399,0.0038509,0.0038378,0.0038462,4348287.0,1562338439999,16722.8740044,30,3133657.0,12047.283911,0
1562338440000,0.0038661,0.003867,0.0038405,0.0038632,1915611.0,1562338619999,7395.7333891,25,843673.0,3258.6730813,0
1562338620000,0.0038632,0.0038632,0.0038299,0.0038413,6065462.0,1562338799999,23361.8915388,53,2033604.0,7838.0489223,0
1562338800000,0.0038373,0.0038525,0.0038332,0.0038511,2074855.0,1562338979999,7978.4971212,28,1863058.0,7164.2528651,0
1562338980000,0.0038577,0.0038689,0.0038372,0.0038686,3512170.0,1562339159999,13555.2046791,38,2524725.0,9747.7305973,0
1562339160000,0.0038677,0.0038678,0.00385,0.00385,1313239.0,1562339339999,5066.9339809,27,721675.0,2786.0560212,0
1562339340000,0.0038501,0.0038652,0.0038366,0.0038551,3056135.0,1562339519999,11774.836795,34,1012153.0,3904.8065181,0
1562339520000,0.0038394,0.0038394,0.0038,0.0038382,4346171.0,1562339699999,16623.1573922,46,5213.0,20.0085366,0
1562339700000,0.0038111,0.003817,0.0038036,0.0038112,2496680.0,1562339879999,9510.3719651,42,140606.0,536.1133405,0
1562339880000,0.003811,0.003813,0.0038002,0.0038013,2228866.0,1562340059999,8481.7653888,50,661297.0,2520.2106662,0
1562340060000,0.0038013,0.0038013,0.0037716,0.0037716,7901315.0,1562340239999,29934.7681116,100,2087699.0,7903.9579576,0
1562340240000,0.0037789,0.0038079,0.0037741,0.0037741,3708253.0,1562340419999,14028.3034702,74,494479.0,1877.4696667,0
1562340420000,0.0037971,0.0038065,0.0037627,0.0037627,8569495.0,1562340599999,32378.6365322,85,1669151.0,6333.7349969,0
1562340600000,0.0037627,0.0038237,0.0037306,0.0037666,10221556.0,1562340779999,38393.424516,110,5726483.0,21521.6758498,0
1562340780000,0.0037699,0.0037873,0.0037584,0.0037584,4958782.0,1562340959999,18686.782937,42,615429.0,2317.7875828,0
1562340960000,0.003765,0.00377,0.0037525,0.0037536,4001888.0,1562341139999,15055.5483383,42,1607388.0,6054.4813892,0
1562341140000,0.0037644,0.0038,0.0037579,0.0037907,11438676.0,1562341319999,43253.2371631,98,6188948.0,23407.5909094,0
