open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1679572800000,0.5,1.6,0.5,1.3217,495714259.2,1679615999999,669932083.21377,1554607,239582225.3,324232707.79253,0
1679616000000,1.3218,1.5675,1.3215,1.4906,290021598.7,1679659199999,421011001.04785,828948,141916457.1,206240321.71074,0
1679659200000,1.4906,1.4906,1.1717,1.2727,253488089.4,1679702399999,331512771.87037,625264,114621307.4,149882160.29055,0
1679702400000,1.2726,1.315,1.1829,1.2403,162718814.9,1679745599999,202275057.62929,348190,75417021.7,93820363.86876,0
1679745600000,1.2409,1.2834,1.18,1.2178,119200294.6,1679788799999,147245084.98249,246561,57436900.1,71032331.56054,0
1679788800000,1.2179,1.316,1.2021,1.293,114741564.4,1679831999999,145096573.02769,220816,59440573.3,75204238.54653,0
1679832000000,1.293,1.3499,1.23,1.2818,127380465.9,1679875199999,165089088.99471,229428,61661201.3,79980321.69989,0
1679875200000,1.2818,1.3259,1.2468,1.2606,83440743.7,1679918399999,106635859.82351,169024,41333401.4,52861296.58048,0
1679918400000,1.2605,1.2654,1.116,1.1657,172110755.6,1679961599999,204968920.72244,309837,75076948.6,89467496.5847,0
1679961600000,1.1658,1.1658,1.11,1.1513,93912658.3,1680004799999,106898713.38253,172923,43608372.5,49663162.6298,0
1680004800000,1.1512,1.224,1.1361,1.2204,108860681.9,1680047999999,127994187.90589,195255,57859776.8,68152287.91983,0
1680048000000,1.2202,1.2767,1.214,1.2425,110012324.7,1680091199999,136950603.85705,188578,55302899.1,68879474.70108,0
1680091200000,1.2425,1.2472,1.1957,1.2257,82727742.7,1680134399999,100949182.02934,138519,39957499.9,48783255.19229,0
1680134400000,1.2257,1.43,1.2234,1.3838,306803613.2,1680177599999,408566325.26297,531870,159804890.9,212799779.40802,0
1680177600000,1.3819,1.3963,1.3,1.3796,125878715.6,1680220799999,170310325.23196,268307,62935276.4,85207522.16396,0
1680220800000,1.3795,1.445,1.3274,1.357,149520538.8,1680263999999,207367337.78623,296864,74231994.7,103085975.49295,0
1680264000000,1.357,1.4125,1.3438,1.3897,87879975.3,1680307199999,121494213.89875,184547,46122421.6,63787197.00342,0
1680307200000,1.3897,1.4028,1.31,1.3339,90389073.8,1680350399999,122072815.19348,171646,41452220.7,55975479.20134,0
1680350400000,1.334,1.3448,1.26,1.2931,86360814.8,1680393599999,111749171.78514,179509,40429841.2,52299873.91737,0
1680393600000,1.293,1.2985,1.2291,1.2802,77362020.5,1680436799999,97934914.15158,156423,39135748.5,49556294.02199,0
1680436800000,1.2801,1.2801,1.1329,1.2016,196295223.6,1680479999999,233519544.5056,353796,95736058.6,113872398.28269,0
1680480000000,1.2017,1.2279,1.15,1.1985,108120637.6,1680523199999,129509163.90674,207321,54112125.5,64824306.66295,0
1680523200000,1.1986,1.2024,1.1,1.153,129913989.7,1680566399999,150820239.46135,273565,59815204.1,69546422.55805,0
1680566400000,1.1527,1.2188,1.1479,1.2071,77066838.4,1680609599999,90773507.8182,157379,40605209.0,47855025.74533,0
1680609600000,1.2072,1.2687,1.1974,1.2345,98864845.6,1680652799999,121745514.06743,181812,52373811.9,64531954.88388,0
1680652800000,1.2345,1.2905,1.216,1.2711,74058318.9,1680695999999,93858723.80124,151942,38054202.2,48247469.81689,0
1680696000000,1.2711,1.28,1.2046,1.2425,73174782.1,1680739199999,90843665.83135,156175,34775716.1,43203368.80545,0
1680739200000,1.2419,1.2444,1.18,1.202,54638457.5,1680782399999,66128546.55706,126648,25697918.9,31109922.21933,0
1680782400000,1.2019,1.2175,1.1878,1.2149,39075029.7,1680825599999,47045195.96949,100446,19884625.5,23949728.8011,0
1680825600000,1.2151,1.2469,1.1847,1.1879,51603614.3,1680868799999,62819904.47736,117579,24879581.6,30312577.62525,0
1680868800000,1.1881,1.2062,1.1813,1.197,24771098.3,1680911999999,29594943.4954,68274,11444097.5,13677344.16907,0
