open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1679486400000,0.025,2.5,0.025,0.46356,315714885.0,1679493599999,150335835.75753,501944,155585502.0,74402058.77141,0
1679493600000,0.46351,0.47258,0.40256,0.42506,85145054.0,1679500799999,36840014.42175,129002,41113960.0,17781387.66851,0
1679500800000,0.4255,0.43898,0.38501,0.39337,49538628.0,1679507999999,20548812.71213,78826,22641346.0,9450094.42007,0
1679508000000,0.39317,0.416,0.381,0.39037,41453794.0,1679515199999,16680223.63205,61087,20183478.0,8131880.89192,0
1679515200000,0.39051,0.44912,0.388,0.44494,35766857.0,1679522399999,15016465.55715,55854,19623693.0,8252042.66376,0
1679522400000,0.44387,0.45277,0.4035,0.4065,33657555.0,1679529599999,14612097.1374,51043,17028685.0,7410691.48975,0
1679529600000,0.40667,0.43317,0.39501,0.42858,22056889.0,1679536799999,9160638.01214,33641,11488589.0,4781304.80101,0
1679536800000,0.42856,0.442,0.41031,0.43908,20884473.0,1679543999999,8966007.13707,37323,10185838.0,4378849.98458,0
1679544000000,0.43911,0.4915,0.428,0.47342,68081538.0,1679551199999,31739579.0444,111652,36889616.0,17199733.75822,0
1679551200000,0.47338,0.57698,0.4646,0.53908,165129288.0,1679558399999,87931160.83103,290910,84591895.0,44990675.07973,0
1679558400000,0.53954,0.55821,0.49282,0.4935,83586556.0,1679565599999,44091856.35627,139454,40256357.0,21296600.50624,0
1679565600000,0.49377,0.51861,0.47616,0.48722,55861299.0,1679572799999,27612248.70863,91590,26387644.0,13062781.36458,0
1679572800000,0.48705,0.4886,0.43888,0.4567,66346529.0,1679579999999,30588355.99319,92316,28344756.0,13087499.71277,0
1679580000000,0.4562,0.52267,0.454,0.50465,95907373.0,1679587199999,46253731.22047,170963,49935564.0,24119423.45187,0
1679587200000,0.50457,0.516,0.477,0.50388,58326930.0,1679594399999,29091423.80145,104023,28010125.0,13994957.08136,0
1679594400000,0.50397,0.525,0.485,0.50934,42656044.0,1679601599999,21669494.02344,75637,21641433.0,11016330.99151,0
1679601600000,0.50948,0.525,0.49,0.49658,34678275.0,1679608799999,17651624.75539,55088,16702941.0,8526380.39834,0
1679608800000,0.4967,0.52968,0.49662,0.52883,27960579.0,1679615999999,14290589.84015,44919,15241239.0,7798871.26322,0
1679616000000,0.52892,0.5925,0.5203,0.583,85801358.0,1679623199999,48149680.62134,140345,45834768.0,25708044.5578,0
1679623200000,0.583,0.5965,0.53916,0.54498,52066959.0,1679630399999,29528866.37649,86217,23857619.0,13548007.71782,0
1679630400000,0.545,0.54718,0.50587,0.518,42556619.0,1679637599999,22369645.09234,60210,19090028.0,10052713.22552,0
1679637600000,0.518,0.547,0.51,0.5416,28014265.0,1679644799999,14930759.48107,44706,13691401.0,7304818.80128,0
1679644800000,0.54168,0.542,0.52,0.52887,31103142.0,1679651999999,16459101.48463,49267,14399601.0,7629696.37175,0
1679652000000,0.52883,0.566,0.52628,0.55188,40616614.0,1679659199999,22387172.99084,58299,21802035.0,12016865.65508,0
1679659200000,0.55188,0.55188,0.55188,0.55188,0.0,1679661584105,0.0,0,0.0,0.0,0
1679666400000,0.55185,0.582,0.533,0.57047,68781750.0,1679673599999,38787226.48676,95444,35378184.0,19985512.61162,0
1679673600000,0.57108,0.58661,0.525,0.53242,48293125.0,1679680799999,27144126.74616,80897,22450000.0,12653076.1653,0
1679680800000,0.53295,0.5455,0.51266,0.54069,27803436.0,1679687999999,14688948.51275,42110,13234217.0,7001742.19935,0
1679688000000,0.54131,0.54749,0.48525,0.51812,37752964.0,1679695199999,19332308.85513,56045,17175290.0,8813388.36231,0
1679695200000,0.51793,0.532,0.50855,0.5295,16644487.0,1679702399999,8649394.77483,23834,8337799.0,4337707.03221,0
1679702400000,0.52986,0.5325,0.47076,0.48685,25405115.0,1679709599999,12821845.22346,43420,11174086.0,5658748.85379,0
1679709600000,0.48698,0.50349,0.4827,0.49103,14510867.0,1679716799999,7154985.29131,24458,6867536.0,3388270.47312,0
1679716800000,0.49078,0.504,0.474,0.4796,14261327.0,1679723999999,6991040.37028,23366,6529875.0,3204849.02057,0
1679724000000,0.47942,0.48776,0.466,0.48,13002794.0,1679731199999,6216374.13405,20483,6483256.0,3103025.48584,0
1679731200000,0.48,0.483,0.46411,0.48165,14364254.0,1679738399999,6780225.84541,21993,6606310.0,3120815.04512,0
1679738400000,0.48163,0.485,0.47103,0.47479,13312093.0,1679745599999,6368195.30601,21800,6193918.0,2965169.23985,0
1679745600000,0.47471,0.478,0.458,0.476,16571947.0,1679752799999,7729251.62654,25768,7944413.0,3709847.42715,0
1679752800000,0.476,0.4893,0.47443,0.48363,14183129.0,1679759999999,6841093.86331,21803,7181228.0,3464332.67628,0
1679760000000,0.48359,0.49799,0.47243,0.48501,16986966.0,1679767199999,8242451.11166,27107,8076943.0,3922829.20169,0
1679767200000,0.48501,0.489,0.46489,0.467,10847762.0,1679774399999,5166165.20675,16748,4614771.0,2198681.74405,0
1679774400000,0.467,0.48,0.465,0.47162,6689854.0,1679781599999,3165583.75314,10495,3311526.0,1567435.14966,0
1679781600000,0.47204,0.48474,0.47204,0.47433,7410792.0,1679788799999,3546877.03997,10412,3627679.0,1736513.93869,0
1679788800000,0.47448,0.483,0.46563,0.46906,8810446.0,1679795999999,4165917.40997,13254,4010032.0,1896859.27404,0
1679796000000,0.46892,0.47521,0.46656,0.47089,4245293.0,1679803199999,1994993.58347,6149,2125581.0,999021.92026,0
1679803200000,0.47096,0.47098,0.439,0.44569,17103305.0,1679810399999,7697870.33798,24678,6641499.0,2984734.28194,0
1679810400000,0.44566,0.45092,0.43588,0.44683,13492310.0,1679817599999,5992228.44175,17632,6564618.0,2917214.03334,0
1679817600000,0.44679,0.476,0.4423,0.4725,26448151.0,1679824799999,12258162.5546,33890,13090160.0,6075750.16361,0
1679824800000,0.47249,0.4847,0.46769,0.47559,15511432.0,1679831999999,7379568.21133,22905,7666210.0,3647650.07512,0
1679832000000,0.47595,0.50797,0.47558,0.504,24372655.0,1679839199999,11932770.30886,36608,13171429.0,6459660.19857,0
1679839200000,0.50401,0.5245,0.487,0.49015,39283011.0,1679846399999,19843358.18477,58087,19563736.0,9896345.39259,0
1679846400000,0.49013,0.49698,0.4835,0.49507,11074981.0,1679853599999,5434104.58248,14996,5525733.0,2713912.39764,0
1679853600000,0.49509,0.49694,0.4865,0.49172,7021947.0,1679860799999,3446616.82222,9496,3331795.0,1636343.77085,0
1679860800000,0.49171,0.49888,0.47715,0.491,8183325.0,1679867999999,4002120.88438,12631,3559768.0,1741854.81404,0
1679868000000,0.49127,0.49864,0.485,0.48751,9418097.0,1679875199999,4639124.46182,12499,4152224.0,2047282.48339,0
1679875200000,0.48767,0.5149,0.48767,0.49526,19224433.0,1679882399999,9664720.9066,26188,9645898.0,4850883.11724,0
1679882400000,0.4955,0.50154,0.48111,0.49533,11524604.0,1679889599999,5672489.63294,15834,5491520.0,2706001.02904,0
1679889600000,0.49533,0.50362,0.48461,0.48625,11677211.0,1679896799999,5780347.94697,16164,5653670.0,2802851.39272,0
1679896800000,0.48639,0.48916,0.4709,0.4755,15261069.0,1679903999999,7324936.94062,19822,6583468.0,3162630.13464,0
1679904000000,0.47551,0.48365,0.46655,0.48299,12086312.0,1679911199999,5771111.13529,17908,6284814.0,3003095.9119,0
1679911200000,0.48306,0.486,0.47726,0.47726,7776663.0,1679918399999,3742835.6112,11380,3772871.0,1816399.54428,0
1679918400000,0.47757,0.48147,0.46374,0.4728,14997088.0,1679925599999,7080805.6391,20118,7268215.0,3434688.23249,0
1679925600000,0.4728,0.47701,0.44241,0.46,26895476.0,1679932799999,12303461.33657,35831,12397300.0,5675366.83526,0
1679932800000,0.46,0.4685,0.45204,0.45382,12261954.0,1679939999999,5639832.49414,14785,5511634.0,2534326.9943,0
1679940000000,0.4535,0.45844,0.44746,0.44908,6719611.0,1679947199999,3052760.67036,8900,3158143.0,1436258.75622,0
1679947200000,0.44912,0.45105,0.42765,0.444,14239174.0,1679954399999,6240793.84879,18269,6004894.0,2634443.38178,0
1679954400000,0.44397,0.45618,0.44161,0.45341,6714475.0,1679961599999,3013413.23769,10236,3081645.0,1382932.38091,0
1679961600000,0.45342,0.45658,0.43868,0.45171,11533892.0,1679968799999,5176520.54654,15391,5548535.0,2492176.11477,0
1679968800000,0.45173,0.4533,0.4392,0.4411,5672303.0,1679975999999,2526347.61291,7798,2221894.0,990043.93421,0
1679976000000,0.44101,0.4505,0.4408,0.45028,5253880.0,1679983199999,2344424.32649,7597,2660375.0,1187254.12669,0
1679983200000,0.45027,0.45829,0.44708,0.44853,8057190.0,1679990399999,3659327.52619,10951,3847285.0,1748701.39611,0
1679990400000,0.44872,0.451,0.44168,0.44243,6540651.0,1679997599999,2918672.22863,9146,3124305.0,1394193.48938,0
1679997600000,0.4422,0.446,0.43058,0.44429,11983956.0,1680004799999,5251122.62789,16120,5547102.0,2430442.6997,0
1680004800000,0.44426,0.44966,0.43203,0.438,8914978.0,1680011999999,3928066.7418,11844,4322242.0,1905072.68291,0
1680012000000,0.43832,0.45393,0.43649,0.44985,12770562.0,1680019199999,5710993.60697,16185,6310065.0,2820337.4508,0
1680019200000,0.44986,0.45027,0.4417,0.44421,7046463.0,1680026399999,3141652.65291,9635,3174872.0,1415780.50037,0
1680026400000,0.44429,0.46333,0.4427,0.46089,11317016.0,1680033599999,5159650.9097,15844,6354047.0,2898701.51076,0
1680033600000,0.46099,0.46688,0.45335,0.45465,9193045.0,1680040799999,4230573.72421,12922,4333325.0,1995661.35994,0
1680040800000,0.45496,0.46886,0.453,0.46414,5829065.0,1680047999999,2691931.26338,8893,3084669.0,1424646.37639,0
1680048000000,0.46418,0.47498,0.46111,0.46351,11375122.0,1680055199999,5334330.83107,15309,5733762.0,2690474.67296,0
1680055200000,0.46352,0.46865,0.46114,0.46531,4645840.0,1680062399999,2159250.16644,6776,2389064.0,1110471.57674,0
1680062400000,0.46532,0.47745,0.46383,0.47021,9798480.0,1680069599999,4617502.57206,10991,4636928.0,2185629.01787,0
1680069600000,0.47026,0.48766,0.47024,0.48486,17404890.0,1680076799999,8384951.05707,18293,10714599.0,5165485.86843,0
1680076800000,0.48486,0.49057,0.477,0.48208,16275961.0,1680083999999,7899096.70816,21730,7887046.0,3830720.30093,0
1680084000000,0.48195,0.48595,0.474,0.47683,8275539.0,1680091199999,3973838.21281,12304,4053604.0,1948144.53842,0
1680091200000,0.47683,0.483,0.46375,0.472,12267406.0,1680098399999,5799634.12479,15600,5297501.0,2505313.07557,0
1680098400000,0.4717,0.47203,0.45555,0.4637,15737496.0,1680105599999,7283253.42228,19672,6942608.0,3215659.00023,0
1680105600000,0.46355,0.465,0.45,0.4582,7362278.0,1680112799999,3365563.28307,12896,3360105.0,1537223.06723,0
1680112800000,0.45819,0.46328,0.45678,0.46153,4978243.0,1680119999999,2288462.2388,8460,2595244.0,1193226.61739,0
1680120000000,0.46153,0.46569,0.454,0.46,5955582.0,1680127199999,2737751.61611,9371,3086358.0,1419115.55576,0
1680127200000,0.46,0.47265,0.45348,0.46584,6612889.0,1680134399999,3067436.2778,10784,3699396.0,1717128.85197,0
1680134400000,0.46596,0.46771,0.44374,0.46051,14882627.0,1680141599999,6768636.28929,22713,6698373.0,3049177.70623,0
1680141600000,0.46018,0.47527,0.4505,0.45642,18289252.0,1680148799999,8485035.6802,29675,9275633.0,4304140.67344,0
1680148800000,0.45639,0.46163,0.45,0.45466,6833716.0,1680155999999,3115446.64296,13901,3389373.0,1546221.97315,0
1680156000000,0.45441,0.46754,0.44947,0.4538,15019295.0,1680163199999,6891402.38517,18091,7249991.0,3329253.43433,0
1680163200000,0.45379,0.49318,0.45379,0.48448,39706043.0,1680170399999,18937242.34403,49285,21635509.0,10329527.68865,0
1680170400000,0.48448,0.48888,0.47015,0.4869,16725150.0,1680177599999,8013398.45585,22801,7881124.0,3781071.48826,0
1680177600000,0.48691,0.5099,0.4781,0.4838,30906122.0,1680184799999,15259108.76361,42787,15609034.0,7719091.33118,0
1680184800000,0.4838,0.4858,0.46578,0.4729,14082670.0,1680191999999,6715657.99353,21397,6287380.0,3000688.5116,0
1680192000000,0.47245,0.47323,0.456,0.46355,15282817.0,1680199199999,7066055.20766,21960,6596908.0,3049975.52205,0
1680199200000,0.46373,0.475,0.4598,0.47284,8024056.0,1680206399999,3765765.32962,12170,4406271.0,2068639.01623,0
1680206400000,0.47284,0.48,0.47,0.47973,7418616.0,1680213599999,3517838.26826,11224,4310060.0,2045300.21928,0
1680213600000,0.47977,0.48565,0.4713,0.48088,12367777.0,1680220799999,5944647.04541,17840,6599892.0,3173289.91218,0
1680220800000,0.48131,0.49018,0.47302,0.48569,16894910.0,1680227999999,8172824.28575,20719,8572031.0,4152079.99269,0
1680228000000,0.48578,0.4875,0.475,0.48187,7343547.0,1680235199999,3538535.10503,12964,3562580.0,1716756.52777,0
1680235200000,0.48215,0.49335,0.477,0.48109,11909569.0,1680242399999,5767661.83245,18724,6015642.0,2916218.855,0
1680242400000,0.48109,0.48137,0.46025,0.46723,14038881.0,1680249599999,6590319.30792,18798,5513152.0,2588672.01019,0
1680249600000,0.467,0.4706,0.459,0.46226,11232172.0,1680256799999,5229935.98985,15239,4682248.0,2183352.79269,0
1680256800000,0.46226,0.468,0.4596,0.46542,8265298.0,1680263999999,3842988.27693,11318,4152778.0,1931313.13939,0
1680264000000,0.46546,0.47993,0.46414,0.47108,12319156.0,1680271199999,5808245.99375,17938,6842183.0,3226861.08719,0
1680271200000,0.47079,0.48067,0.46863,0.47341,10348656.0,1680278399999,4913253.97874,15001,5037485.0,2393913.64096,0
1680278400000,0.47389,0.48948,0.47241,0.48004,14450090.0,1680285599999,6982690.36137,22342,7463147.0,3608230.84819,0
1680285600000,0.48,0.48299,0.47715,0.48039,5178657.0,1680292799999,2483803.19816,7769,2601623.0,1248079.3023,0
1680292800000,0.48036,0.48464,0.47575,0.47968,4466834.0,1680299999999,2143234.99259,6809,2197936.0,1055213.18059,0
1680300000000,0.47968,0.48625,0.47889,0.4796,4734256.0,1680307199999,2279420.09325,7348,2343519.0,1128614.80822,0
1680307200000,0.47961,0.49539,0.47961,0.4935,14665103.0,1680314399999,7164234.60424,20718,7758413.0,3791567.10343,0
1680314400000,0.49333,0.49447,0.48162,0.48343,8741591.0,1680321599999,4249767.35593,11437,3725092.0,1811463.63911,0
1680321600000,0.48343,0.48729,0.47288,0.48159,8285332.0,1680328799999,3983429.44286,10570,4331896.0,2081479.4837,0
1680328800000,0.48159,0.48546,0.47106,0.48265,8318411.0,1680335999999,3985722.93052,12380,4045590.0,1938607.90662,0
1680336000000,0.48307,0.48531,0.47868,0.48217,5565322.0,1680343199999,2683036.46962,7836,2827928.0,1363812.45365,0
1680343200000,0.48246,0.507,0.48217,0.4979,29176226.0,1680350399999,14526782.49824,42226,17052645.0,8490392.92834,0
1680350400000,0.49766,0.52298,0.49,0.51691,36427028.0,1680357599999,18555011.21258,49512,19155936.0,9756501.00554,0
1680357600000,0.51691,0.51691,0.495,0.49797,20559407.0,1680364799999,10363658.58789,27500,8882908.0,4479092.41878,0
1680364800000,0.49797,0.49841,0.4802,0.4892,13633420.0,1680371999999,6675397.98747,19469,6435425.0,3152074.45073,0
1680372000000,0.48939,0.49007,0.4831,0.4845,5399065.0,1680379199999,2626599.30525,7397,2450327.0,1192235.10109,0
1680379200000,0.48438,0.49356,0.48438,0.48618,5459936.0,1680386399999,2673067.99271,8107,2671986.0,1308640.90451,0
1680386400000,0.48644,0.4925,0.4838,0.48658,6231559.0,1680393599999,3043663.64429,8522,2827080.0,1381679.42557,0
1680393600000,0.48658,0.49657,0.48099,0.48184,10056400.0,1680400799999,4910106.32933,13597,4969975.0,2430153.52294,0
1680400800000,0.48184,0.48848,0.48,0.48801,5737573.0,1680407999999,2774874.334,6650,2954355.0,1429777.85043,0
1680408000000,0.48833,0.49408,0.4832,0.49262,6315533.0,1680415199999,3084071.42514,8515,3093986.0,1512080.29723,0
1680415200000,0.49262,0.4996,0.48924,0.49218,8920085.0,1680422399999,4409890.90293,11841,4462643.0,2206780.80731,0
1680422400000,0.49234,0.49989,0.48683,0.4924,8387604.0,1680429599999,4131294.64287,11351,4152352.0,2045821.85742,0
1680429600000,0.4924,0.4975,0.48501,0.48782,6645383.0,1680436799999,3260853.76328,8973,2889061.0,1419344.33867,0
1680436800000,0.48782,0.48987,0.47306,0.47708,12905700.0,1680443999999,6197064.95183,16457,5361672.0,2576135.28718,0
1680444000000,0.47711,0.48225,0.46,0.4646,15903300.0,1680451199999,7437360.18713,20792,6519605.0,3052102.64673,0
1680451200000,0.46462,0.4712,0.46,0.46541,8211063.0,1680458399999,3812893.33073,11518,4321069.0,2007844.81906,0
1680458400000,0.46575,0.46701,0.45025,0.45523,9638201.0,1680465599999,4412744.294,13790,3931220.0,1800686.99671,0
1680465600000,0.45514,0.46314,0.45259,0.45936,5638266.0,1680472799999,2589054.59403,7844,3115921.0,1430493.04425,0
1680472800000,0.4594,0.46884,0.455,0.46685,4915827.0,1680479999999,2269370.28563,8263,2622074.0,1211289.98551,0
1680480000000,0.46685,0.4673,0.445,0.45379,8387635.0,1680487199999,3823567.51903,11637,3452293.0,1572619.76794,0
1680487200000,0.4537,0.45988,0.45166,0.45847,4257191.0,1680494399999,1944227.55972,5911,2104714.0,961660.58239,0
1680494400000,0.45832,0.45938,0.45146,0.45373,4968212.0,1680501599999,2262783.58938,6212,2125267.0,968371.58143,0
1680501600000,0.45408,0.4668,0.45269,0.46313,5844660.0,1680508799999,2692612.33821,8190,3215700.0,1481886.8606,0
1680508800000,0.46315,0.475,0.46286,0.47122,10791285.0,1680515999999,5061087.16804,14365,5674770.0,2662114.64239,0
1680516000000,0.47122,0.47338,0.46463,0.46629,5729412.0,1680523199999,2685483.27155,7717,2497775.0,1170945.5558,0
1680523200000,0.46629,0.4688,0.46,0.46298,6479250.0,1680530399999,3008163.34624,9720,3003047.0,1394975.46918,0
1680530400000,0.46296,0.464,0.45371,0.4581,7455311.0,1680537599999,3416949.76255,10225,3190159.0,1462367.08227,0
1680537600000,0.45798,0.46149,0.45181,0.4538,5600708.0,1680544799999,2553782.73373,7460,2489778.0,1135956.67301,0
1680544800000,0.45354,0.46175,0.4501,0.45685,8327004.0,1680551999999,3802050.3173,10186,3605674.0,1648217.6482,0
1680552000000,0.45686,0.45775,0.4321,0.44001,12678062.0,1680559199999,5591033.08858,16994,5239651.0,2309667.70828,0
1680559200000,0.44034,0.44608,0.4388,0.44482,4324346.0,1680566399999,1916420.12498,5691,2014057.0,892671.4911,0
1680566400000,0.44498,0.4466,0.43906,0.44319,4211378.0,1680573599999,1862797.21647,5965,2056973.0,910033.02003,0
1680573600000,0.44319,0.44933,0.44264,0.44685,2592429.0,1680580799999,1156993.03236,4375,1447645.0,646085.66295,0
1680580800000,0.44665,0.45111,0.44311,0.44784,3985062.0,1680587999999,1779762.96893,5855,1944159.0,868892.48466,0
1680588000000,0.44785,0.45376,0.44556,0.45191,4416415.0,1680595199999,1988680.44272,5766,2165028.0,975397.49011,0
1680595200000,0.45198,0.46717,0.44841,0.46456,9333304.0,1680602399999,4275914.1932,12622,5432743.0,2491344.85568,0
1680602400000,0.46456,0.4662,0.458,0.46201,8325538.0,1680609599999,3847033.80474,12358,3940702.0,1821908.65927,0
1680609600000,0.46233,0.46487,0.45454,0.4567,5947356.0,1680616799999,2735370.10907,7684,2622101.0,1206439.10923,0
1680616800000,0.4567,0.4616,0.455,0.46096,5761991.0,1680623999999,2640420.2927,7302,2712765.0,1244061.67642,0
1680624000000,0.46096,0.46644,0.45877,0.46094,5224519.0,1680631199999,2413551.02453,7399,2426199.0,1121836.06503,0
1680631200000,0.46107,0.46209,0.45819,0.46122,2684157.0,1680638399999,1236306.86962,4288,1382974.0,637163.73433,0
1680638400000,0.46149,0.4649,0.4573,0.46071,3732492.0,1680645599999,1722121.11866,5147,1627053.0,750929.1474,0
1680645600000,0.46075,0.46242,0.457,0.46051,2323814.0,1680652799999,1069214.76814,3855,1055010.0,485641.6338,0
1680652800000,0.4605,0.475,0.45726,0.47271,10520448.0,1680659999999,4933317.54253,12943,6141962.0,2882916.9173,0
1680660000000,0.47264,0.47496,0.46715,0.472,4974161.0,1680667199999,2343157.74199,6475,2288068.0,1078274.35923,0
1680667200000,0.47188,0.47343,0.46626,0.47077,4617894.0,1680674399999,2165479.42928,5404,1803867.0,846099.04908,0
1680674400000,0.47078,0.4855,0.46912,0.47882,14041736.0,1680681599999,6723949.95955,18218,8331786.0,3989937.98191,0
1680681600000,0.47896,0.47928,0.47243,0.47659,4669213.0,1680688799999,2221862.27534,6759,2204855.0,1049221.99558,0
1680688800000,0.47653,0.47827,0.467,0.47039,5502511.0,1680695999999,2594721.92826,7370,2371686.0,1118992.62009,0
1680696000000,0.47041,0.47222,0.461,0.46468,7461142.0,1680703199999,3479088.59068,9738,3348151.0,1561912.45503,0
1680703200000,0.46475,0.46517,0.45438,0.45957,7181862.0,1680710399999,3296008.95403,9652,3099932.0,1422680.73521,0
1680710400000,0.45945,0.46079,0.45509,0.4585,4058296.0,1680717599999,1859554.01945,5106,1762866.0,808118.09384,0
1680717600000,0.45837,0.46379,0.45617,0.46077,3516527.0,1680724799999,1618037.96764,5426,1649056.0,758567.98625,0
1680724800000,0.46075,0.4625,0.45797,0.45956,2316020.0,1680731999999,1065217.76276,3281,1018097.0,468307.32881,0
1680732000000,0.45934,0.46364,0.459,0.46235,2687764.0,1680739199999,1241461.75913,3268,1239620.0,572622.6964,0
1680739200000,0.46255,0.46277,0.4501,0.45791,5290615.0,1680746399999,2414252.29281,7647,2468532.0,1126925.95253,0
1680746400000,0.45791,0.45927,0.45314,0.45771,2748703.0,1680753599999,1253543.88154,4346,1327228.0,604851.54821,0
1680753600000,0.45773,0.45846,0.45108,0.45315,1935870.0,1680760799999,881058.77941,3456,856364.0,389850.82568,0
1680760800000,0.4531,0.45497,0.444,0.44612,4348443.0,1680767999999,1960266.64446,6903,1337003.0,602881.47464,0
1680768000000,0.44611,0.45278,0.4442,0.44843,3619334.0,1680775199999,1625961.5252,6739,1810293.0,813501.93076,0
1680775200000,0.44828,0.463,0.44405,0.45967,4970488.0,1680782399999,2240326.1239,8322,3010629.0,1360531.45908,0
1680782400000,0.4599,0.4599,0.44501,0.45089,13793427.0,1680789599999,6222742.93988,16241,6475020.0,2923972.67392,0
1680789600000,0.45075,0.45764,0.44864,0.45402,4792204.0,1680796799999,2171645.5855,6981,2128387.0,965402.39505,0
1680796800000,0.45402,0.45622,0.45059,0.45059,2398348.0,1680803999999,1086871.04243,4387,1090453.0,494445.86476,0
1680804000000,0.45066,0.45341,0.44808,0.45046,1518447.0,1680811199999,684000.6779,3380,683922.0,308102.291,0
1680811200000,0.45041,0.454,0.44708,0.44994,1931168.0,1680818399999,868952.16964,3941,879372.0,396058.08453,0
1680818400000,0.44995,0.4515,0.44773,0.45092,1394101.0,1680825599999,626867.3577,2274,599782.0,269771.38141,0
1680825600000,0.451,0.458,0.44629,0.455,4005766.0,1680832799999,1816164.33925,6803,1925495.0,872844.67918,0
1680832800000,0.45501,0.46239,0.45241,0.45931,4805569.0,1680839999999,2202124.24616,7586,2605397.0,1194212.29399,0
1680840000000,0.45931,0.46348,0.45143,0.45513,5568800.0,1680847199999,2547603.08493,8481,2647923.0,1213952.34415,0
1680847200000,0.45517,0.45542,0.44643,0.4488,3832650.0,1680854399999,1726657.82154,6671,1496729.0,674248.50775,0
1680854400000,0.44876,0.455,0.4464,0.45097,4045037.0,1680861599999,1821687.22279,6953,2122749.0,956380.05317,0
1680861600000,0.45098,0.4535,0.44667,0.44703,3331439.0,1680868799999,1501020.09977,5837,1366362.0,615894.75987,0
1680868800000,0.44709,0.45166,0.4455,0.45057,3965017.0,1680875999999,1778259.09355,7535,1833153.0,822320.29439,0
1680876000000,0.45056,0.45455,0.44954,0.4544,2528538.0,1680883199999,1144070.06239,4498,1269229.0,574386.69597,0
1680883200000,0.4544,0.45615,0.4484,0.44898,2560666.0,1680890399999,1155829.58828,4165,1047897.0,473441.54732,0
1680890400000,0.44915,0.44999,0.44685,0.44923,1526346.0,1680897599999,684228.60337,2536,597266.0,267660.76126,0
1680897600000,0.44923,0.44959,0.4468,0.44852,984403.0,1680904799999,441124.90613,1789,482427.0,216201.11551,0
1680904800000,0.44865,0.45342,0.44772,0.45262,1935494.0,1680911999999,873153.81586,3477,1113833.0,502696.09721,0
1680912000000,0.45262,0.45287,0.445,0.44532,4511549.0,1680919199999,2018005.26615,5646,1476880.0,660474.87345,0
1680919200000,0.4453,0.45134,0.445,0.44991,2316353.0,1680926399999,1038531.63186,4521,1162419.0,521319.06738,0
1680926400000,0.44995,0.45487,0.44868,0.45407,2646381.0,1680933599999,1194443.27893,3925,1817716.0,820526.77406,0
1680933600000,0.45431,0.456,0.45232,0.45298,2908580.0,1680940799999,1320268.79442,5684,1499132.0,680617.71485,0
1680940800000,0.453,0.4615,0.45246,0.45891,6651522.0,1680947999999,3038220.89353,11091,4094249.0,1870105.38887,0
1680948000000,0.459,0.46133,0.45451,0.45623,4355672.0,1680955199999,1990779.92517,6819,2267575.0,1036958.62187,0
1680955200000,0.45624,0.45625,0.44767,0.44814,6034882.0,1680962399999,2720928.43961,8626,2464598.0,1111120.92182,0
1680962400000,0.44814,0.45129,0.44814,0.44911,3298697.0,1680969599999,1482478.41336,5177,1568323.0,704860.62964,0
1680969600000,0.44912,0.44983,0.44622,0.44731,2793841.0,1680976799999,1252482.68887,4432,1019712.0,457199.78345,0
1680976800000,0.44713,0.44879,0.44092,0.44311,4273095.0,1680983999999,1898828.89245,7060,1456136.0,647236.40299,0
