open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1679486400000,0.025,2.5,0.025,0.50307,137189613.0,1679487299999,68088158.82669,192129,69523995.0,34711517.64532,0
1679487300000,0.50427,0.50428,0.455,0.46917,39013398.0,1679488199999,18530873.60782,66164,18488571.0,8782855.70407,0
1679488200000,0.46917,0.47316,0.4229,0.44324,41787077.0,1679489099999,18451737.88154,62803,18057573.0,7963468.92487,0
1679489100000,0.44323,0.46157,0.43161,0.44098,25707787.0,1679489999999,11521509.10916,46149,13303437.0,5968447.22553,0
1679490000000,0.44145,0.47688,0.44016,0.46496,21848199.0,1679490899999,10102931.02721,40018,11560469.0,5343718.14295,0
1679490900000,0.465,0.47,0.44868,0.47,13155147.0,1679491799999,6035970.12179,23888,6688537.0,3071887.10896,0
1679491800000,0.47,0.48724,0.45896,0.48632,15757391.0,1679492699999,7480571.5626,31259,8594623.0,4084961.80908,0
1679492700000,0.48632,0.49382,0.4566,0.46356,21256273.0,1679493599999,10124083.62072,39534,9368297.0,4475202.21063,0
1679493600000,0.46351,0.47258,0.45312,0.46301,9849102.0,1679494499999,4573794.77349,18231,4600990.0,2140266.37482,0
1679494500000,0.46257,0.471,0.45864,0.46757,7072240.0,1679495399999,3293674.52513,12770,3742099.0,1743660.0916,0
1679495400000,0.46757,0.47,0.44541,0.44597,10080783.0,1679496299999,4595584.63169,14830,4537448.0,2070317.32643,0
1679496300000,0.44543,0.4473,0.40575,0.42474,26454589.0,1679497199999,11165756.63676,33825,12149749.0,5115226.08611,0
1679497200000,0.42394,0.42474,0.40702,0.41598,9283509.0,1679498099999,3855632.4811,13128,4680840.0,1946022.3299,0
1679498100000,0.41598,0.42633,0.40256,0.42588,10015959.0,1679498999999,4142566.67514,15551,5050931.0,2092671.05043,0
1679499000000,0.42522,0.4259,0.41226,0.41483,6346060.0,1679499899999,2664914.96039,10301,3078137.0,1293031.63536,0
1679499900000,0.41483,0.42888,0.41101,0.42506,6042812.0,1679500799999,2548089.73805,10366,3273766.0,1380192.77386,0
