open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1679443200000,0.025,2.5,0.025,0.4065,561276773.0,1679529599999,254033449.21801,877756,276176664.0,125428155.90542,0
1679529600000,0.40667,0.57698,0.39501,0.52883,741475773.0,1679615999999,369046709.72363,1247516,369675997.0,184253408.39343,0
1679616000000,0.52892,0.5965,0.48525,0.5295,479434719.0,1679702399999,262427231.42234,737374,235250942.0,129051572.70004,0
1679702400000,0.52986,0.5325,0.458,0.47433,167546900.0,1679788799999,81024088.77189,267853,78611541.0,38040518.25581,0
1679788800000,0.47448,0.5245,0.43588,0.48751,184964953.0,1679875199999,88786835.78363,262825,89402785.0,43016628.80539,0
1679875200000,0.48767,0.5149,0.42765,0.45341,159378070.0,1679961599999,75287509.40027,215435,74854072.0,35439877.71078,0
1679961600000,0.45342,0.46886,0.43058,0.46414,104113001.0,1680047999999,46739283.76762,142326,50528716.0,22703011.64203,0
1680048000000,0.46418,0.49057,0.45,0.46584,120689726.0,1680134399999,56911070.51046,162186,60396215.0,28518592.1435,0
1680134400000,0.46596,0.5099,0.44374,0.48088,199538141.0,1680220799999,94480234.40559,283844,99939548.0,47396377.47658,0
1680220800000,0.48131,0.49335,0.459,0.4796,121182026.0,1680307199999,57752913.41579,174969,58984324.0,28149306.18518,0
1680307200000,0.47961,0.52298,0.47106,0.48658,162462400.0,1680393599999,80530372.0316,225674,82165226.0,40747546.82107,0
1680393600000,0.48658,0.49989,0.45025,0.46685,103274935.0,1680479999999,49289579.0409,139591,48393933.0,23122511.45344,0
1680480000000,0.46685,0.475,0.4321,0.44482,84843076.0,1680566399999,38758160.81931,114308,38612885.0,17661455.06259,0
1680566400000,0.44498,0.46717,0.43906,0.46051,58538455.0,1680652799999,26728165.84114,82616,28813352.0,13159733.53891,0
1680652800000,0.4605,0.4855,0.45438,0.46235,71547574.0,1680739199999,33541857.93064,93640,35259946.0,16557652.21873,0
1680739200000,0.46255,0.463,0.444,0.45092,48741148.0,1680825599999,22036489.02037,74617,22666985.0,10256295.88157,0
1680825600000,0.451,0.46348,0.4455,0.45262,39089725.0,1680911999999,17691922.88402,66331,18508460.0,8384239.14977,0
1680912000000,0.45262,0.4615,0.43301,0.43828,47643132.0,1680998399999,21407834.31773,76282,21953409.0,9885925.56659,0
1680998400000,0.43835,0.45,0.43037,0.44556,38262324.0,1681084799999,16793728.55805,68190,18788911.0,8254627.23678,0
1681084800000,0.44556,0.47215,0.44358,0.47,74342891.0,1681171199999,33897577.77394,123818,38297309.0,17464163.70387,0
1681171200000,0.47,0.483,0.45297,0.45675,55295570.0,1681257599999,25901162.28656,87405,26140634.0,12256198.67832,0
1681257600000,0.45669,0.45949,0.43901,0.45316,44684176.0,1681343999999,20048414.31427,73483,20071850.0,9014142.43059,0
1681344000000,0.45345,0.58,0.45223,0.57411,262215230.0,1681430399999,138608781.58274,435902,137000287.0,72359491.56843,0
1681430400000,0.57431,0.84,0.57244,0.80162,645620907.0,1681516799999,466219706.93231,1301167,332134338.0,240011528.5046,0
1681516800000,0.80162,0.86,0.757,0.82895,327084426.0,1681603199999,264318193.21449,668465,167538471.0,135505615.93148,0
1681603200000,0.82895,0.98,0.80044,0.92936,331222605.0,1681689599999,299888298.59644,746723,167202592.0,151398371.00176,0
1681689600000,0.92933,1.05,0.8252,0.9352,340436827.0,1681775999999,312650635.02563,759531,169213184.0,155637011.76797,0
1681776000000,0.9352,1.00808,0.87654,0.90288,286973602.0,1681862399999,266471099.99551,594313,142406144.0,132364038.43967,0
1681862400000,0.90248,0.935,0.75,0.78039,224307264.0,1681948799999,187083586.81226,479513,106857687.0,89260055.77529,0
1681948800000,0.78015,0.81729,0.71663,0.73605,186339310.0,1682035199999,144293512.04034,287103,90713018.0,70267710.06872,0
1682035200000,0.73567,0.79951,0.70326,0.742,181120913.0,1682121599999,136415769.14429,313693,88694013.0,66911930.24653,0
1682121600000,0.74209,0.75823,0.7081,0.75166,97171978.0,1682207999999,71076523.16523,190235,49547796.0,36243354.46652,0
1682208000000,0.75139,0.75141,0.66171,0.67839,97324787.0,1682294399999,67797713.70009,186991,44800405.0,31206414.25761,0
1682294400000,0.6784,0.715,0.65298,0.69884,125947805.0,1682380799999,86315915.76877,237333,63891710.0,43826414.34557,0
1682380800000,0.69924,0.70646,0.63439,0.68574,113798277.0,1682467199999,75821567.73535,216202,56276689.0,37498045.05612,0
1682467200000,0.68586,0.773,0.64355,0.68042,205813596.0,1682553599999,146589225.50299,358157,98195740.0,69952880.68691,0
1682553600000,0.68044,0.77754,0.67673,0.74401,189919418.0,1682639999999,140358951.34936,344250,95430947.0,70523631.40249,0
1682640000000,0.744,0.74596,0.67134,0.68374,118972065.0,1682726399999,84180218.91762,205249,55730708.0,39465312.68113,0
1682726400000,0.68341,0.68804,0.656,0.66316,53486053.0,1682812799999,36021946.34055,92250,25291732.0,17039654.01506,0
